,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
2051,http://www.Department0.University0.edu/SystemsStaff14,http://www.ldbc.eu/cba91497-dcae-4b46-825b-d1bf00eb650c,http://www.Department0.University0.edu/SystemsStaff14-http://www.ldbc.eu/cba91497-dcae-4b46-825b-d1bf00eb650c,False,-0.050767019391059875,-0.023253805935382843,-0.014607477933168411,0.028498105704784393,-0.03728037327528,-0.10231238603591919,0.12715351581573486,0.07842734456062317,-0.09971561282873154,-0.013537276536226273,-0.037481799721717834,-0.07197858393192291,0.005814617034047842,0.0005072660278528929,-0.053604334592819214,0.09351703524589539,0.09896427392959595,0.06225137040019035,-0.07848329842090607,-0.15043097734451294,0.03866467997431755,0.04414933919906616,0.1474778652191162,0.006077966187149286,0.0707056075334549,0.044884052127599716,-0.040680378675460815,0.04245375841856003,-0.09141206741333008,-0.007827697321772575,0.023449543863534927,-0.047835301607847214,0.07977492362260818,0.001265890896320343,-0.015455271117389202,-0.028117988258600235,0.09145648777484894,-0.01040472649037838,0.03667176142334938,-0.01995568722486496,0.11844903975725174,0.02203300967812538,-0.08013352751731873,0.02161267399787903,0.13851602375507355,0.08074049651622772,0.03272654116153717,-0.04038771614432335,0.06862480938434601,0.08770692348480225
3454,http://www.Department0.University0.edu/UndergraduateStudent383,http://www.ldbc.eu/7c54321e-7844-4306-a4b3-56eab71d9062,http://www.Department0.University0.edu/UndergraduateStudent383-http://www.ldbc.eu/7c54321e-7844-4306-a4b3-56eab71d9062,False,-0.07340215146541595,-0.011007891036570072,-0.03832869976758957,0.052651017904281616,-0.0701277032494545,-0.14208722114562988,0.19505298137664795,0.12789663672447205,-0.15600870549678802,-0.05573701485991478,-0.05845917761325836,-0.1207910031080246,0.02052551880478859,-0.02191733941435814,-0.057030558586120605,0.0948760062456131,0.10350491851568222,0.061098385602235794,-0.1373940408229828,-0.15866053104400635,0.05194490775465965,0.045880626887083054,0.2688734829425812,0.03829270601272583,0.08228439092636108,0.01532137393951416,-0.058821119368076324,0.07301372289657593,-0.15684470534324646,0.023472849279642105,0.04136570170521736,-0.07654796540737152,0.07877491414546967,-0.0443909615278244,-0.045889709144830704,0.0008867057040333748,0.16361933946609497,0.009564454667270184,0.018449893221259117,-0.02857508510351181,0.1614394187927246,-0.0017183590680360794,-0.07730954885482788,0.009452132508158684,0.2121744304895401,0.0883067399263382,0.07282239198684692,-0.08275624364614487,0.0930294543504715,0.10404379665851593
2478,http://www.Department0.University0.edu/Publication180,http://www.ldbc.eu/5adcd1e0-fa0d-4e1d-8519-439f54905ff8,http://www.Department0.University0.edu/Publication180-http://www.ldbc.eu/5adcd1e0-fa0d-4e1d-8519-439f54905ff8,False,-0.05034784600138664,-0.031425848603248596,-0.0320558175444603,0.02951648086309433,-0.020588796585798264,-0.0648316815495491,0.13417603075504303,0.08937430381774902,-0.0875851958990097,-0.0271306149661541,-0.006136670708656311,-0.035452187061309814,-0.012344826012849808,0.01203429140150547,-0.03063245862722397,0.06869659572839737,0.06847212463617325,0.0498204231262207,-0.07368258386850357,-0.08804380893707275,0.025587331503629684,0.045263227075338364,0.12378907948732376,0.02088203653693199,0.08577768504619598,0.012065560556948185,-0.007723798044025898,0.047609321773052216,-0.08839929103851318,0.0058825514279305935,0.0042654466815292835,-0.06592002511024475,0.07601030170917511,-0.027650136500597,-0.016085749492049217,-0.006294838152825832,0.08320905268192291,0.022252827882766724,0.04955591261386871,0.02498811110854149,0.08408710360527039,0.015995346009731293,-0.06770461797714233,-0.0034036976285278797,0.14032138884067535,0.04845713824033737,0.03838662803173065,-0.04789746552705765,0.06422927230596542,0.08277665078639984
2688,http://www.Department0.University0.edu/Course16,http://www.ldbc.eu/f33191de-38ca-4028-b53c-872a501c6145,http://www.Department0.University0.edu/Course16-http://www.ldbc.eu/f33191de-38ca-4028-b53c-872a501c6145,False,-0.06548509746789932,0.0052650985307991505,-0.08144043385982513,0.021685468032956123,-0.0648147463798523,-0.1301276981830597,0.19697165489196777,0.1455938220024109,-0.14551177620887756,-0.06155894696712494,-0.04740229249000549,-0.07097303122282028,0.015726611018180847,-0.010478807613253593,-0.042984627187252045,0.05281500518321991,0.10708547383546829,0.057085368782281876,-0.16568323969841003,-0.12666581571102142,0.08808483183383942,0.03556723892688751,0.23953862488269806,0.0356052927672863,0.08097604662179947,0.036724261939525604,0.018466349691152573,0.0053245616145431995,-0.1441248059272766,-0.013604095205664635,0.03536573052406311,-0.06019756197929382,0.10814963281154633,-0.06454100459814072,0.0041012242436409,0.01413855329155922,0.16256658732891083,0.00875783246010542,0.013257789425551891,-0.02820012904703617,0.10781754553318024,-0.018605384975671768,-0.04140619933605194,0.004195213783532381,0.16735751926898956,0.06463848799467087,0.057761941105127335,-0.056715190410614014,0.01736685447394848,0.09601425379514694
3099,http://www.Department0.University0.edu/Publication26,http://www.ldbc.eu/d5a1136e-ac1d-46c5-b2ab-68528509865e,http://www.Department0.University0.edu/Publication26-http://www.ldbc.eu/d5a1136e-ac1d-46c5-b2ab-68528509865e,False,-0.06437498331069946,-0.011428709141910076,-0.0007978286594152451,0.022808248177170753,-0.03592488169670105,-0.10260745882987976,0.1499595046043396,0.10434442013502121,-0.12798795104026794,-0.03753843903541565,-0.024965673685073853,-0.10007955878973007,0.01758120208978653,0.00635700486600399,-0.055520519614219666,0.04127483442425728,0.09784018993377686,0.06442853063344955,-0.06756266951560974,-0.10042308270931244,0.02701682597398758,0.04880771413445473,0.16038908064365387,0.0180248711258173,0.056438200175762177,0.0030826907604932785,-0.03309822455048561,0.021277742460370064,-0.05726073309779167,0.0045718839392066,0.04090464860200882,-0.08168216049671173,0.055887117981910706,-0.008209158666431904,-0.03321452438831329,-0.004098854493349791,0.10606493055820465,-0.03387325257062912,0.0233792532235384,-0.012268872931599617,0.08460795879364014,-0.0018492341041564941,-0.06525727361440659,0.014654600992798805,0.17306092381477356,0.012263654731214046,0.020839925855398178,-0.04448653385043144,0.04574945941567421,0.10046228766441345
3447,http://www.Department0.University0.edu/Course28,http://www.ldbc.eu/3de3e8f6-617d-47f2-8279-8b185292ea27,http://www.Department0.University0.edu/Course28-http://www.ldbc.eu/3de3e8f6-617d-47f2-8279-8b185292ea27,False,-0.10487543046474457,0.02263556234538555,-0.1009073480963707,0.050880104303359985,-0.029691657051444054,-0.1689133495092392,0.22060826420783997,0.13819918036460876,-0.1799115240573883,-0.05887579917907715,-0.049414027482271194,-0.06584607064723969,0.028653863817453384,0.015394859947264194,-0.04158558323979378,0.08319336920976639,0.12879839539527893,0.02992093563079834,-0.17250828444957733,-0.15337960422039032,0.048550818115472794,0.03444409742951393,0.2800230085849762,0.05703659728169441,0.07858745753765106,0.05184420570731163,-0.019629236310720444,0.059387773275375366,-0.14204007387161255,-0.005576539784669876,0.0342305488884449,-0.08691858500242233,0.10567853599786758,-0.04315108060836792,-0.03686711937189102,0.02380845509469509,0.19489739835262299,-0.013871405273675919,0.016230037435889244,-0.021902410313487053,0.16676512360572815,-0.021803028881549835,-0.05903644114732742,0.013814476318657398,0.22881588339805603,0.07243801653385162,0.08190346509218216,-0.06422415375709534,0.059929974377155304,0.10883094370365143
2114,http://www.Department0.University0.edu/GraduateStudent98,http://www.ldbc.eu/1137cfef-81e2-48af-8e47-cdd77034ccee,http://www.Department0.University0.edu/GraduateStudent98-http://www.ldbc.eu/1137cfef-81e2-48af-8e47-cdd77034ccee,False,-0.10616424679756165,0.03107253462076187,-0.07004725933074951,0.04583457112312317,-0.06620653718709946,-0.14879000186920166,0.18879370391368866,0.13380979001522064,-0.14221791923046112,-0.050964564085006714,-0.06189680099487305,-0.06168019771575928,0.021197648718953133,0.013256729580461979,-0.056389063596725464,0.05237139016389847,0.15141668915748596,0.07425818592309952,-0.1834944784641266,-0.11783333867788315,0.07037314027547836,0.03909149020910263,0.26811861991882324,0.04938201978802681,0.048159606754779816,0.044332265853881836,-0.022802961990237236,0.025286996737122536,-0.15574224293231964,-0.004505305550992489,0.004890491254627705,-0.07571642100811005,0.09160872548818588,-0.020999016240239143,0.003885413520038128,-0.010648543015122414,0.16688570380210876,0.003874382935464382,-0.033502642065286636,-0.04875177517533302,0.1517276167869568,-0.027033034712076187,-0.045202597975730896,0.022352270781993866,0.2479056715965271,0.06517525017261505,0.05047956109046936,-0.056203827261924744,0.04195395112037659,0.09283560514450073
1749,http://www.College0.University0.edu/woman_student230,http://www.ldbc.eu/fdcdce8a-9781-4035-b955-08039c431b81,http://www.College0.University0.edu/woman_student230-http://www.ldbc.eu/fdcdce8a-9781-4035-b955-08039c431b81,False,-0.0480048730969429,0.039201367646455765,-0.045961469411849976,0.006930702365934849,-0.021446408703923225,-0.07509661465883255,0.09303463250398636,0.1224651038646698,-0.09200453758239746,-0.05059988051652908,-0.024288024753332138,-0.059805676341056824,0.012060822919011116,-0.011547054164111614,-0.00589358014985919,0.04755368083715439,0.09624677151441574,0.028822775930166245,-0.08447536826133728,-0.07602877914905548,0.03708813339471817,0.0008067772723734379,0.15978705883026123,-0.00010669417679309845,0.03779597952961922,-0.015306922607123852,0.007284699473530054,0.04314425587654114,-0.08933510631322861,-0.0001683735754340887,0.02441149391233921,-0.009111803956329823,0.05369818955659866,-0.027020523324608803,-0.02541486732661724,0.007486345246434212,0.10674925148487091,0.017354339361190796,0.03676306828856468,0.013818560168147087,0.11975167691707611,0.00034813396632671356,-0.05136517807841301,0.011698490008711815,0.13330234587192535,0.04891686886548996,0.04615142196416855,-0.017087092623114586,0.018987752497196198,0.04640106484293938
2876,http://www.Department0.University0.edu/ResearchGroup4,http://www.ldbc.eu/c9aeb71c-6959-4abd-880e-2d7ed776de46,http://www.Department0.University0.edu/ResearchGroup4-http://www.ldbc.eu/c9aeb71c-6959-4abd-880e-2d7ed776de46,False,-0.04520786553621292,-0.005826358683407307,-0.01963244192302227,0.03608144074678421,-0.03093959391117096,-0.07456385344266891,0.09341356158256531,0.08481957763433456,-0.09973227977752686,-0.027448631823062897,-0.048047445714473724,-0.08209768682718277,-0.009132706560194492,-0.002508026547729969,-0.046085458248853683,0.06723637878894806,0.04934960976243019,0.07193038612604141,-0.08782894164323807,-0.11864674091339111,-0.016112864017486572,0.03403322026133537,0.1435488760471344,0.02391980215907097,0.07062491029500961,0.024208709597587585,-0.03616337478160858,0.023891044780611992,-0.0890941470861435,0.03514092415571213,-0.004447593353688717,-0.05541042983531952,0.07867144048213959,-0.0022440599277615547,-0.06041111797094345,-0.005844896659255028,0.050057947635650635,-0.03577477112412453,0.0015311967581510544,0.00723604578524828,0.10012481361627579,0.04198654368519783,-0.0334942564368248,0.040488339960575104,0.11439624428749084,0.03008098155260086,0.037202995270490646,-0.05709213763475418,0.02580522745847702,0.07325854152441025
3236,http://www.Department0.University0.edu/Publication63,http://www.ldbc.eu/38517372-ab80-4990-ab94-f631b29c8ed0,http://www.Department0.University0.edu/Publication63-http://www.ldbc.eu/38517372-ab80-4990-ab94-f631b29c8ed0,False,-0.029440294951200485,-0.013472441583871841,-0.0531119741499424,0.015311721712350845,-0.05127059668302536,-0.04886555299162865,0.12506888806819916,0.089148610830307,-0.11896048486232758,-0.018549663946032524,-0.012285888195037842,-0.03856340050697327,0.02334469184279442,0.0005753682926297188,-0.04401370882987976,0.05323999002575874,0.06074836105108261,0.020213095471262932,-0.06664347648620605,-0.13847093284130096,0.025090521201491356,0.008445973508059978,0.14358428120613098,0.0012872838415205479,0.06447023153305054,0.02174503356218338,0.006740388460457325,0.017233796417713165,-0.09203408658504486,0.011542445980012417,0.017498236149549484,-0.04035249352455139,0.06792894750833511,-0.0220345426350832,0.013445107266306877,0.0008182407473213971,0.08442641794681549,-0.03578723222017288,0.013889353722333908,0.0018604304641485214,0.06296056509017944,0.01931595802307129,-0.07652589678764343,-0.009800128638744354,0.12804344296455383,0.04595043510198593,0.024267271161079407,-0.0549604706466198,0.07876846194267273,0.05889314040541649
3311,http://www.Department0.University0.edu/Publication65,http://www.ldbc.eu/cdc5fdeb-6722-46ea-87cb-083907e039c4,http://www.Department0.University0.edu/Publication65-http://www.ldbc.eu/cdc5fdeb-6722-46ea-87cb-083907e039c4,False,-0.03695765137672424,0.016339484602212906,-0.05491136014461517,0.04171130806207657,-0.04723827913403511,-0.07635553181171417,0.14172115921974182,0.11483104526996613,-0.1391126960515976,-0.027486972510814667,-0.03657466173171997,-0.07655178010463715,0.017325114458799362,-0.014383301138877869,-0.05265415459871292,0.07890338450670242,0.07631367444992065,0.03930367901921272,-0.09564477205276489,-0.11134873330593109,0.04839363694190979,0.0377703420817852,0.1520654559135437,0.012097007595002651,0.0701868012547493,0.02292322739958763,-0.0212140753865242,0.014786421321332455,-0.08605650067329407,-0.010515695437788963,0.03490717336535454,-0.043955959379673004,0.037778209894895554,-0.045455463230609894,-0.03987187147140503,0.00897383876144886,0.11595466732978821,-0.019442683085799217,0.03238186240196228,-0.009926779195666313,0.09506665170192719,-0.006975941359996796,-0.03605834022164345,0.041565220803022385,0.13511978089809418,0.0456903800368309,0.024823930114507675,-0.0445670560002327,0.09178867191076279,0.0732017457485199
2261,http://www.College0.University0.edu/woman_student150,http://www.ldbc.eu/fbc02b79-e766-4b3a-9955-7fe391f4734c,http://www.College0.University0.edu/woman_student150-http://www.ldbc.eu/fbc02b79-e766-4b3a-9955-7fe391f4734c,False,-0.03662805259227753,-0.004805097356438637,-0.02209189347922802,0.01565951481461525,-0.031095487996935844,-0.08044879138469696,0.09915783256292343,0.06901275366544724,-0.07777127623558044,-0.06040339171886444,0.008471434004604816,-0.0575585663318634,0.03385510295629501,-0.000257725827395916,-0.02381529100239277,0.058431826531887054,0.06734511256217957,0.033869560807943344,-0.08996960520744324,-0.06703269481658936,0.011301801539957523,0.01354018971323967,0.10690943896770477,0.026316385716199875,0.052869848906993866,-0.00044477591291069984,0.005269789136946201,-0.008592439815402031,-0.07308308780193329,-0.022590316832065582,-0.003069296944886446,-0.05470729619264603,0.059358641505241394,0.00836561806499958,0.00669824006035924,0.02017156593501568,0.09456253796815872,-0.030498407781124115,-0.01674477756023407,0.002741060685366392,0.08204525709152222,-0.01638741046190262,-0.002732645720243454,0.0007851626724004745,0.10435782372951508,0.028364678844809532,0.02932654321193695,-0.05955560877919197,0.014793834649026394,0.06333807855844498
2371,http://www.College0.University0.edu/woman_student24,http://www.ldbc.eu/cf21dbfb-461a-4ef7-9ea3-a4058f3ea4bf,http://www.College0.University0.edu/woman_student24-http://www.ldbc.eu/cf21dbfb-461a-4ef7-9ea3-a4058f3ea4bf,False,-0.03606216982007027,-0.006831195205450058,-0.022157853469252586,0.030231110751628876,-0.04537363350391388,-0.12644383311271667,0.1421448439359665,0.12637348473072052,-0.1471225768327713,-0.024103883653879166,-0.021016547456383705,-0.09047505259513855,0.055495500564575195,0.013599267229437828,-0.048919860273599625,0.0797126442193985,0.10328249633312225,0.08672463893890381,-0.10391418635845184,-0.15439032018184662,0.03576795011758804,0.027707118541002274,0.23001520335674286,-0.0025572432205080986,0.06845507770776749,0.003915014676749706,-0.04869567230343819,0.06334229558706284,-0.14938636124134064,0.003515114076435566,0.01228182390332222,-0.07433204352855682,0.10475042462348938,-0.04577179253101349,-0.02677544765174389,-0.02282392606139183,0.12657375633716583,0.0007704449817538261,0.022211173549294472,0.00015171058475971222,0.12473279237747192,0.025921501219272614,-0.07298637181520462,0.023945916444063187,0.19999614357948303,0.04856043681502342,0.06920654326677322,-0.05120932683348656,0.046276696026325226,0.11423757672309875
2944,http://www.Department0.University0.edu/GraduateStudent87,http://www.ldbc.eu/a5909b8c-1ebe-4599-85dd-fe2dbd65fa6b,http://www.Department0.University0.edu/GraduateStudent87-http://www.ldbc.eu/a5909b8c-1ebe-4599-85dd-fe2dbd65fa6b,False,-0.09511867165565491,0.028371790423989296,-0.07577179372310638,0.005411820020526648,-0.07975606620311737,-0.12546077370643616,0.18673202395439148,0.1730939894914627,-0.15312045812606812,-0.04506922885775566,-0.08072952181100845,-0.04424392431974411,0.033881135284900665,0.008248863741755486,-0.03194134309887886,0.0781758576631546,0.15247611701488495,0.038231827318668365,-0.14905603229999542,-0.16710799932479858,0.06871168315410614,0.029513070359826088,0.2246014028787613,0.04124064743518829,0.05674109235405922,0.0023654710967093706,-0.006858203560113907,0.02273593097925186,-0.17371416091918945,0.010096057318150997,0.030142590403556824,-0.04507382959127426,0.10387812554836273,-0.0630156397819519,-0.018777307122945786,0.017464183270931244,0.14820444583892822,0.003349801991134882,0.029857367277145386,-0.031142251566052437,0.16602319478988647,-0.014814676716923714,-0.025774918496608734,0.02567576989531517,0.21039742231369019,0.07055012881755829,0.06447175145149231,-0.08459015190601349,0.08209748566150665,0.10841526091098785
