,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39
1154,http://mouse.owl#MA_0001849,http://human.owl#NCI_C33486,http://mouse.owl#MA_0001849-http://human.owl#NCI_C33486,True,-0.040212102,0.00717675,0.0031841458,0.023424884,-0.0010957308,0.00506996,0.033655923,0.0863971,-0.014056217,0.08313,-0.05538881,0.006885725,0.0024000322,0.01218863,0.11725657,-0.039183203,-0.009514494,-0.0498607,-0.016842034,-0.002905568,-0.037138596,0.0067002564,0.045778267,-0.063742034,0.019512866,-0.017426984,0.021865858,0.07316752,-0.043425947,-0.030989453,0.06907673,-0.020362217,-0.022459783,-0.048951223,0.005253583,0.036439795,0.1495405,0.02363456,-0.04679708,-0.053049095
1155,http://mouse.owl#MA_0001558,http://human.owl#NCI_C33571,http://mouse.owl#MA_0001558-http://human.owl#NCI_C33571,True,-0.028146368,0.054870035,-0.011267722,0.016475912,-0.042195417,-0.023723492,-0.01628434,0.06106206,0.018088738,0.07319033,-0.014295243,-0.0269608,0.015033827,0.023071144,0.108015,-0.016199812,-0.020836491,-0.06661453,-0.031380553,0.021740647,-0.029558389,0.024679346,0.06396599,-0.053765416,0.033452667,0.0011219792,0.057777867,0.049461745,-0.07653749,-0.01139212,0.03708622,-0.026961777,-0.00049617887,-0.096002266,-0.02352113,0.038456086,0.08712062,-0.033582937,-0.010601332,-0.017422345
1156,http://mouse.owl#MA_0000296,http://human.owl#NCI_C32266,http://mouse.owl#MA_0000296-http://human.owl#NCI_C32266,True,-0.07293935,0.090813294,-0.01843959,0.075861305,-0.0038266666,0.031382207,0.02580928,0.08186745,-0.015266497,0.1032995,0.028885577,-0.051299974,0.052957296,0.00044600572,0.10584847,-0.027191088,0.028335024,-0.08414434,-0.037325427,-0.013042279,-0.05731492,0.03285535,0.02214941,-0.036773816,0.07248025,-0.015765814,0.066172026,0.0696818,-0.08121546,-0.04301523,0.05848479,-0.0018767952,-0.014195966,-0.07883094,-0.0022708161,0.038589213,0.19710833,0.020361142,-0.055590093,-0.036757253
1157,http://mouse.owl#MA_0001299,http://human.owl#NCI_C33161,http://mouse.owl#MA_0001299-http://human.owl#NCI_C33161,True,-0.088380635,0.026986215,-0.046480637,0.0035613435,0.027892634,-0.017559288,0.02153364,0.04807183,-0.031666,0.06252086,-0.020298894,-0.010806702,0.018532429,0.025675913,0.085758075,-0.024914622,-0.011471456,-0.03924396,-0.009351304,0.0046971664,-0.014568895,0.025117394,0.04082687,-0.023607707,0.04688261,0.003571934,0.0007351707,0.037235796,-0.020042442,-0.015706977,-0.004219709,-0.015333902,-0.03273999,-0.0545305,0.00958626,0.050186623,0.070834026,0.027340604,-0.037390616,0.0034218954
1158,http://mouse.owl#MA_0002480,http://human.owl#NCI_C12811,http://mouse.owl#MA_0002480-http://human.owl#NCI_C12811,True,-0.09199521,0.041782256,-0.0071093207,0.041270014,-0.011959778,-0.001762256,0.008445057,0.05737093,-0.020203734,0.0871776,-0.024960333,-0.023054745,-0.0049578655,0.01533733,0.10020997,-0.04850649,-0.018155871,-0.03318876,-0.038536616,0.006892246,-0.048958503,0.054514606,0.012871625,-0.045218002,0.06595592,-0.05428122,0.056795202,0.093285374,-0.054862123,-0.07745582,0.04162121,-0.0046834312,-0.038982775,-0.08284894,0.030031327,0.05563193,0.110635206,-0.024340257,-0.024429517,-0.017898146
1159,http://mouse.owl#MA_0002696,http://human.owl#NCI_C33573,http://mouse.owl#MA_0002696-http://human.owl#NCI_C33573,True,-0.08823803,0.063669726,-0.008723451,0.045703296,0.020351224,0.03473208,0.02774872,0.083320595,0.007416602,0.09574555,-0.023929391,0.011604723,0.012084056,0.006608084,0.12975276,-0.019788431,0.007848181,-0.069304354,-0.035756353,0.0035993075,-0.020831078,0.021870038,0.029498706,-0.022396496,0.023339609,-0.032894935,0.04137042,0.11895325,-0.08341996,-0.03245209,0.0757197,-0.01961613,-0.048098333,-0.11505492,0.0010549054,0.04511596,0.14933887,0.0040095663,-0.052317142,-0.08296664
1160,http://mouse.owl#MA_0000377,http://human.owl#NCI_C49274,http://mouse.owl#MA_0000377-http://human.owl#NCI_C49274,True,-0.10810535,0.099406675,-0.041369326,0.08406947,-0.032847043,0.0686059,0.013036478,0.094772056,0.008905457,0.17221761,-0.031498842,-0.033618867,-0.0065859067,0.017554993,0.21126789,-0.065097466,0.02019312,-0.09562202,-0.06010518,0.058250267,-0.07956428,0.061293826,0.083905034,-0.084114365,0.06104441,-0.030093636,0.1003411,0.19791155,-0.1273648,-0.045290947,0.120343566,-0.022735883,-0.026734088,-0.11608073,0.0018175142,0.13986002,0.31225875,0.07614657,-0.1042105,-0.09936608
1161,http://mouse.owl#MA_0000371,http://human.owl#NCI_C32344,http://mouse.owl#MA_0000371-http://human.owl#NCI_C32344,True,-0.15326846,0.08194543,0.011003519,0.08550766,0.009850759,0.0431424,0.030191883,0.071214974,-0.03153932,0.13953662,-0.0012863185,-0.049431823,-0.0040951585,-0.012451207,0.1641439,-0.04852103,0.021903383,-0.080949426,-0.053429622,0.03448913,-0.06382115,0.04226162,0.008338152,-0.057703447,0.022946768,-0.024689667,0.07301068,0.13621332,-0.104063995,-0.05136533,0.0368173,-0.078100234,-0.0067476644,-0.1263898,-0.014238884,0.08778284,0.23108503,-0.007564526,-0.10482611,-0.08452203
1162,http://mouse.owl#MA_0000665,http://human.owl#NCI_C12297,http://mouse.owl#MA_0000665-http://human.owl#NCI_C12297,True,-0.030854624,0.037169512,-0.015510449,0.002660896,0.020885706,0.0069375564,0.014211019,0.03564051,-0.0117199775,0.034626245,-0.034450337,-0.004448177,0.019682944,0.033736646,0.101655304,-0.014932599,-0.037566457,-0.019992441,-0.060434133,0.052473113,-0.0010719681,-0.00032877084,0.047834314,-0.039017867,0.03754656,-0.026241204,0.044120017,0.08833514,-0.071843565,-0.04305046,0.037008263,0.016621238,-0.036891796,-0.07103823,-0.028630055,0.0422294,0.067281894,-0.00900843,-0.044416428,-0.08458705
1163,http://mouse.owl#MA_0000119,http://human.owl#NCI_C12397,http://mouse.owl#MA_0000119-http://human.owl#NCI_C12397,True,-0.09519069,0.004682795,-0.017466592,0.053354863,-0.0059797307,0.03870237,-0.008291757,0.024372034,0.03536182,0.11838673,-0.04299956,-0.010677938,0.011093554,0.008515591,0.10915766,-0.028760187,0.017830413,-0.0565493,-0.04449692,0.033836853,-0.040135,0.043122973,0.03725749,-0.042736612,0.026272157,0.02448931,0.04868282,0.08118969,-0.02945895,-0.018864535,0.07366323,0.009753773,-0.00070912717,-0.11582892,-0.0009113343,0.036078326,0.15489186,0.006202604,-0.083024696,-0.03148484
1164,http://mouse.owl#MA_0001166,http://human.owl#NCI_C52817,http://mouse.owl#MA_0001166-http://human.owl#NCI_C52817,True,-0.07217114,0.06167228,-0.023555031,0.02873638,0.02424715,-0.006837124,0.06330596,0.06252406,0.026031636,0.05230973,0.0178145,0.0011510387,-0.0021403152,0.007952286,0.0376424,-0.011057089,-0.023826487,-0.042532846,-0.0025529708,0.0021187272,-0.022143614,0.0120388465,0.049985573,-0.019318227,-0.013172858,0.008437657,0.021193193,0.059835862,-0.055189982,-0.041663423,0.06974155,-0.042862654,0.016869556,-0.012284452,0.019744527,0.04813299,0.13175564,-0.0007335115,-0.025317766,-0.030452602
1165,http://mouse.owl#MA_0002523,http://human.owl#NCI_C33529,http://mouse.owl#MA_0002523-http://human.owl#NCI_C33529,True,-0.04280959,0.04621613,0.034673728,0.02896422,-0.0017994221,0.015940027,0.039787173,0.043530524,-0.017282298,0.036461666,-0.007707442,0.008763165,0.02842541,-0.02049029,0.06464183,0.0053977976,0.023857439,-0.06928557,-0.0006170189,0.051198527,-0.052614495,0.014964625,0.039626013,-0.044680126,0.031726442,-0.026832968,0.074430674,0.052057356,-0.05286161,-0.018436905,0.009274231,-0.010073387,-0.0021283766,-0.021122491,-0.0072703427,0.03754725,0.10682267,0.0048705405,-0.025333904,-0.024019403
1166,http://mouse.owl#MA_0002383,http://human.owl#NCI_C53044,http://mouse.owl#MA_0002383-http://human.owl#NCI_C53044,True,0.017481618,0.04771377,-0.014286733,-0.029325109,-0.00628365,-0.028126182,-0.011137543,0.009330735,-0.002406897,-0.0013431255,-0.030587278,-0.0052907416,-0.023949444,0.013763549,0.041213337,-0.017345333,0.009292997,-0.028226264,0.03160074,-0.027687142,0.026591782,0.039247166,0.004481975,-0.056384433,-0.011709308,0.00029632822,0.051407382,0.022464287,-0.008065067,0.01018447,0.009589471,0.0029961718,0.028858552,0.02253671,0.004385084,-0.005746211,0.03149903,-0.009892943,-0.014451239,-0.015333226
1167,http://mouse.owl#MA_0001602,http://human.owl#NCI_C49584,http://mouse.owl#MA_0001602-http://human.owl#NCI_C49584,True,0.006599069,-0.0038064022,-0.031995162,0.029904604,-0.010452518,0.021969669,0.008053116,0.041607976,0.0056603756,0.037060075,-0.0025695795,0.0024690088,-0.015764024,0.0159414,0.027108267,0.0016505979,0.039647315,-0.004006693,-0.03494227,-0.00035779248,-0.04178322,0.0001500845,0.017842423,-0.040216163,0.017939985,-0.0023021363,0.06405716,0.05605175,-0.008277113,-0.017291075,-0.010224674,0.0040037017,-0.0203632,-0.07409878,0.038711134,0.0038782712,0.07088006,0.04798352,0.009546236,0.0015753089
1168,http://mouse.owl#MA_0000335,http://human.owl#NCI_C12382,http://mouse.owl#MA_0000335-http://human.owl#NCI_C12382,True,-0.13456121,0.07140626,-0.060786847,0.06849687,-0.022771753,0.025662908,0.041210856,0.080219895,0.011881296,0.13524653,-0.02721789,-0.005079902,0.05019431,0.009219513,0.17788985,-0.06226118,0.0060571423,-0.09200847,-0.028695524,0.022115309,-0.0576718,0.052840196,0.06245323,-0.040245537,0.052117895,-0.0038455594,0.07638089,0.11406396,-0.10497551,-0.06576257,0.09048449,-0.033584036,-0.04884576,-0.07480233,-0.023081547,0.13456875,0.23004976,0.047459662,-0.062504,-0.06578549
1169,http://mouse.owl#MA_0001854,http://human.owl#NCI_C49302,http://mouse.owl#MA_0001854-http://human.owl#NCI_C49302,True,-0.04291378,0.06636584,-0.021784961,0.02208139,-0.007610311,0.014411587,0.021326898,0.029544769,0.034613762,0.03115872,-0.026007969,-0.05307585,0.007331876,0.031019278,0.04255286,-0.034357198,0.023458606,-0.0292495,-0.019471794,-0.015307724,-0.03280147,0.00033053197,0.032974638,-0.010346247,0.031277597,-0.009931657,0.04392883,0.011259742,-0.008397648,-0.0002867123,0.026885187,-0.022151371,-0.025508951,-0.057200365,-0.039197225,0.041032515,0.095056534,0.03960179,-0.012759439,-0.016784893
1170,http://mouse.owl#MA_0001915,http://human.owl#NCI_C12829,http://mouse.owl#MA_0001915-http://human.owl#NCI_C12829,True,-0.018431293,0.0042629214,-0.008202241,0.027021576,0.0072341785,0.0074666515,0.033418708,0.042154096,-0.0012916932,0.034011662,0.0045975633,0.0011183266,0.03985346,-0.0015779622,0.023899535,-0.007535765,0.0065646954,-0.018061176,0.011856186,0.015213404,-0.033318885,-0.014414264,0.049840316,-0.013717897,0.01838613,-0.0036056954,0.023072645,0.012585616,0.0039984393,-0.03324116,0.017161671,-0.0057066586,-0.0028993743,-0.03590092,-0.0028775185,0.01386125,0.05809837,0.0077916672,-0.059420705,-0.028849654
1171,http://mouse.owl#MA_0002401,http://human.owl#NCI_C52561,http://mouse.owl#MA_0002401-http://human.owl#NCI_C52561,True,-0.037446216,0.031326827,-0.012442841,0.05300135,-0.004140899,0.028287504,-0.0263243,0.027294144,-0.024477707,0.04965139,-0.006677022,-0.020368192,0.02204119,-0.0028610723,0.079729475,0.0011566263,-0.0051679267,-0.05527871,-0.009997571,-0.0027856445,-0.034836296,-0.008518394,-0.0030952329,-0.060285527,0.057625696,-0.00878794,0.0074565727,0.03727156,-0.0684143,-0.0072872313,0.049792267,0.00707714,-0.031617902,-0.044873692,0.050703242,0.06870248,0.07085551,-0.007899099,-0.034320243,-0.02639287
1172,http://mouse.owl#MA_0001392,http://human.owl#NCI_C52774,http://mouse.owl#MA_0001392-http://human.owl#NCI_C52774,True,0.001731361,0.035959315,-0.00989738,0.022275388,0.007233453,-0.021777041,0.029983332,0.04711616,0.023313884,0.04703288,-0.028620126,-0.041659486,0.020020634,-0.0033164392,0.031862684,-0.010001449,-0.014197879,-0.045220286,0.0354713,0.015329952,-0.003206838,0.025753085,0.016964298,0.012905059,0.022538032,0.0068088756,0.04468573,0.01079063,-0.029150285,0.020745054,0.032554004,0.0076530175,0.03487268,0.0110460045,0.01749941,-0.0232065,0.042840447,-0.011595989,0.008664671,-0.009276291
1173,http://mouse.owl#MA_0001308,http://human.owl#NCI_C32954,http://mouse.owl#MA_0001308-http://human.owl#NCI_C32954,True,-0.122515455,0.07653904,-0.01863845,0.02562428,-0.024235547,0.017574046,0.030182045,0.09520733,0.022921966,0.13131085,-0.048364192,-0.035109326,0.07247012,0.042632118,0.1250433,-0.015656777,-0.03622642,-0.07496593,-0.03627218,0.005436238,-0.08762495,0.026448349,0.028137911,-0.055264127,0.025138367,-0.051501855,0.03151429,0.1207933,-0.031580523,-0.08017358,0.09617969,-0.009721242,-0.02651169,-0.064493716,0.012451479,0.054414164,0.16133077,0.030648738,-0.075561225,-0.041704044
1174,http://mouse.owl#MA_0000092,http://human.owl#NCI_C12871,http://mouse.owl#MA_0000092-http://human.owl#NCI_C12871,True,-0.023918312,0.071977854,-0.03345623,0.016657278,-0.00016023964,-0.0073550586,-0.002951263,0.04153918,0.028932365,0.05831406,-0.033721313,-0.0031833365,-0.009970985,-0.0098285675,0.08850177,-0.028760262,0.003670318,-0.049671568,0.020731414,-0.0011433987,-0.045470905,0.047263674,0.016984915,-0.0017544972,0.039659776,-0.0033714653,0.049140133,0.036300503,-0.0404961,-0.051863853,0.046764765,-0.037487872,-0.03010422,-0.08368347,-0.029350158,0.029503798,0.13216645,-0.031236848,-0.029731132,-0.062925905
1175,http://mouse.owl#MA_0001417,http://human.owl#NCI_C52729,http://mouse.owl#MA_0001417-http://human.owl#NCI_C52729,True,-0.027232148,0.029303685,0.0064632082,0.037171766,-0.00021942891,-0.00904835,0.044375837,0.03141669,-0.006967621,0.022105135,0.010585912,-0.022889733,-0.013533549,0.027047966,0.05295658,-0.018729666,0.026466113,-0.009747246,-0.018717501,0.011673603,0.0075112507,0.019714931,0.0040759062,-0.027101055,0.014711662,0.00056613795,-0.009685185,0.043202493,-0.047255717,-0.048003383,0.04911104,-0.036013417,0.0010936428,-0.045212727,0.026863597,0.064943284,0.0579509,0.012884903,-0.041363385,-0.049180746
1176,http://mouse.owl#MA_0002005,http://human.owl#NCI_C33685,http://mouse.owl#MA_0002005-http://human.owl#NCI_C33685,True,-0.08946489,-0.0032672128,0.0068963943,0.017645488,0.006574821,0.042091884,0.033142734,0.05274064,0.017614719,0.03178983,-0.030977748,-0.01290607,-0.005730209,0.029914834,0.08861956,0.0035326062,-0.016395621,-0.07045328,-0.014425076,0.033669665,-0.05801504,0.038829103,0.005440009,-0.005645887,0.021893239,-0.011710335,0.024984779,0.067562126,-0.02745386,-0.0295675,0.06211134,-0.03980123,-0.057301056,-0.058059193,0.02249124,0.019821186,0.15604945,-0.0133140255,-0.07394706,-0.033459235
1177,http://mouse.owl#MA_0001594,http://human.owl#NCI_C32322,http://mouse.owl#MA_0001594-http://human.owl#NCI_C32322,True,-0.040119328,0.019012243,0.03743173,-0.001977725,0.0039871093,-0.004771663,0.012640089,0.014363894,0.0101249805,0.045217678,-0.042858936,-0.027729925,0.02533247,0.032001562,0.06805531,0.017641515,0.0013894374,-0.027803656,-0.038612314,0.0074683884,-0.022018723,-0.010432603,0.03642229,-0.019992976,0.040814396,0.02655011,0.042688385,0.011704196,-0.04102781,-0.040464256,0.024085857,-0.025399717,0.020275325,-0.03391036,-0.043617267,0.061872557,0.049823478,0.018915236,-0.0329703,-0.025968648
1178,http://mouse.owl#MA_0001630,http://human.owl#NCI_C12677,http://mouse.owl#MA_0001630-http://human.owl#NCI_C12677,True,-0.09954495,0.024482042,-0.0030149352,-0.0005667467,0.010906316,0.03370688,0.00018588302,0.05278275,0.006296642,0.10969564,-0.030341994,-0.05331172,0.04105293,0.034272745,0.11420988,-0.0071693007,0.003331752,-0.07504411,-0.027291358,0.06176345,-0.0765315,0.027137002,0.025770696,-0.08142087,0.037730873,0.018369755,0.085507676,0.08874037,-0.038563773,-0.043912657,0.032731965,-0.05547691,0.012856828,-0.10932754,-0.002220426,0.045515142,0.20988907,0.013191571,-0.07393913,-0.024959667
1179,http://mouse.owl#MA_0001385,http://human.owl#NCI_C52782,http://mouse.owl#MA_0001385-http://human.owl#NCI_C52782,True,-0.05379968,0.010087358,-0.021360746,0.022729225,0.013308212,-0.017344518,0.002838282,0.036769226,-0.00207158,0.0017554518,-0.0059814397,0.016822632,-0.00843049,0.028393947,-0.010009604,0.0021044067,-0.00843658,-0.008513921,0.013549877,0.015352856,-0.016998319,0.013786413,0.020502727,-0.00413544,0.016425073,-0.030725073,0.020216584,0.042257532,-0.01630009,-0.01539323,0.007632049,0.017665304,0.004603977,-0.03522468,-0.017938852,-0.01402732,0.045788556,-0.0131733045,-0.009958817,-0.031116284
1180,http://mouse.owl#MA_0001135,http://human.owl#NCI_C33892,http://mouse.owl#MA_0001135-http://human.owl#NCI_C33892,True,-0.06895978,0.038587227,-0.027680604,0.034344904,0.0075926455,0.014193262,0.026869567,0.020977965,0.03848586,0.0833067,-0.021445444,-0.0289086,0.01267398,0.0125229545,0.102282844,0.010615452,-0.022299366,-0.046196014,-0.030477153,0.015946634,-0.061321,0.0071076266,-0.0036695348,-0.054575115,0.0025614263,-0.0066651553,0.03433542,0.026754696,-0.06733067,-0.00016637193,0.034852248,-0.020630643,-0.025513925,-0.03879304,-0.022687271,0.03396939,0.1079213,-0.00021241046,-0.06326895,-0.0395329
1181,http://mouse.owl#MA_0002105,http://human.owl#NCI_C52689,http://mouse.owl#MA_0002105-http://human.owl#NCI_C52689,True,-0.08402845,0.04220582,-0.01962281,0.01919511,0.0010262253,0.0033220854,0.056572553,0.0038991324,0.030263007,0.057978168,-0.009772496,-0.023623016,0.00552544,0.0005457483,0.06884335,-0.0345834,-0.042154603,-0.06744543,-0.024398785,-0.021281008,-0.0052991565,0.05476115,0.020167254,-0.04571246,0.04868697,-0.0027612085,0.015304099,0.01968115,-0.06533583,-0.023865694,-0.010162318,-0.037418507,-0.008070078,-0.06659349,0.01914764,0.021527126,0.11871819,0.013234846,-0.07423802,-0.036788367
1182,http://mouse.owl#MA_0001388,http://human.owl#NCI_C12864,http://mouse.owl#MA_0001388-http://human.owl#NCI_C12864,True,-0.037269644,0.0023189038,-0.02036297,0.046697155,-0.016867679,0.029409062,-0.009165058,-0.008838885,-0.005297562,0.07974783,-0.028998174,-0.016850542,0.03825078,0.0105673615,0.055649098,-0.043348134,-0.017455125,-0.07959281,-0.052981947,0.058794774,-0.019780202,0.015993807,0.026948795,-0.036446676,0.010243842,-0.05155243,0.027372275,0.03826768,-0.045683075,-0.02076871,0.039091658,-0.045304425,-0.03385531,-0.07415769,0.0029257927,-0.004670034,0.10202337,0.02380278,-0.04789758,-0.045757607
1183,http://mouse.owl#MA_0000413,http://human.owl#NCI_C12813,http://mouse.owl#MA_0000413-http://human.owl#NCI_C12813,True,-0.07919805,0.025210042,-0.04071089,0.024500288,-0.023147171,0.0019260878,0.034132436,0.0799347,0.015183312,0.08523114,-0.06533204,0.0041010976,0.06632461,0.016924158,0.12759417,0.0049134,-0.00067672506,-0.062985,-0.019473223,0.0106321145,-0.08160301,0.025858209,0.062683545,-0.056937315,0.07194,-0.012461538,0.033678636,0.10487887,-0.070563376,-0.062190786,0.055949934,-0.050801083,-0.008631342,-0.03916468,-0.027028736,0.052334353,0.12257764,0.044550106,-0.09233983,-0.032585055
1184,http://mouse.owl#MA_0000532,http://human.owl#NCI_C33287,http://mouse.owl#MA_0000532-http://human.owl#NCI_C33287,True,-0.13436878,0.068062514,-0.030292215,0.07436818,0.0018908884,0.024765693,0.023502905,0.07761158,-0.03617504,0.08716148,-0.023482032,-0.0054925485,-0.012121706,-0.0063388166,0.11283468,-0.011693038,-0.026297616,-0.0716096,0.0062407292,0.003969666,-0.029038547,0.020846859,0.027733508,-0.043698438,0.012665988,0.001353174,0.057474487,0.10010721,-0.08481012,-0.08857306,0.06821786,-0.008651518,-0.057942305,-0.07884909,0.03876923,0.06593948,0.1838659,0.0065935496,-0.058868993,-0.08041494
1185,http://mouse.owl#MA_0001391,http://human.owl#NCI_C52775,http://mouse.owl#MA_0001391-http://human.owl#NCI_C52775,True,-0.008360377,-0.013897571,0.028670672,0.016228931,0.0048648594,0.024760693,0.03233044,0.031747587,-0.002709847,0.056209918,0.016286245,0.022490088,0.0006117327,-0.009701651,0.064419106,-0.0034037149,-0.039068457,0.002774842,-0.034494985,0.020006567,-0.011711746,0.014935117,0.015145564,-0.008864955,0.026025066,-0.008868229,-0.025410337,0.018665478,0.0122175785,-0.033172183,-0.015181442,0.024539115,0.008790417,-0.009979452,0.014273339,0.03015751,0.06596529,0.046565145,-0.015854731,-0.009246321
1186,http://mouse.owl#MA_0001508,http://human.owl#NCI_C49575,http://mouse.owl#MA_0001508-http://human.owl#NCI_C49575,True,-0.08512488,0.0296792,-0.015810695,-0.0048567653,-0.011463967,-0.0044664624,0.005416127,-0.0063563064,0.029276796,0.10603239,0.0153763145,-0.023221608,0.014358676,-0.029314205,0.052488722,-0.029816683,-0.001063073,-0.035637736,-0.05633439,0.017049614,-0.03453954,-0.013786856,0.012585397,-0.042249687,0.053991213,-0.009669204,0.041426435,0.09680663,-0.06323484,0.01147655,0.010319873,0.0018386543,-0.06617907,-0.070628956,-0.02457906,0.033330735,0.13418461,-0.021351766,-0.02778342,-0.022524806
