,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
641,http://www.bbc.co.uk/things/147#id,http://www.bbc.co.uk/things/744148113#id,http://www.bbc.co.uk/things/147#id-http://www.bbc.co.uk/things/744148113#id,False,-0.07562722265720367,-0.08806440234184265,0.25261515378952026,-0.045722391456365585,0.002956768497824669,0.052765291184186935,0.11691581457853317,0.025959519669413567,-0.20878705382347107,0.02934618666768074,0.10446368902921677,0.03034394234418869,0.05805441364645958,-0.11456303298473358,0.03822590038180351,-0.10695844888687134,0.1519535928964615,0.07579692453145981,-0.10321396589279175,0.09847421944141388,0.024549216032028198,0.02871663123369217,-0.06435175240039825,0.11269788444042206,0.09523365646600723,0.07081732153892517,0.0825439989566803,0.1222289651632309,0.05741843208670616,-0.2416861355304718
352,http://www.bbc.co.uk/things/20#id,http://www.bbc.co.uk/things/1629721753#id,http://www.bbc.co.uk/things/20#id-http://www.bbc.co.uk/things/1629721753#id,False,-0.007989147678017616,-0.05360722914338112,0.15436279773712158,-0.045856114476919174,0.014298893511295319,0.020942537114024162,0.09830639511346817,0.038885775953531265,-0.10887761414051056,-0.027937348932027817,0.11901358515024185,-0.035642143338918686,-0.003336830995976925,-0.08507542312145233,0.004503876902163029,-0.04145917668938637,0.15576018393039703,0.03148149698972702,-0.1421535611152649,0.08442308753728867,0.027975834906101227,0.01620781049132347,-0.08413434773683548,0.1459876298904419,0.0522712767124176,0.12103764712810516,0.01883099414408207,0.0703873336315155,0.012747051194310188,-0.2064664661884308
518,http://www.bbc.co.uk/things/91#id,http://www.bbc.co.uk/things/1442230440#id,http://www.bbc.co.uk/things/91#id-http://www.bbc.co.uk/things/1442230440#id,False,-0.06303118914365768,-0.07292342185974121,0.28902214765548706,-0.0635686069726944,0.0565309077501297,0.06533090770244598,0.06058149412274361,-0.0427444651722908,-0.1707083284854889,0.005053256172686815,0.13794513046741486,0.031350210309028625,0.02483883686363697,-0.1418333202600479,0.0575779564678669,-0.0765579342842102,0.14333435893058777,0.041479021310806274,-0.14208483695983887,0.03605608269572258,0.05304809659719467,-0.03560750558972359,-0.0719129890203476,0.1484977751970291,0.07785286754369736,0.1694789081811905,0.0500762052834034,0.1253248155117035,0.07020559906959534,-0.24111762642860413
428,http://www.bbc.co.uk/things/38#id,http://www.bbc.co.uk/things/868681930#id,http://www.bbc.co.uk/things/38#id-http://www.bbc.co.uk/things/868681930#id,False,-0.09212152659893036,-0.023828577250242233,0.15487506985664368,-0.027717161923646927,0.032310958951711655,0.024370267987251282,0.12370842695236206,0.003680400550365448,-0.17491668462753296,-0.030370470136404037,0.14323952794075012,-0.04042281582951546,0.07288268953561783,-0.13154315948486328,0.021426942199468613,-0.033063363283872604,0.14557598531246185,0.02426629513502121,-0.16109293699264526,0.055582717061042786,-0.012762432917952538,-0.0037589967250823975,-0.04778614640235901,0.0935845673084259,0.10081782191991806,0.12305069714784622,0.06953682750463486,0.16480609774589539,0.028975576162338257,-0.28203076124191284
840,http://www.bbc.co.uk/things/194#id,http://www.bbc.co.uk/things/752942056#id,http://www.bbc.co.uk/things/194#id-http://www.bbc.co.uk/things/752942056#id,False,-0.012397823855280876,-0.05903485417366028,0.23162207007408142,0.015855329111218452,0.06712660193443298,0.10196863114833832,0.14753344655036926,-0.02920975163578987,-0.18259717524051666,-0.009015065617859364,0.09230388700962067,-0.043274715542793274,0.08330920338630676,-0.08107743412256241,-0.00741145433858037,-0.06540540605783463,0.17084670066833496,0.031178608536720276,-0.09841422736644745,0.0581035315990448,0.0881480872631073,-0.028805149719119072,-0.05961357802152634,0.17567577958106995,0.05305395647883415,0.09030333161354065,0.11178083717823029,0.12644129991531372,0.04199206829071045,-0.2984209954738617
771,http://www.bbc.co.uk/things/85#id,http://www.bbc.co.uk/things/347#id,http://www.bbc.co.uk/things/85#id-http://www.bbc.co.uk/things/347#id,False,-0.046353474259376526,-0.10733668506145477,0.20078524947166443,0.01232759840786457,0.0004208022728562355,0.08588647097349167,0.11716723442077637,0.023417871445417404,-0.1622718870639801,0.05251667648553848,0.07412384450435638,0.01929652690887451,0.04007478430867195,-0.05121348425745964,-0.013604745268821716,-0.07455658912658691,0.11916100978851318,0.03827906772494316,-0.09760996699333191,0.05597537383437157,0.04665598273277283,-0.04093698412179947,-0.013684229925274849,0.09139320999383926,0.006247329991310835,0.12052035331726074,0.05354695022106171,0.10167188942432404,0.028784943744540215,-0.2226700484752655
745,http://www.bbc.co.uk/things/58#id,http://www.bbc.co.uk/things/1500524950#id,http://www.bbc.co.uk/things/58#id-http://www.bbc.co.uk/things/1500524950#id,False,-0.05006301775574684,-0.003034306224435568,0.16440030932426453,0.023730821907520294,-0.03534366562962532,0.06666649878025055,0.0460398867726326,0.02826552465558052,-0.13525789976119995,-0.04282166808843613,0.13246138393878937,0.03632909804582596,0.07807731628417969,-0.05572027340531349,-0.0002572168596088886,-0.06318427622318268,0.08804735541343689,-0.019558683037757874,-0.11448509991168976,0.03513360396027565,0.0059630679897964,-0.021985216066241264,-0.1012638583779335,0.13738009333610535,0.022554898634552956,0.182750403881073,0.03234155848622322,0.1007574126124382,0.06861080229282379,-0.18063455820083618
842,http://www.bbc.co.uk/things/181#id,http://www.bbc.co.uk/things/493952660#id,http://www.bbc.co.uk/things/181#id-http://www.bbc.co.uk/things/493952660#id,False,-0.0443553701043129,-0.05097297206521034,0.1944287121295929,-0.03822290152311325,0.04316409304738045,0.06100306659936905,0.0804460197687149,0.040853459388017654,-0.17529714107513428,-0.03373347967863083,0.11148117482662201,-0.004754943773150444,0.047999076545238495,-0.17227381467819214,0.02307887375354767,-0.12664490938186646,0.13306936621665955,0.031046709045767784,-0.12027096748352051,0.04084976762533188,0.03700321540236473,0.03168193995952606,-0.1010294258594513,0.1355474293231964,0.12365102767944336,0.09516895562410355,0.07346228510141373,0.1263120472431183,0.05540267378091812,-0.27797651290893555
693,http://www.bbc.co.uk/things/248#id,http://www.bbc.co.uk/things/1452937163#id,http://www.bbc.co.uk/things/248#id-http://www.bbc.co.uk/things/1452937163#id,False,-0.04222053661942482,-0.033452413976192474,0.2054690420627594,-0.04793718457221985,0.018272431567311287,0.06074530631303787,0.14346006512641907,0.003747910261154175,-0.1875024437904358,0.03254544734954834,0.12866319715976715,-0.005186234135180712,0.02058681845664978,-0.06793738156557083,0.022744858637452126,-0.09018085896968842,0.17744770646095276,0.08335212618112564,-0.104473777115345,0.0714748203754425,0.0652569979429245,-0.05906680226325989,-0.05293505638837814,0.08849883824586868,0.0753505676984787,0.059490472078323364,0.09515342861413956,0.13686209917068481,0.07037770003080368,-0.19189223647117615
782,http://www.bbc.co.uk/things/59#id,http://www.bbc.co.uk/things/2020188663#id,http://www.bbc.co.uk/things/59#id-http://www.bbc.co.uk/things/2020188663#id,False,-0.04214751347899437,-0.09622428566217422,0.23230740427970886,-0.025960391387343407,0.07027161121368408,0.05460123345255852,0.12765932083129883,-0.027251150459051132,-0.17417237162590027,-0.0003805719316005707,0.13799545168876648,-0.025464123114943504,0.045863308012485504,-0.07915147393941879,-0.03556743264198303,-0.07789525389671326,0.16138935089111328,0.06824781745672226,-0.1296461969614029,0.03550487384200096,0.0857023373246193,-0.059803593903779984,-0.05997541919350624,0.15276563167572021,0.03773927316069603,0.10041121393442154,0.1198941171169281,0.11900678277015686,0.031919967383146286,-0.2652129530906677
836,http://www.bbc.co.uk/things/293#id,http://www.bbc.co.uk/things/297#id,http://www.bbc.co.uk/things/293#id-http://www.bbc.co.uk/things/297#id,False,-0.0936591774225235,-0.0565207377076149,0.237787127494812,-0.04722387716174126,0.05405701696872711,0.0623873807489872,0.10631847381591797,0.006825689226388931,-0.23992371559143066,0.02970343641936779,0.10645389556884766,0.01819559372961521,0.10887041687965393,-0.11421166360378265,-0.012200073339045048,-0.03707512468099594,0.14799094200134277,0.0476481094956398,-0.14837360382080078,0.052052970975637436,0.02496306411921978,-0.0282242763787508,-0.1027778685092926,0.16663523018360138,0.07801114022731781,0.12518218159675598,0.1308978796005249,0.1472853124141693,0.014895029366016388,-0.2723132073879242
685,http://www.bbc.co.uk/things/13#id,http://www.bbc.co.uk/things/1262491647#id,http://www.bbc.co.uk/things/13#id-http://www.bbc.co.uk/things/1262491647#id,False,-0.0347946435213089,-0.09331975877285004,0.2152617871761322,-0.03757467865943909,0.04510307312011719,0.06949720531702042,0.0704880878329277,-0.0503431037068367,-0.15821555256843567,-0.018335197120904922,0.13028517365455627,-0.0024274629540741444,0.030188698321580887,-0.03347250074148178,-0.02394622191786766,-0.017142783850431442,0.11833926290273666,0.031167395412921906,-0.17146852612495422,0.0921546071767807,0.010264815762639046,0.008077419362962246,-0.007968601770699024,0.08317631483078003,0.01513056829571724,0.0906120091676712,0.056498654186725616,0.12336848676204681,0.02903592959046364,-0.22355595231056213
877,http://www.bbc.co.uk/things/209#id,http://www.bbc.co.uk/things/24#id,http://www.bbc.co.uk/things/209#id-http://www.bbc.co.uk/things/24#id,False,-0.05259094759821892,-0.136996328830719,0.20490525662899017,-0.0008680187165737152,0.01524006575345993,0.04587307199835777,0.1473809778690338,-0.008059171959757805,-0.1789717972278595,0.016508635133504868,0.08241763710975647,0.022769730538129807,0.06439225375652313,-0.15865370631217957,0.04811248928308487,-0.047750309109687805,0.1812753677368164,0.06461750715970993,-0.15796424448490143,0.030480410903692245,0.0434197261929512,-0.010521085001528263,-0.06775544583797455,0.17634400725364685,0.09643078595399857,0.1108688935637474,0.09546597301959991,0.14835822582244873,0.07693129777908325,-0.3077824115753174
593,http://www.bbc.co.uk/things/341#id,http://www.bbc.co.uk/things/1011382123#id,http://www.bbc.co.uk/things/341#id-http://www.bbc.co.uk/things/1011382123#id,False,-0.05779564008116722,-0.016233250498771667,0.2133832573890686,0.00303698075003922,0.031398821622133255,0.07157349586486816,0.07587659358978271,-0.018081501126289368,-0.1688159555196762,0.029366543516516685,0.11166290193796158,0.027857452630996704,0.0551452711224556,-0.023635417222976685,0.060227785259485245,-0.053269509226083755,0.10090748220682144,0.02727714739739895,-0.13780620694160461,0.06725338101387024,-0.007740770932286978,-0.03165523335337639,-0.039851173758506775,0.12414771318435669,0.045123226940631866,0.10348765552043915,0.09840354323387146,0.09585219621658325,0.057211726903915405,-0.25519829988479614
798,http://www.bbc.co.uk/things/176#id,http://www.bbc.co.uk/things/193#id,http://www.bbc.co.uk/things/176#id-http://www.bbc.co.uk/things/193#id,False,-0.08731245994567871,-0.026041921228170395,0.20168502628803253,-0.011955950409173965,0.04181407764554024,0.034247078001499176,0.0408981591463089,-0.008536558598279953,-0.10473517328500748,-0.03790094330906868,0.10965316742658615,0.03217092156410217,0.05742064118385315,-0.08764121681451797,0.05064043030142784,-0.041776128113269806,0.16088679432868958,0.04312658682465553,-0.08164972066879272,0.02395225316286087,0.02522175945341587,-0.0043795350939035416,-0.05657938867807388,0.12350021302700043,0.04226328432559967,0.10613752901554108,0.07326588034629822,0.12949450314044952,0.04435472935438156,-0.2141628861427307
889,http://www.bbc.co.uk/things/264#id,http://www.bbc.co.uk/things/839839599#id,http://www.bbc.co.uk/things/264#id-http://www.bbc.co.uk/things/839839599#id,False,0.004152650944888592,-0.047420404851436615,0.16012580692768097,0.0006261616945266724,0.018540460616350174,0.08907539397478104,0.038193028420209885,-0.005994370207190514,-0.13633155822753906,0.007995856925845146,0.138008251786232,-0.006174789741635323,0.07310603559017181,-0.08401869237422943,-0.009418874979019165,-0.10172978043556213,0.14957895874977112,0.034055616706609726,-0.08911535143852234,0.04740513488650322,0.06351922452449799,0.02658401057124138,-0.059579797089099884,0.10870066285133362,0.07763399183750153,0.09909655898809433,0.06145738810300827,0.12343914806842804,0.022783467546105385,-0.1877593696117401
713,http://www.bbc.co.uk/things/65#id,http://www.bbc.co.uk/things/393389129#id,http://www.bbc.co.uk/things/65#id-http://www.bbc.co.uk/things/393389129#id,False,-0.017908085137605667,-0.07563681900501251,0.17540569603443146,-0.0029067876748740673,0.0789513885974884,0.09579889476299286,0.03882035240530968,-0.032558366656303406,-0.17032930254936218,0.020765751600265503,0.1045195460319519,0.03081173449754715,0.05939989537000656,-0.14299365878105164,-0.004321424290537834,-0.0848337709903717,0.1271810680627823,0.038026027381420135,-0.1544586718082428,0.0444582998752594,0.0442059189081192,0.023718494921922684,-0.027750981971621513,0.1277468204498291,0.05710217356681824,0.1473696529865265,0.09380914270877838,0.11663492023944855,0.002962916623800993,-0.2116059809923172
411,http://www.bbc.co.uk/things/154#id,http://www.bbc.co.uk/things/1261410333#id,http://www.bbc.co.uk/things/154#id-http://www.bbc.co.uk/things/1261410333#id,False,-0.02688002586364746,-0.05671987682580948,0.2390843629837036,-0.04187295213341713,0.056263748556375504,0.07495082914829254,0.11899809539318085,-0.01450352557003498,-0.20165860652923584,-0.02623377926647663,0.13715913891792297,-0.0034991372376680374,0.014675633050501347,-0.09264972805976868,0.057831138372421265,-0.08785750716924667,0.12666472792625427,0.043538764119148254,-0.11734623461961746,0.08391083031892776,0.04735802114009857,0.030190909281373024,-0.01673239655792713,0.14648279547691345,0.05859001725912094,0.10225723683834076,0.04862193018198013,0.16493624448776245,0.0780484676361084,-0.23563995957374573
478,http://www.bbc.co.uk/things/308#id,http://www.bbc.co.uk/things/1884538851#id,http://www.bbc.co.uk/things/308#id-http://www.bbc.co.uk/things/1884538851#id,False,-0.010369746014475822,-0.07765855640172958,0.1795831322669983,-0.01613561064004898,0.014459804631769657,0.05746480077505112,0.1327989399433136,-0.05407091975212097,-0.11120229959487915,0.0074684275314211845,0.13227760791778564,-0.021114634349942207,0.04184694215655327,-0.06949777156114578,0.021733280271291733,-0.052358321845531464,0.14925435185432434,0.06448019295930862,-0.12953424453735352,-0.007821109145879745,0.05268464237451553,-0.017041081562638283,-0.06943990290164948,0.10603244602680206,0.0459870807826519,0.10640910267829895,0.08043814450502396,0.09773307293653488,0.011125827208161354,-0.25613975524902344
719,http://www.bbc.co.uk/things/286#id,http://www.bbc.co.uk/things/1981914292#id,http://www.bbc.co.uk/things/286#id-http://www.bbc.co.uk/things/1981914292#id,False,-0.02035900019109249,-0.020923780277371407,0.16714149713516235,-0.03681544214487076,0.004641557112336159,0.05225721001625061,0.08971479535102844,-0.01630096323788166,-0.11324134469032288,-0.027013272047042847,0.11382129043340683,0.003462012391537428,0.015072893351316452,-0.13807418942451477,0.0406431220471859,-0.12380921840667725,0.11889761686325073,0.013600720092654228,-0.11610351502895355,0.04806981235742569,0.07082100212574005,0.008249032311141491,-0.07701826840639114,0.06687697023153305,0.10511738061904907,0.08168666064739227,0.08603926748037338,0.17724062502384186,0.06197529286146164,-0.2332526445388794
873,http://www.bbc.co.uk/things/10#id,http://www.bbc.co.uk/things/1300105838#id,http://www.bbc.co.uk/things/10#id-http://www.bbc.co.uk/things/1300105838#id,False,-0.019876640290021896,-0.09604458510875702,0.1822432279586792,0.037021197378635406,-0.0029518716037273407,0.05933862179517746,0.09605850279331207,-0.027528056874871254,-0.11987216025590897,0.016602691262960434,0.14400041103363037,-0.04043848067522049,-0.00042118504643440247,-0.12108960747718811,0.03357861191034317,-0.08807872235774994,0.12414495646953583,0.020329706370830536,-0.10656239092350006,0.023905212059617043,0.0404665544629097,0.03155533969402313,-0.07912470400333405,0.11660338938236237,0.097429558634758,0.0668635368347168,0.08685794472694397,0.10209737718105316,0.03500618413090706,-0.18639467656612396
784,http://www.bbc.co.uk/things/342#id,http://www.bbc.co.uk/things/452319940#id,http://www.bbc.co.uk/things/342#id-http://www.bbc.co.uk/things/452319940#id,False,-0.03683191537857056,-0.05861997604370117,0.18088912963867188,-0.07458233088254929,0.031643934547901154,0.023244543001055717,0.13076961040496826,0.02437460981309414,-0.21527405083179474,0.030451733618974686,0.13384105265140533,-0.00655604712665081,0.024748295545578003,-0.1489354968070984,0.03454945236444473,-0.02123958431184292,0.1288384199142456,0.03732019662857056,-0.1836579144001007,0.0163621436804533,0.03487616404891014,-0.009142912924289703,-0.12265966832637787,0.13088229298591614,0.04815550521016121,0.11153699457645416,0.06098972633481026,0.19400277733802795,0.018610119819641113,-0.2047143429517746
