,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
510,http://mouse.owl#MA_0001390,http://human.owl#NCI_C52776,http://mouse.owl#MA_0001390-http://human.owl#NCI_C52776,True,0.0029349816031754017,0.010032772086560726,-0.04623313620686531,0.013585193082690239,0.0009577153250575066,-0.014307631179690361,0.018476182594895363,0.02956276386976242,-0.04849778115749359,0.0032913924660533667,0.011348526924848557,0.013425224460661411,0.013824496418237686,-0.016923580318689346,0.024012668058276176,-0.0043816762045025826,0.019556615501642227,0.022274844348430634,-0.056067999452352524,-0.012799957767128944,0.038638271391391754,0.021910760551691055,0.05013563483953476,-0.021026035770773888,0.014833117835223675,0.032747842371463776,0.046045273542404175,0.0027366059366613626,-0.05248875543475151,0.0014886078424751759,0.025632912293076515,-0.0375899113714695,0.02205280214548111,-0.029736468568444252,-0.05290123075246811,0.03226097300648689,0.04573917016386986,0.012960672378540039,-0.0031807315535843372,-0.012132056057453156,0.001137448474764824,0.013849523849785328,-0.0017457767389714718,-0.040283434092998505,0.06684908270835876,0.016770105808973312,0.01484767161309719,0.0017059994861483574,-0.0023107537999749184,0.014680684544146061
1082,http://mouse.owl#MA_0002437,http://human.owl#NCI_C12435,http://mouse.owl#MA_0002437-http://human.owl#NCI_C12435,True,-0.035972923040390015,0.029420578852295876,-0.05375716835260391,0.018372368067502975,0.04573344066739082,-0.005786735564470291,0.036703504621982574,0.03067683055996895,-0.10946562886238098,0.03658381104469299,-0.03107476234436035,-0.02087034285068512,-0.02093847654759884,-0.010903631336987019,-0.019269635900855064,0.02765505760908127,0.028872927650809288,0.09992226958274841,-0.10578048229217529,-0.08409175276756287,0.0015067323110997677,-0.0025029322132468224,0.08703891932964325,-0.057211343199014664,0.03557952865958214,-0.02275346964597702,0.03476189821958542,0.08293936401605606,-0.10894696414470673,0.006070356350392103,0.04558081924915314,-0.0713125616312027,0.005493758711963892,-0.0190596766769886,-0.027690688148140907,0.012622506357729435,0.11923236399888992,0.032393887639045715,0.048872508108615875,0.037486858665943146,-0.024726087227463722,-0.026490923017263412,-0.08198551833629608,-0.00535817863419652,0.12053757905960083,0.05587764084339142,0.03374549373984337,-0.05516314506530762,0.01809857226908207,0.03431987017393112
474,http://mouse.owl#MA_0001373,http://human.owl#NCI_C52787,http://mouse.owl#MA_0001373-http://human.owl#NCI_C52787,True,0.00465732254087925,0.021174035966396332,-0.013082846999168396,-0.02704859897494316,-0.02718777395784855,-0.026724059134721756,-0.0036958204582333565,0.0027912938967347145,-0.04201357066631317,-0.030983438715338707,0.012684143148362637,0.019218120723962784,0.0019623851403594017,0.013585830107331276,0.009929790161550045,0.0018421895802021027,0.005894589703530073,0.038016073405742645,-0.0338335782289505,-0.019853897392749786,0.002027306705713272,-0.0003381427377462387,0.03707563877105713,0.016170931980013847,0.04106948524713516,0.01773860864341259,0.015605777502059937,0.05811756104230881,-0.04481036588549614,-0.005376333370804787,0.04593256115913391,-0.023694580420851707,-0.005884384270757437,-0.03076258674263954,-0.0012086147908121347,-0.013232944533228874,0.040625862777233124,-0.011139694601297379,0.004893395118415356,0.0296635739505291,0.014942307025194168,-0.00933342520147562,-0.015623131766915321,0.0070076556876301765,0.04044827073812485,0.02976348251104355,0.023443248122930527,0.02173542231321335,0.028022177517414093,-0.01370309479534626
856,http://mouse.owl#MA_0002003,http://human.owl#NCI_C52975,http://mouse.owl#MA_0002003-http://human.owl#NCI_C52975,True,-0.025166058912873268,0.03791949898004532,-0.05246796831488609,0.001461070030927658,0.023781854659318924,-0.0353778712451458,0.05169401690363884,0.04158429801464081,-0.046738673001527786,0.030833076685667038,-0.012411573901772499,-0.01522369496524334,-0.008461550809442997,0.0016851667314767838,-0.020091736689209938,0.00015739398077130318,0.03936745226383209,0.04530256986618042,-0.06079670786857605,-0.042848169803619385,0.008526045829057693,0.0016855020076036453,0.03732762485742569,-0.009227116592228413,0.011790348216891289,-0.01036360114812851,0.025974078103899956,0.0037045590579509735,-0.025410044938325882,-0.0031560177449136972,0.038384877145290375,-0.0059872763231396675,0.0004025716334581375,-0.024525204673409462,-0.01630467362701893,-0.0070150140672922134,0.0673021599650383,0.01446029357612133,0.04856913536787033,0.04152623936533928,-0.024388950318098068,-0.051299698650836945,-0.047252532094717026,-0.006016428582370281,0.08448852598667145,0.029860833659768105,-0.007176276762038469,-0.0318707600235939,-0.012048942968249321,0.004281460307538509
747,http://mouse.owl#MA_0000694,http://human.owl#NCI_C53276,http://mouse.owl#MA_0000694-http://human.owl#NCI_C53276,True,-0.0627589002251625,0.03478189557790756,-0.053544193506240845,0.01112446654587984,0.0672256276011467,0.00446010148152709,0.05939670652151108,0.05766943842172623,-0.1017698347568512,-0.010363847017288208,-0.030303707346320152,-0.051670338958501816,0.02446923404932022,-0.029650799930095673,-0.00349658215418458,0.008126131258904934,0.06510002911090851,0.10406269133090973,-0.09400451183319092,-0.047970350831747055,0.014414568431675434,0.009513083845376968,0.11194205284118652,-0.06548431515693665,0.029708124697208405,0.003651381004601717,0.07647071778774261,0.05564729869365692,-0.06771190464496613,0.014021812938153744,0.06377355009317398,-0.06891427934169769,0.023977186530828476,-0.04767393320798874,-0.027130281552672386,-0.011763839051127434,0.06677166372537613,0.025385119020938873,0.041011467576026917,0.0519065298140049,0.00821346789598465,-0.024475812911987305,-0.05498915910720825,-0.018167687579989433,0.11983725428581238,0.07049290835857391,0.011805089190602303,-0.04137513041496277,0.011839591898024082,0.025749312713742256
252,http://mouse.owl#MA_0000520,http://human.owl#NCI_C32040,http://mouse.owl#MA_0000520-http://human.owl#NCI_C32040,True,-0.058834366500377655,0.033899061381816864,-0.015247389674186707,0.034036941826343536,0.03015599399805069,-0.015896368771791458,0.014453716576099396,0.009283682331442833,-0.09614361822605133,0.014805893413722515,-0.017177581787109375,-0.02468258887529373,-0.02802571840584278,0.01119329035282135,0.006874410435557365,-0.005860706325620413,0.04593343660235405,0.06871900707483292,-0.08327730000019073,-0.02698717638850212,-0.020275162532925606,0.008215092122554779,0.09714217483997345,-0.030162064358592033,0.04373713955283165,0.0006092935800552368,0.006370954215526581,0.039760325103998184,-0.04969672113656998,0.022930264472961426,0.04163569211959839,-0.026722978800535202,-0.014432443305850029,-0.031502775847911835,-0.034414589405059814,0.041992850601673126,0.03830546513199806,0.025704024359583855,0.048182979226112366,0.03618040680885315,0.023588834330439568,-0.011697826907038689,-0.0431600883603096,-0.0015409535262733698,0.08060786128044128,0.04772200062870979,0.00033612828701734543,-0.04959108307957649,0.007077544927597046,0.003559177042916417
21,http://mouse.owl#MA_0000358,http://human.owl#NCI_C12392,http://mouse.owl#MA_0000358-http://human.owl#NCI_C12392,True,-0.11651401966810226,0.059665556997060776,-0.12497877329587936,-0.011303943581879139,0.040791355073451996,-0.060277897864580154,0.05780851095914841,0.09217748045921326,-0.1666056215763092,0.031425416469573975,-0.03192932903766632,-0.06159370392560959,0.00022248737514019012,-0.005335547495633364,0.052020538598299026,0.0055317142978310585,0.10899043083190918,0.11750490963459015,-0.1596623808145523,-0.11547629535198212,0.0577242448925972,0.011210166849195957,0.18891558051109314,-0.07489144057035446,0.08675586432218552,0.002393720205873251,0.059661976993083954,0.1367802619934082,-0.15025465190410614,-0.005773646757006645,0.08574511855840683,-0.09826414287090302,-0.015469702892005444,-0.09297589957714081,-0.06064672768115997,-0.006807862780988216,0.2069985419511795,0.028542177751660347,0.04221363365650177,0.08782972395420074,0.006301037967205048,-0.04500601440668106,-0.0726054459810257,-0.006907404400408268,0.21925176680088043,0.09772829711437225,0.012284258380532265,-0.06063198298215866,0.040052060037851334,0.03141692653298378
1337,http://mouse.owl#MA_0001135,http://human.owl#NCI_C33892,http://mouse.owl#MA_0001135-http://human.owl#NCI_C33892,True,-0.04046621173620224,0.06169673800468445,-0.042831774801015854,0.013483673334121704,0.020655743777751923,-0.05179332569241524,0.055810749530792236,0.05659066140651703,-0.08855663239955902,0.02893906831741333,-0.010019381530582905,-0.009477976709604263,-0.019707703962922096,-0.023966219276189804,0.01938410848379135,0.017614368349313736,0.05088307708501816,0.0639723539352417,-0.08355697989463806,-0.03764314204454422,0.022573648020625114,0.016082243993878365,0.09585537016391754,-0.005456149578094482,0.058918166905641556,0.00937817245721817,0.03687924146652222,0.0370493084192276,-0.07653842866420746,0.009014226496219635,-0.0028711771592497826,-0.05759013444185257,0.01379748247563839,-0.07131670415401459,-0.048420391976833344,0.017873939126729965,0.1025489866733551,-0.02736719325184822,0.04196076840162277,-0.0015310803428292274,-0.021681251004338264,-0.05622171238064766,-0.034452885389328,0.014191275462508202,0.08740082383155823,0.032282788306474686,-0.009896278381347656,-0.0232042595744133,0.016674574464559555,0.0135213453322649
459,http://mouse.owl#MA_0001797,http://human.owl#NCI_C13075,http://mouse.owl#MA_0001797-http://human.owl#NCI_C13075,True,-0.03341616317629814,0.028538381680846214,-0.0636095404624939,-0.012482333928346634,0.00497576966881752,-0.044926874339580536,0.05071651190519333,0.045663148164749146,-0.09070886671543121,-0.015460931695997715,-0.02774745412170887,-0.04912186414003372,-0.0332653634250164,-0.018580323085188866,0.009195880964398384,0.013395985588431358,0.034020621329545975,0.11232589185237885,-0.10054708272218704,-0.07875208556652069,0.01578155905008316,-0.022465981543064117,0.0855327919125557,-0.054573774337768555,0.07402381300926208,-0.01092513371258974,0.03765823319554329,0.09059257805347443,-0.07328058779239655,-0.0016096613835543394,0.028036806732416153,-0.06855214387178421,0.012257974594831467,-0.010409791953861713,-0.034830380231142044,0.03461528569459915,0.1008763313293457,0.011256624944508076,0.033378127962350845,0.02969399094581604,-0.009080145508050919,-0.005232654511928558,-0.05273984372615814,-0.0018510520458221436,0.1087908074259758,0.05277009680867195,-0.007673828862607479,-0.02594035118818283,0.02129058912396431,0.005416877567768097
1184,http://mouse.owl#MA_0000869,http://human.owl#NCI_C32556,http://mouse.owl#MA_0000869-http://human.owl#NCI_C32556,True,-0.009532979689538479,0.0006745941936969757,-0.03455594182014465,0.006962571293115616,0.022076360881328583,-0.0009664911776781082,0.03422164171934128,0.009672174230217934,-0.024205077439546585,0.0017177434638142586,-0.009425889700651169,0.01782134734094143,0.02950255200266838,-0.023661257699131966,0.01365724392235279,0.01586761884391308,0.03728390485048294,0.01586603745818138,-0.008659823797643185,-0.034420326352119446,0.004377070814371109,-0.008964135311543941,0.052855171263217926,-0.0334741435945034,0.031016256660223007,-0.024512553587555885,-0.01025463454425335,0.0007005645893514156,-0.027010567486286163,-0.007307643070816994,0.007199438754469156,-0.0005913960048928857,0.015767598524689674,0.0025358954444527626,-0.0172673799097538,0.021321875974535942,0.022886577993631363,-0.005366511642932892,0.0038479187060147524,0.021121228113770485,-0.019870920106768608,-0.04755041003227234,-0.023471388965845108,-0.032137371599674225,0.05705134570598602,0.02921408787369728,0.0029318309389054775,-0.01696360856294632,-0.025018982589244843,-0.012916198000311852
276,http://mouse.owl#MA_0000712,http://human.owl#NCI_C49317,http://mouse.owl#MA_0000712-http://human.owl#NCI_C49317,True,-0.05427972227334976,0.05023416876792908,-0.041051141917705536,-0.015487353317439556,0.01712246611714363,-0.025115318596363068,0.038125574588775635,0.03293193131685257,-0.06029669567942619,-0.009903758764266968,0.02192497067153454,-0.01693156734108925,-0.02471260353922844,0.00023477338254451752,-0.026862775906920433,0.003650309517979622,0.025401310995221138,0.024686217308044434,-0.059370964765548706,-0.027903134003281593,0.032308366149663925,0.006660931743681431,0.08858677744865417,-0.04925089702010155,0.004040041007101536,-0.0022541601210832596,0.04651661217212677,0.05204788222908974,-0.05025901272892952,0.015461749397218227,0.03206975758075714,-0.03410176560282707,0.01885129138827324,-0.02832971140742302,-0.019835541024804115,0.022846098989248276,0.05626673996448517,0.02176147699356079,0.025032781064510345,0.019039854407310486,-0.01698027364909649,0.0034689195454120636,-0.017508994787931442,-0.01674674265086651,0.07888787984848022,0.033218368887901306,0.018068501725792885,-0.0032094204798340797,0.013673629611730576,0.021620124578475952
955,http://mouse.owl#MA_0002439,http://human.owl#NCI_C13050,http://mouse.owl#MA_0002439-http://human.owl#NCI_C13050,True,-0.08450771868228912,0.03326592221856117,-0.10921841859817505,0.009798510931432247,0.04612363129854202,-0.02378946729004383,0.07485691457986832,0.07490061968564987,-0.11004438996315002,0.03318408876657486,-0.01854126714169979,-0.028420859947800636,-0.03184271231293678,0.022216258570551872,-0.0015677809715270996,-0.019159864634275436,0.0518440380692482,0.0960327535867691,-0.13786017894744873,-0.07532483339309692,0.011328613385558128,0.03328390419483185,0.10733332484960556,-0.05524929612874985,0.09516309946775436,-0.018566159531474113,0.06594977527856827,0.08076748996973038,-0.10558366030454636,0.010722359642386436,0.048787664622068405,-0.08419119566679001,0.007227519527077675,-0.01871579885482788,-0.06167657673358917,0.022093607112765312,0.10918127745389938,0.010472454130649567,0.04508829116821289,0.0612340085208416,0.0033021625131368637,-0.04066845402121544,-0.03773085027933121,-0.004755181260406971,0.0916735827922821,0.039141759276390076,-0.005277278367429972,-0.05581236630678177,0.031217442825436592,0.013199087232351303
1215,http://mouse.owl#MA_0002370,http://human.owl#NCI_C52986,http://mouse.owl#MA_0002370-http://human.owl#NCI_C52986,True,-0.019725661724805832,0.009943130426108837,-0.01644914597272873,0.016557633876800537,-0.020439669489860535,-0.009397857822477818,0.02190847508609295,-0.019184021279215813,-0.04983650892972946,0.012221855111420155,-0.02342212200164795,0.0004797689616680145,-0.018268747255206108,0.005922822747379541,-0.019373062998056412,-0.010439172387123108,-0.0004330454394221306,0.020110342651605606,-0.021776650100946426,-0.021036293357610703,0.031164370477199554,0.024397477507591248,0.03485032543540001,-0.011249572038650513,0.019883781671524048,0.007002015598118305,0.02693159319460392,0.01835361123085022,0.006854511331766844,0.0037731495685875416,0.005766953341662884,-0.003750122617930174,-0.0025468487292528152,-0.012869007885456085,-0.015434273518621922,0.009884818457067013,0.032171204686164856,-0.031870972365140915,0.03016766533255577,-0.014555294066667557,-0.025162223726511,-0.04900548607110977,-0.01338447816669941,-0.0047822208143770695,0.0316995233297348,-0.003549301763996482,-0.010762464255094528,0.018873926252126694,-0.010937835089862347,-0.022583860903978348
385,http://mouse.owl#MA_0001300,http://human.owl#NCI_C32975,http://mouse.owl#MA_0001300-http://human.owl#NCI_C32975,True,-0.03984307870268822,-0.007963689044117928,-0.04396475851535797,0.005365741439163685,0.03482469171285629,0.0036604758352041245,0.024270880967378616,0.0071587935090065,-0.0442420095205307,0.023098550736904144,-0.0021764335688203573,-0.00026953965425491333,-0.007192683406174183,0.01343440916389227,0.00025883782655000687,0.00392942875623703,0.0425279326736927,0.05681578069925308,-0.03085821308195591,-0.05070754885673523,0.024541575461626053,0.008045320399105549,0.035355344414711,-0.02949855476617813,0.035668447613716125,-0.002868254203349352,0.04946521669626236,0.037713851779699326,-0.06464903056621552,-0.010109810158610344,0.03623376786708832,-0.04899553954601288,0.03685835003852844,-0.028071410953998566,-0.007924946025013924,0.013215824961662292,0.04213210940361023,0.0024080639705061913,0.03475012630224228,0.007613590452820063,0.015563814900815487,-0.017127549275755882,-0.026365255936980247,-0.008837916888296604,0.07557611167430878,0.012500062584877014,0.0033355578780174255,-0.029747024178504944,0.021112360060214996,0.00735742412507534
