,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
796,http://www.bbc.co.uk/things/212#id,http://www.bbc.co.uk/things/399601774#id,http://www.bbc.co.uk/things/212#id-http://www.bbc.co.uk/things/399601774#id,False,-0.04709248244762421,0.03172823041677475,0.12686192989349365,0.03005078062415123,0.017853066325187683,0.027337845414876938,0.044814515858888626,0.18808354437351227,-0.2005547285079956,0.045172445476055145,0.1173897534608841,0.0076146554201841354,0.10578751564025879,-0.0451635979115963,0.158479705452919,-0.007506038062274456,0.20876583456993103,-0.08150452375411987,-0.17089229822158813,-0.15420451760292053
728,http://www.bbc.co.uk/things/268#id,http://www.bbc.co.uk/things/1605592898#id,http://www.bbc.co.uk/things/268#id-http://www.bbc.co.uk/things/1605592898#id,False,-0.11865924298763275,0.021297238767147064,0.1098828837275505,0.05405130982398987,0.025081902742385864,-0.04364039748907089,0.08946698158979416,0.21646103262901306,-0.18811966478824615,0.09846628457307816,0.1723901480436325,-0.11208362132310867,0.018252696841955185,-0.1254577934741974,0.10175296664237976,0.1381821185350418,0.22382885217666626,-0.0776289850473404,-0.1207348182797432,-0.21402810513973236
493,http://www.bbc.co.uk/things/211#id,http://www.bbc.co.uk/things/493952660#id,http://www.bbc.co.uk/things/211#id-http://www.bbc.co.uk/things/493952660#id,False,-0.07617032527923584,0.03837399184703827,0.1275801807641983,0.10113243758678436,0.020257534459233284,-0.040973350405693054,0.08654060959815979,0.2606501579284668,-0.22878530621528625,-0.027949310839176178,0.11384885013103485,-0.08700191974639893,0.07610385119915009,-0.10548228025436401,0.08791933953762054,0.097121961414814,0.17467275261878967,-0.044685374945402145,-0.1743178367614746,-0.13835331797599792
801,http://www.bbc.co.uk/things/341#id,http://www.bbc.co.uk/things/1636791094#id,http://www.bbc.co.uk/things/341#id-http://www.bbc.co.uk/things/1636791094#id,False,-0.06312397122383118,0.021591870114207268,0.16306400299072266,0.023556135594844818,-0.0016368702054023743,0.02915632538497448,0.08939558267593384,0.2530364990234375,-0.2539381980895996,0.07580403238534927,0.141256183385849,-0.11166010797023773,0.13047513365745544,-0.08532935380935669,0.13620509207248688,0.11862064898014069,0.22539161145687103,-0.13907143473625183,-0.18715031445026398,-0.09197397530078888
875,http://www.bbc.co.uk/things/88#id,http://www.bbc.co.uk/things/972557153#id,http://www.bbc.co.uk/things/88#id-http://www.bbc.co.uk/things/972557153#id,False,-0.04161566495895386,-0.0036659864708781242,0.0744541585445404,0.07937417179346085,-0.04544723778963089,-0.021508462727069855,0.15317748486995697,0.21160146594047546,-0.11574691534042358,0.03648805618286133,0.16616341471672058,-0.06779244542121887,0.03860170394182205,0.016960320994257927,0.11369834095239639,0.06097724661231041,0.16886591911315918,-0.026355821639299393,-0.10959115624427795,-0.20009291172027588
808,http://www.bbc.co.uk/things/332#id,http://www.bbc.co.uk/things/1261410333#id,http://www.bbc.co.uk/things/332#id-http://www.bbc.co.uk/things/1261410333#id,False,-0.018946124240756035,0.017843622714281082,0.14194448292255402,0.021510649472475052,0.013336475938558578,-0.11124912649393082,0.15318730473518372,0.3246614933013916,-0.18052181601524353,0.09905873239040375,0.1366357058286667,-0.046005599200725555,0.03368450328707695,0.008744651451706886,0.06555920094251633,0.09589540213346481,0.2486729919910431,-0.06168989837169647,-0.08719512820243835,-0.11441425234079361
366,http://www.bbc.co.uk/things/78#id,http://www.bbc.co.uk/things/331#id,http://www.bbc.co.uk/things/78#id-http://www.bbc.co.uk/things/331#id,False,-0.02998354285955429,-0.026555972173810005,0.16574929654598236,0.07964664697647095,-0.013755683787167072,-0.06326618790626526,0.0916697308421135,0.24883386492729187,-0.13776305317878723,0.030163630843162537,0.08642402291297913,-0.11263687908649445,0.07289828360080719,-0.08389031887054443,0.11807075887918472,0.13072502613067627,0.176706463098526,-0.04251577705144882,-0.1461273580789566,-0.1682870239019394
617,http://www.bbc.co.uk/things/42#id,http://www.bbc.co.uk/things/452319940#id,http://www.bbc.co.uk/things/42#id-http://www.bbc.co.uk/things/452319940#id,False,-0.04549436271190643,-0.033803053200244904,0.1468626856803894,0.11700817197561264,-0.021939534693956375,0.008935818448662758,0.052077826112508774,0.23847812414169312,-0.2591297924518585,-0.059017036110162735,0.21127992868423462,-0.11565455794334412,0.0500757172703743,-0.13556647300720215,0.17631876468658447,0.00985276885330677,0.27775806188583374,-0.09599493443965912,-0.20606261491775513,-0.11343888938426971
467,http://www.bbc.co.uk/things/213#id,http://www.bbc.co.uk/things/868681930#id,http://www.bbc.co.uk/things/213#id-http://www.bbc.co.uk/things/868681930#id,False,-0.04069015756249428,0.04562003165483475,0.15814530849456787,0.07359206676483154,-0.030185407027602196,-0.08116205036640167,0.18528887629508972,0.23481443524360657,-0.14333894848823547,0.024703528732061386,0.20187242329120636,-0.029393160715699196,0.1396082192659378,-0.035349372774362564,0.07504153251647949,0.10443459451198578,0.20241422951221466,-0.095709890127182,-0.10551077127456665,-0.18884295225143433
755,http://www.bbc.co.uk/things/162#id,http://www.bbc.co.uk/things/173#id,http://www.bbc.co.uk/things/162#id-http://www.bbc.co.uk/things/173#id,False,-0.02432953007519245,0.09757582098245621,0.1788530945777893,0.05503460764884949,0.0363481268286705,-0.08732481300830841,0.10364701598882675,0.27778732776641846,-0.18423300981521606,-0.000438738614320755,0.10469360649585724,-0.10923866927623749,0.12001125514507294,-0.0784875750541687,0.09468409419059753,0.07990951091051102,0.19264791905879974,-0.06349491328001022,-0.1526632308959961,-0.2011328786611557
810,http://www.bbc.co.uk/things/165#id,http://www.bbc.co.uk/things/1325579500#id,http://www.bbc.co.uk/things/165#id-http://www.bbc.co.uk/things/1325579500#id,False,-0.07007397711277008,-0.021498598158359528,0.15932731330394745,0.06946715712547302,-0.023426765576004982,-0.030990377068519592,0.10225116461515427,0.2858632802963257,-0.18824134767055511,0.009447529911994934,0.20281510055065155,-0.04226447641849518,0.09566056728363037,-0.024822458624839783,0.05504550784826279,0.02999253384768963,0.2607262134552002,-0.06295640021562576,-0.17638155817985535,-0.18742626905441284
492,http://www.bbc.co.uk/things/257#id,http://www.bbc.co.uk/things/1594866341#id,http://www.bbc.co.uk/things/257#id-http://www.bbc.co.uk/things/1594866341#id,False,-0.07188978046178818,-0.020868441089987755,0.11755545437335968,0.11889573931694031,-0.009464135393500328,-0.0897400975227356,0.14651204645633698,0.3595021963119507,-0.24496178328990936,-0.022479169070720673,0.20355556905269623,-0.05309706926345825,0.05834536999464035,-0.026095356792211533,0.148528590798378,0.09684053808450699,0.26354125142097473,-0.1796886920928955,-0.11531496047973633,-0.11698935180902481
451,http://www.bbc.co.uk/things/90#id,http://www.bbc.co.uk/things/300#id,http://www.bbc.co.uk/things/90#id-http://www.bbc.co.uk/things/300#id,False,-0.04813895374536514,0.04470200091600418,0.15727286040782928,0.11743579804897308,0.00806007906794548,-0.02635405957698822,0.04833256080746651,0.25207170844078064,-0.1544724404811859,-0.019194433465600014,0.11503051221370697,-0.08023399114608765,0.07818406820297241,-0.012921257875859737,0.14554661512374878,0.12047077715396881,0.2530807852745056,-0.06871744245290756,-0.14998233318328857,-0.1546151489019394
746,http://www.bbc.co.uk/things/247#id,http://www.bbc.co.uk/things/1834436766#id,http://www.bbc.co.uk/things/247#id-http://www.bbc.co.uk/things/1834436766#id,False,-0.04203785955905914,0.09545809775590897,0.2203952521085739,0.007206384092569351,0.004965472966432571,-0.09403079748153687,0.11207937449216843,0.27297866344451904,-0.21008950471878052,-0.02119932696223259,0.20680931210517883,-0.1100950613617897,0.06506311148405075,-0.00300838565453887,0.106320321559906,0.1286403089761734,0.2758520841598511,-0.04028070718050003,-0.1315048635005951,-0.1321478635072708
635,http://www.bbc.co.uk/things/1#id,http://www.bbc.co.uk/things/1509979544#id,http://www.bbc.co.uk/things/1#id-http://www.bbc.co.uk/things/1509979544#id,False,-0.14962029457092285,-0.02235887013375759,0.15464814007282257,0.087618887424469,0.004034841433167458,-0.07208838313817978,0.12883585691452026,0.2967012822628021,-0.17895472049713135,-0.017910704016685486,0.17856867611408234,-0.0549677312374115,0.08145397901535034,-0.06286117434501648,0.18912369012832642,0.03567720577120781,0.26503631472587585,-0.1686580777168274,-0.18641462922096252,-0.1747967004776001
869,http://www.bbc.co.uk/things/6#id,http://www.bbc.co.uk/things/1605592898#id,http://www.bbc.co.uk/things/6#id-http://www.bbc.co.uk/things/1605592898#id,False,-0.11883018910884857,0.06559611856937408,0.1465219259262085,0.03986542671918869,0.0816439688205719,-0.009122053161263466,0.1617257297039032,0.2383279949426651,-0.2086571902036667,0.051416706293821335,0.15110823512077332,-0.08876442164182663,0.0749037116765976,-0.1224876344203949,0.11225714534521103,0.13816726207733154,0.1102084070444107,-0.015348676592111588,-0.08922908455133438,-0.1578030288219452
631,http://www.bbc.co.uk/things/273#id,http://www.bbc.co.uk/things/141#id,http://www.bbc.co.uk/things/273#id-http://www.bbc.co.uk/things/141#id,False,-0.024716347455978394,0.018869899213314056,0.13534390926361084,0.15020790696144104,0.07336725294589996,0.02317504584789276,0.19130857288837433,0.22563618421554565,-0.1566520780324936,0.03031500056385994,0.09760846197605133,-0.07263192534446716,0.12279626727104187,-0.05579335242509842,0.07173604518175125,0.07692614197731018,0.2139444202184677,-0.12358351051807404,-0.13646593689918518,-0.21175789833068848
402,http://www.bbc.co.uk/things/252#id,http://www.bbc.co.uk/things/1314952292#id,http://www.bbc.co.uk/things/252#id-http://www.bbc.co.uk/things/1314952292#id,False,-0.017705896869301796,0.023731350898742676,0.2206004559993744,0.09458231925964355,-0.0448732003569603,-0.03703269734978676,0.03659434989094734,0.2456238716840744,-0.13507184386253357,0.08604137599468231,0.10662797838449478,-0.07642215490341187,0.12273785471916199,-0.0813562348484993,0.11346501111984253,0.07341735810041428,0.22709865868091583,-0.076774463057518,-0.13520857691764832,-0.14428596198558807
839,http://www.bbc.co.uk/things/143#id,http://www.bbc.co.uk/things/1664700192#id,http://www.bbc.co.uk/things/143#id-http://www.bbc.co.uk/things/1664700192#id,False,-0.058193936944007874,-0.0038518160581588745,0.09928259253501892,0.11459720134735107,0.058676060289144516,-0.020416410639882088,0.20587430894374847,0.26052454113960266,-0.31336793303489685,0.1011507660150528,0.1797052025794983,-0.06965038180351257,0.08907362818717957,-0.08309827744960785,0.08980625867843628,0.13847331702709198,0.30806964635849,-0.15690582990646362,-0.195759579539299,-0.22480395436286926
373,http://www.bbc.co.uk/things/24#id,http://www.bbc.co.uk/things/1739764405#id,http://www.bbc.co.uk/things/24#id-http://www.bbc.co.uk/things/1739764405#id,False,-0.1369086354970932,0.03524439409375191,0.10724411904811859,0.06103711947798729,-0.016178498044610023,0.04479611665010452,0.07889899611473083,0.18378521502017975,-0.15709292888641357,0.016272032633423805,0.11629434674978256,-0.08552660793066025,0.0658201202750206,-0.0147163150832057,0.052132174372673035,0.048798128962516785,0.1961752474308014,-0.09867118299007416,-0.1704043745994568,-0.061279259622097015
720,http://www.bbc.co.uk/things/109#id,http://www.bbc.co.uk/things/489430069#id,http://www.bbc.co.uk/things/109#id-http://www.bbc.co.uk/things/489430069#id,False,-0.09827442467212677,0.05464514344930649,0.1439889371395111,0.10835451632738113,-0.04325556010007858,-0.11105700582265854,0.13212256133556366,0.29395681619644165,-0.2102767527103424,-0.02191413938999176,0.1345425546169281,-0.0872630625963211,0.1164926141500473,-0.03283710405230522,0.191985622048378,0.06544624269008636,0.1751735508441925,-0.08476276695728302,-0.17730160057544708,-0.155076265335083
874,http://www.bbc.co.uk/things/179#id,http://www.bbc.co.uk/things/321#id,http://www.bbc.co.uk/things/179#id-http://www.bbc.co.uk/things/321#id,False,-0.09151910245418549,0.08935290575027466,0.14749115705490112,0.022516094148159027,0.013115577399730682,-0.012048969976603985,0.10187405347824097,0.23492878675460815,-0.17556703090667725,0.017052773386240005,0.19169899821281433,-0.08804240822792053,0.119160495698452,-0.06931164860725403,0.11804711818695068,0.040259949862957,0.2911212146282196,-0.12290084362030029,-0.11205846071243286,-0.14691779017448425
418,http://www.bbc.co.uk/things/152#id,http://www.bbc.co.uk/things/301175889#id,http://www.bbc.co.uk/things/152#id-http://www.bbc.co.uk/things/301175889#id,False,-0.10968753695487976,-0.010319008491933346,0.12828858196735382,0.09778997302055359,-0.06540225446224213,-0.04083128646016121,0.09089548885822296,0.17286968231201172,-0.13761088252067566,0.04026888683438301,0.1459665596485138,-0.13732700049877167,0.0014094323851168156,-0.04012911021709442,0.05013420060276985,0.010019280016422272,0.19045743346214294,0.009325811639428139,-0.11486825346946716,-0.11163017153739929
695,http://www.bbc.co.uk/things/314#id,http://www.bbc.co.uk/things/49658569#id,http://www.bbc.co.uk/things/314#id-http://www.bbc.co.uk/things/49658569#id,False,-0.04139440134167671,-0.002701055258512497,0.10148976743221283,0.14108094573020935,0.0057904720306396484,-0.04155174270272255,0.13315942883491516,0.2293677031993866,-0.17937830090522766,0.027614057064056396,0.059540946036577225,-0.07942987978458405,0.12586015462875366,-0.0472806952893734,0.0870557352900505,0.15930387377738953,0.23892590403556824,-0.08521822839975357,-0.23806285858154297,-0.1376667022705078
707,http://www.bbc.co.uk/things/103#id,http://www.bbc.co.uk/things/1626958589#id,http://www.bbc.co.uk/things/103#id-http://www.bbc.co.uk/things/1626958589#id,False,-0.0639713928103447,0.0777905061841011,0.06899133324623108,0.11517563462257385,0.04942745715379715,-0.07882095873355865,0.1707269549369812,0.276492178440094,-0.2523462176322937,0.00438992865383625,0.17276182770729065,-0.0914776474237442,0.13331711292266846,-0.0723988488316536,0.08232702314853668,0.09271355718374252,0.18996378779411316,-0.09980566799640656,-0.21825271844863892,-0.1331731677055359
779,http://www.bbc.co.uk/things/143#id,http://www.bbc.co.uk/things/1123854177#id,http://www.bbc.co.uk/things/143#id-http://www.bbc.co.uk/things/1123854177#id,False,-0.024468611925840378,-0.05573023855686188,0.13291007280349731,0.03493860363960266,0.047865334898233414,-0.026742281392216682,0.08751918375492096,0.202513188123703,-0.16613724827766418,0.03652580827474594,0.16114869713783264,-0.09247435629367828,0.06749576330184937,-0.07554376125335693,0.07904688268899918,0.0766340121626854,0.2060837745666504,-0.07632695138454437,-0.16508601605892181,-0.14912369847297668
506,http://www.bbc.co.uk/things/203#id,http://www.bbc.co.uk/things/1293190344#id,http://www.bbc.co.uk/things/203#id-http://www.bbc.co.uk/things/1293190344#id,False,-0.009886689484119415,0.045536547899246216,0.15642455220222473,0.057713620364665985,-0.039183929562568665,-0.025606591254472733,0.1151849627494812,0.29838764667510986,-0.20111170411109924,-0.019231082871556282,0.18459032475948334,-0.02169347181916237,0.09124252200126648,-0.03128392621874809,0.20943011343479156,0.0892859399318695,0.2390456199645996,-0.1248554214835167,-0.22053885459899902,-0.1728658825159073
632,http://www.bbc.co.uk/things/283#id,http://www.bbc.co.uk/things/452319940#id,http://www.bbc.co.uk/things/283#id-http://www.bbc.co.uk/things/452319940#id,False,-0.004805607721209526,-0.01003212295472622,0.08158132433891296,0.036058295518159866,-0.044107116758823395,0.004128498025238514,0.04192517325282097,0.25579673051834106,-0.21774950623512268,-0.03289066255092621,0.11583591997623444,-0.020205071195960045,0.12209977209568024,-0.07032214850187302,0.10827745497226715,-0.005836342461407185,0.19983381032943726,-0.003906121477484703,-0.21126385033130646,-0.05855702608823776
762,http://www.bbc.co.uk/things/6#id,http://www.bbc.co.uk/things/113#id,http://www.bbc.co.uk/things/6#id-http://www.bbc.co.uk/things/113#id,False,-0.04327888786792755,0.03550174832344055,0.21149879693984985,-0.017817722633481026,0.09914231300354004,0.013015590608119965,0.16003966331481934,0.2724943161010742,-0.1872733235359192,0.03470747917890549,0.12562856078147888,-0.10582242906093597,0.1411346197128296,-0.11119034886360168,0.09575574100017548,0.15005363523960114,0.1586916744709015,-0.09472303092479706,-0.09447195380926132,-0.17308196425437927
