,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
2795,http://www.Department0.University0.edu/UndergraduateStudent391,http://www.ldbc.eu/9174d195-b9f2-45ed-b05c-0fd433989667,http://www.Department0.University0.edu/UndergraduateStudent391-http://www.ldbc.eu/9174d195-b9f2-45ed-b05c-0fd433989667,False,0.11616021394729614,-0.0453316867351532,0.34012213349342346,-0.2604023814201355,0.2912978529930115,-0.01552832406014204,0.364773690700531,0.2405737340450287,-0.6242636442184448,-0.2922104001045227
3070,http://www.Department0.University0.edu/GraduateStudent107,http://www.ldbc.eu/40e176d9-fb7d-4b15-8d81-0c26239e34d3,http://www.Department0.University0.edu/GraduateStudent107-http://www.ldbc.eu/40e176d9-fb7d-4b15-8d81-0c26239e34d3,False,0.04049600660800934,-0.14373071491718292,0.2671816349029541,-0.0778355598449707,0.14096537232398987,-0.14596883952617645,0.36915668845176697,0.21239647269248962,-0.42034879326820374,-0.24045205116271973
2798,http://www.College0.University0.edu/woman_student248,http://www.ldbc.eu/5a0d0747-3f3f-4254-8ff7-9aaf17c1036a,http://www.College0.University0.edu/woman_student248-http://www.ldbc.eu/5a0d0747-3f3f-4254-8ff7-9aaf17c1036a,False,0.18247196078300476,0.019515112042427063,0.19610421359539032,0.01801329478621483,0.12415836751461029,-0.09223971515893936,0.15579764544963837,0.1973745971918106,-0.1122378334403038,-0.12128005176782608
3260,http://www.Department0.University0.edu/Publication41,http://www.ldbc.eu/56f6e054-ccb7-44d5-8807-5724b905375b,http://www.Department0.University0.edu/Publication41-http://www.ldbc.eu/56f6e054-ccb7-44d5-8807-5724b905375b,False,0.08955830335617065,-0.004315365105867386,0.14341089129447937,-0.13238215446472168,0.18939736485481262,-0.17605389654636383,0.25127556920051575,0.3460191786289215,-0.3269118666648865,-0.24700874090194702
3393,http://www.Department0.University0.edu/GraduateStudent64,http://www.ldbc.eu/5db62e19-7921-4a35-9959-9d9bd6ab9871,http://www.Department0.University0.edu/GraduateStudent64-http://www.ldbc.eu/5db62e19-7921-4a35-9959-9d9bd6ab9871,False,-0.009090457111597061,-0.032780542969703674,0.2436801940202713,-0.21792659163475037,0.39957454800605774,-0.023823536932468414,0.5911217927932739,0.42679181694984436,-0.36161673069000244,-0.22773143649101257
2600,http://www.Department0.University0.edu/UndergraduateStudent301,http://www.ldbc.eu/c433e364-1acc-47c4-b9ea-d53aabe3a303,http://www.Department0.University0.edu/UndergraduateStudent301-http://www.ldbc.eu/c433e364-1acc-47c4-b9ea-d53aabe3a303,False,0.15913495421409607,0.053201839327812195,-0.03359571099281311,-0.0032643312588334084,0.07015903294086456,0.08967861533164978,0.23167450726032257,0.21524105966091156,-0.11295214295387268,-0.15456822514533997
3386,http://www.Department0.University0.edu/Publication330,http://www.ldbc.eu/a7fee3c9-8149-40c8-ba9a-6f2ecc3ccd2b,http://www.Department0.University0.edu/Publication330-http://www.ldbc.eu/a7fee3c9-8149-40c8-ba9a-6f2ecc3ccd2b,False,0.16778993606567383,-0.007625000551342964,0.03583540767431259,-0.1849418729543686,0.048556696623563766,-0.09925654530525208,0.22698113322257996,0.00875759869813919,-0.25210002064704895,-0.269909530878067
2742,http://www.College0.University0.edu/woman_student42,http://www.ldbc.eu/72562afb-4967-4a78-af2f-c2e82da684d7,http://www.College0.University0.edu/woman_student42-http://www.ldbc.eu/72562afb-4967-4a78-af2f-c2e82da684d7,False,-0.057230789214372635,0.015733694657683372,0.14417652785778046,-0.0099746473133564,0.2977093458175659,-0.13979940116405487,0.437791109085083,0.3901437520980835,-0.33375248312950134,-0.253322571516037
2920,http://www.Department0.University0.edu/GraduateStudent20,http://www.ldbc.eu/f4b43ad8-eceb-43ba-a36d-4869bcef95e2,http://www.Department0.University0.edu/GraduateStudent20-http://www.ldbc.eu/f4b43ad8-eceb-43ba-a36d-4869bcef95e2,False,0.15018576383590698,0.03150724619626999,0.3384714126586914,-0.11506208777427673,0.2926555573940277,-0.19398531317710876,0.7862352132797241,0.43196070194244385,-0.8578661680221558,-0.32122525572776794
3291,http://www.Department0.University0.edu/Publication158,http://www.ldbc.eu/24815e46-2031-44d8-8eed-da280f85e233,http://www.Department0.University0.edu/Publication158-http://www.ldbc.eu/24815e46-2031-44d8-8eed-da280f85e233,False,0.1393500566482544,-0.056856684386730194,0.07112354040145874,-0.01844421960413456,0.151280015707016,-0.08006877452135086,0.31563517451286316,0.1176663488149643,-0.18896925449371338,-0.18791310489177704
2115,http://www.Department0.University0.edu/UndergraduateStudent48,http://www.ldbc.eu/c7523dcc-dd4c-45ab-9aec-e24a3ea19789,http://www.Department0.University0.edu/UndergraduateStudent48-http://www.ldbc.eu/c7523dcc-dd4c-45ab-9aec-e24a3ea19789,False,0.07584242522716522,0.10466800630092621,0.20157796144485474,-0.008979491889476776,0.173409104347229,-0.05469215661287308,0.32273945212364197,0.3775230050086975,-0.4901263117790222,-0.38629215955734253
3293,http://www.Department0.University0.edu/Publication258,http://www.ldbc.eu/cdc60a41-934b-4e0a-84fa-8e8ab6ef79be,http://www.Department0.University0.edu/Publication258-http://www.ldbc.eu/cdc60a41-934b-4e0a-84fa-8e8ab6ef79be,False,0.13043858110904694,0.012398891150951385,0.15512031316757202,-0.08326756954193115,0.23944513499736786,-0.16255336999893188,0.34068673849105835,0.13987340033054352,-0.3468066453933716,-0.15028594434261322
1523,http://www.College0.University0.edu/woman_student60,http://www.ldbc.eu/b67e482c-1516-4fb4-967b-24ef8d41ce32,http://www.College0.University0.edu/woman_student60-http://www.ldbc.eu/b67e482c-1516-4fb4-967b-24ef8d41ce32,False,-0.06936195492744446,-0.06722578406333923,0.24292151629924774,-0.1898466795682907,0.0950457751750946,-0.020875995978713036,0.3460327088832855,0.18615315854549408,-0.4608179032802582,-0.15437369048595428
3053,http://www.Department0.University0.edu/Publication97,http://www.ldbc.eu/ec422117-8d1f-4213-b6d5-08e444bc5cc3,http://www.Department0.University0.edu/Publication97-http://www.ldbc.eu/ec422117-8d1f-4213-b6d5-08e444bc5cc3,False,-0.00850580632686615,0.05417030677199364,0.02087772637605667,-0.10658584535121918,-0.043594278395175934,-0.060643140226602554,0.14214520156383514,0.19715550541877747,-0.1313709318637848,-0.2136068493127823
3507,http://www.College0.University0.edu/woman_student79,http://www.ldbc.eu/962a0ea5-232f-4e3f-bddf-29d23b4608e0,http://www.College0.University0.edu/woman_student79-http://www.ldbc.eu/962a0ea5-232f-4e3f-bddf-29d23b4608e0,False,0.1730344146490097,0.19098246097564697,0.22179082036018372,-0.15362340211868286,0.1650480329990387,-0.1694042980670929,0.4882547855377197,0.22652827203273773,-0.29669538140296936,-0.05326152965426445
1562,http://www.Department0.University0.edu/Publication37,http://www.ldbc.eu/71409e7b-81d7-4e9e-9916-36fa0e3243f3,http://www.Department0.University0.edu/Publication37-http://www.ldbc.eu/71409e7b-81d7-4e9e-9916-36fa0e3243f3,False,-0.04128040373325348,-0.02101859636604786,0.16926556825637817,-0.17568348348140717,0.14104115962982178,-0.02846240997314453,0.2542291283607483,0.11590845137834549,-0.3098818063735962,-0.1390904039144516
2556,http://www.Department0.University0.edu/Course39,http://www.ldbc.eu/d42b6d3f-bdac-4a38-92ae-0e74485c49c5,http://www.Department0.University0.edu/Course39-http://www.ldbc.eu/d42b6d3f-bdac-4a38-92ae-0e74485c49c5,False,0.17350347340106964,0.0404135137796402,0.035576168447732925,-0.2101113200187683,0.2535410523414612,-0.2672449052333832,0.44930964708328247,0.35465604066848755,-0.28764382004737854,-0.3312334418296814
3520,http://www.College0.University0.edu/woman_student205,http://www.ldbc.eu/be7ddda4-133e-4fd8-b8c2-092f816028d4,http://www.College0.University0.edu/woman_student205-http://www.ldbc.eu/be7ddda4-133e-4fd8-b8c2-092f816028d4,False,0.1376306116580963,0.13092470169067383,0.12036370486021042,0.006948408205062151,0.19715741276741028,-0.29299089312553406,0.4517502188682556,0.18840116262435913,-0.27067050337791443,-0.1645328402519226
1420,http://www.Department0.University0.edu/Publication307,http://www.ldbc.eu/70c07e53-cef5-470e-abd3-5d043351c0d6,http://www.Department0.University0.edu/Publication307-http://www.ldbc.eu/70c07e53-cef5-470e-abd3-5d043351c0d6,False,-0.0522443987429142,-0.13246098160743713,-0.004270059987902641,-0.03084530681371689,0.20012499392032623,-0.020674750208854675,0.20214781165122986,0.13798406720161438,-0.18087032437324524,-0.06325267255306244
2583,http://www.College0.University0.edu/woman_student155,http://www.ldbc.eu/8b0c530e-9598-406f-bf4b-ddeddc6a1504,http://www.College0.University0.edu/woman_student155-http://www.ldbc.eu/8b0c530e-9598-406f-bf4b-ddeddc6a1504,False,0.09785284847021103,0.017857354134321213,0.17995597422122955,-0.13047181069850922,0.153645321726799,-0.011286579072475433,0.35782212018966675,0.26917994022369385,-0.4623798727989197,-0.22691330313682556
2113,http://www.Department0.University0.edu/GraduateStudent30,http://www.ldbc.eu/a87cedb4-c931-4b06-bc78-18f4d7a66cc5,http://www.Department0.University0.edu/GraduateStudent30-http://www.ldbc.eu/a87cedb4-c931-4b06-bc78-18f4d7a66cc5,False,-0.04414051026105881,-0.1351432502269745,0.1259114295244217,-0.10770991444587708,0.16322103142738342,0.029350198805332184,0.5556073784828186,0.41692495346069336,-0.420406311750412,-0.2751990556716919
3173,http://www.College0.University0.edu/woman_student149,http://www.ldbc.eu/e4cce72e-2563-448e-b436-675160c6e52d,http://www.College0.University0.edu/woman_student149-http://www.ldbc.eu/e4cce72e-2563-448e-b436-675160c6e52d,False,0.04048682004213333,0.044197969138622284,0.1879357099533081,-0.1359742134809494,0.20448267459869385,-0.15615932643413544,0.3219597041606903,0.292756587266922,-0.3617419898509979,-0.20580166578292847
1489,http://www.Department0.University0.edu/UndergraduateStudent180,http://www.ldbc.eu/7340ec5e-ce2a-4462-a764-52c525ee5df1,http://www.Department0.University0.edu/UndergraduateStudent180-http://www.ldbc.eu/7340ec5e-ce2a-4462-a764-52c525ee5df1,False,0.09879393875598907,0.1268783062696457,0.049986567348241806,-0.1661456823348999,0.19002272188663483,-0.06511318683624268,0.30802178382873535,0.2689676880836487,-0.3709808588027954,-0.18893328309059143
3474,http://www.Department0.University0.edu/Publication212,http://www.ldbc.eu/fa0c46ea-0bb0-4c74-b8d8-1a5079e6a9b7,http://www.Department0.University0.edu/Publication212-http://www.ldbc.eu/fa0c46ea-0bb0-4c74-b8d8-1a5079e6a9b7,False,0.02549831196665764,0.11189176887273788,0.19368192553520203,-0.031928762793540955,0.04298181086778641,-0.07454533874988556,0.13031218945980072,0.09891160577535629,-0.21933406591415405,0.019854582846164703
2718,http://www.Department0.University0.edu/UndergraduateStudent12,http://www.ldbc.eu/37485deb-fe68-426c-827e-3dd4274763c1,http://www.Department0.University0.edu/UndergraduateStudent12-http://www.ldbc.eu/37485deb-fe68-426c-827e-3dd4274763c1,False,0.0026913415640592575,-0.07798916846513748,0.23746934533119202,0.015046875923871994,0.27757948637008667,-0.04608181491494179,0.2908269464969635,0.16172295808792114,-0.40284299850463867,-0.30064818263053894
2145,http://www.Department0.University0.edu/SystemsStaff8,http://www.ldbc.eu/44d087ae-eb05-449d-b5a0-30991668a2e6,http://www.Department0.University0.edu/SystemsStaff8-http://www.ldbc.eu/44d087ae-eb05-449d-b5a0-30991668a2e6,False,0.12341548502445221,0.12429606169462204,0.07364784181118011,0.10569927096366882,0.18481910228729248,0.04478275030851364,0.3150652050971985,0.27822309732437134,-0.33844858407974243,-0.3505708873271942
1837,http://www.College0.University0.edu/woman_student108,http://www.ldbc.eu/f24b6f24-88df-404c-b9ab-13795774f8cd,http://www.College0.University0.edu/woman_student108-http://www.ldbc.eu/f24b6f24-88df-404c-b9ab-13795774f8cd,False,0.07039310783147812,0.03661039471626282,0.1750507652759552,0.04775653034448624,0.18391931056976318,-0.16332003474235535,0.32904893159866333,0.21603277325630188,-0.3469112515449524,-0.14363665878772736
3192,http://www.Department0.University0.edu/Publication201,http://www.ldbc.eu/c152e3fe-8d34-4420-9c9f-b5cf178fde9c,http://www.Department0.University0.edu/Publication201-http://www.ldbc.eu/c152e3fe-8d34-4420-9c9f-b5cf178fde9c,False,-0.12684151530265808,0.012866197153925896,0.08370797336101532,-0.045365046709775925,0.08834286034107208,-0.04441407322883606,0.1195288673043251,0.08479034900665283,-0.2731502652168274,0.012861132621765137
1547,http://www.Department0.University0.edu/Publication313,http://www.ldbc.eu/7c399cda-08fa-48be-b605-ab5b73471922,http://www.Department0.University0.edu/Publication313-http://www.ldbc.eu/7c399cda-08fa-48be-b605-ab5b73471922,False,0.07029443234205246,0.00247231125831604,0.07905241847038269,-0.1513223797082901,0.22550460696220398,-0.2441839575767517,0.39507728815078735,0.3050417900085449,-0.3175292909145355,-0.041332751512527466
1743,http://www.Department0.University0.edu/UndergraduateStudent445,http://www.ldbc.eu/0679b362-f0ab-4248-9261-976886574ba3,http://www.Department0.University0.edu/UndergraduateStudent445-http://www.ldbc.eu/0679b362-f0ab-4248-9261-976886574ba3,False,-0.09101015329360962,0.033846672624349594,0.2619166672229767,0.020626921206712723,0.06754447519779205,-0.08191003650426865,0.4816170036792755,0.1348494440317154,-0.19937890768051147,-0.22742536664009094
3461,http://www.Department0.University0.edu/Publication148,http://www.ldbc.eu/e5a9a03a-cc80-442d-bf89-979a85ddaf20,http://www.Department0.University0.edu/Publication148-http://www.ldbc.eu/e5a9a03a-cc80-442d-bf89-979a85ddaf20,False,-0.10845731198787689,-0.042663928121328354,0.023626597598195076,-0.11362670361995697,0.16709689795970917,-0.08167772740125656,0.20968939363956451,0.2235139012336731,-0.2622798681259155,-0.27341336011886597
2001,http://www.College0.University0.edu/woman_student202,http://www.ldbc.eu/2db8a764-e773-405a-ace7-62d5e091c667,http://www.College0.University0.edu/woman_student202-http://www.ldbc.eu/2db8a764-e773-405a-ace7-62d5e091c667,False,0.08905395120382309,0.11871160566806793,0.2779519855976105,-0.10002394765615463,0.31314367055892944,0.005535649601370096,0.5755554437637329,0.2652764618396759,-0.6286442875862122,-0.32244300842285156
2159,http://www.College0.University0.edu/woman_student47,http://www.ldbc.eu/b67e482c-1516-4fb4-967b-24ef8d41ce32,http://www.College0.University0.edu/woman_student47-http://www.ldbc.eu/b67e482c-1516-4fb4-967b-24ef8d41ce32,False,-0.022168057039380074,-0.06273239850997925,0.26117217540740967,-0.18136118352413177,0.12463609129190445,-0.017105652019381523,0.3374135196208954,0.32393717765808105,-0.38607466220855713,-0.1056094765663147
2919,http://www.College0.University0.edu/woman_student219,http://www.ldbc.eu/a460e9fc-04f6-4de1-a9b2-6956f11f92f1,http://www.College0.University0.edu/woman_student219-http://www.ldbc.eu/a460e9fc-04f6-4de1-a9b2-6956f11f92f1,False,0.10344953089952469,-0.11192607879638672,0.1401485651731491,-0.05080841854214668,0.2856513261795044,-0.02339913509786129,0.47234368324279785,0.22798769176006317,-0.33303892612457275,-0.2498023509979248
2462,http://www.Department0.University0.edu/Publication228,http://www.ldbc.eu/b40d59d2-10d9-457b-a93c-590cdcccfc87,http://www.Department0.University0.edu/Publication228-http://www.ldbc.eu/b40d59d2-10d9-457b-a93c-590cdcccfc87,False,0.0821833461523056,-0.04724526405334473,0.03304116800427437,-0.000827006995677948,0.15400080382823944,0.09954534471035004,0.2538973391056061,0.09617309272289276,-0.266194611787796,-0.13460466265678406
1990,http://www.College0.University0.edu/woman_student214,http://www.ldbc.eu/98f43485-a172-4d5a-b279-340426b19bac,http://www.College0.University0.edu/woman_student214-http://www.ldbc.eu/98f43485-a172-4d5a-b279-340426b19bac,False,0.17861530184745789,0.007643483579158783,0.2327583283185959,-0.1572243869304657,0.2152605652809143,-0.1307828426361084,0.2376881241798401,0.26171940565109253,-0.22508065402507782,-0.1772022694349289
1955,http://www.Department0.University0.edu/UndergraduateStudent266,http://www.ldbc.eu/fd9415ed-4a94-43f7-a0ec-9f88580c4ae3,http://www.Department0.University0.edu/UndergraduateStudent266-http://www.ldbc.eu/fd9415ed-4a94-43f7-a0ec-9f88580c4ae3,False,0.03444410488009453,-0.07762917876243591,0.26596230268478394,-0.21993759274482727,0.27014076709747314,-0.10055508464574814,0.45549699664115906,0.5333706140518188,-0.4690287709236145,-0.23098725080490112
2229,http://www.Department0.University0.edu/UndergraduateStudent446,http://www.ldbc.eu/19a2608c-7a17-4121-a6de-4d5d8d923656,http://www.Department0.University0.edu/UndergraduateStudent446-http://www.ldbc.eu/19a2608c-7a17-4121-a6de-4d5d8d923656,False,0.04561910405755043,0.092288538813591,0.28572165966033936,0.00693405419588089,0.11310503631830215,-0.1159280389547348,0.22223414480686188,0.27839231491088867,-0.39016714692115784,-0.24854227900505066
2871,http://www.Department0.University0.edu/UndergraduateStudent13,http://www.ldbc.eu/dd8375d2-f29a-4176-bf2d-747c6057424f,http://www.Department0.University0.edu/UndergraduateStudent13-http://www.ldbc.eu/dd8375d2-f29a-4176-bf2d-747c6057424f,False,-0.04950347915291786,-0.08882256597280502,0.005508348345756531,-0.08692657202482224,0.2391912192106247,-0.05016667768359184,0.4587847590446472,0.2681313753128052,-0.39234405755996704,-0.14625784754753113
2190,http://www.Department0.University0.edu/GraduateCourse34,http://www.ldbc.eu/cc914d76-d625-41fb-8a0b-d0ebbb7313ff,http://www.Department0.University0.edu/GraduateCourse34-http://www.ldbc.eu/cc914d76-d625-41fb-8a0b-d0ebbb7313ff,False,0.1818692982196808,0.1301853507757187,0.19481101632118225,0.004894297569990158,0.10865481942892075,-0.030683301389217377,0.3451727032661438,0.3032456934452057,-0.3388729691505432,-0.10840850323438644
