,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39
2633,http://mouse.owl#MA_0001554,http://human.owl#NCI_C12458,http://mouse.owl#MA_0001554-http://human.owl#NCI_C12458,False,-0.0623331144452095,0.06671234965324402,0.009206429123878479,0.010968251153826714,0.017057690769433975,0.0011493563652038574,0.002926824614405632,0.04982268810272217,0.01278073713183403,0.0584971085190773,-0.0658552423119545,0.03786299377679825,-0.003984874114394188,0.02474311739206314,0.08657047152519226,-0.030048377811908722,-0.029613617807626724,-0.034385789185762405,-0.0018405281007289886,0.014998448081314564,-0.07717394828796387,0.04906509071588516,0.029223021119832993,-0.037986986339092255,0.03526213765144348,-0.03722935914993286,0.017298487946391106,0.09265515953302383,-0.06778264045715332,-0.07341603189706802,0.021927598863840103,-0.029487621039152145,-0.018088044598698616,-0.0835970789194107,0.07595168054103851,0.016491733491420746,0.07995063066482544,0.02564835548400879,-0.05330725014209747,-0.048989493399858475
2612,http://mouse.owl#MA_0001688,http://human.owl#NCI_C33250,http://mouse.owl#MA_0001688-http://human.owl#NCI_C33250,False,-0.007728659547865391,0.00011090829502791166,-0.014635142870247364,-0.02481153793632984,-0.010961492545902729,-0.0007016211748123169,-0.028250802308321,0.015312897972762585,0.032101213932037354,0.0656864196062088,-0.02522408962249756,-0.025143226608633995,-0.02286733314394951,-0.00811378937214613,0.016035037115216255,-0.027112554758787155,0.020003430545330048,-0.04099564254283905,-0.0251847505569458,0.005187340080738068,0.0018975017592310905,-0.019972844049334526,0.017197728157043457,0.024811727926135063,0.0027541257441043854,-0.045613162219524384,0.0009510964155197144,0.0435437336564064,-0.034359902143478394,-0.004713188391178846,0.0020887982100248337,0.0014907121658325195,-0.02424892596900463,-0.03602020815014839,0.015487540513277054,0.06115540862083435,0.037388142198324203,0.05155837908387184,-0.051606178283691406,-0.02964797243475914
1618,http://mouse.owl#MA_0002519,http://human.owl#NCI_C32078,http://mouse.owl#MA_0002519-http://human.owl#NCI_C32078,False,-0.02166842296719551,0.025793366134166718,-0.038947172462940216,0.0013575339689850807,0.021506085991859436,0.006588947027921677,-0.017427468672394753,0.022584330290555954,-0.049181677401065826,0.055758100003004074,-0.007783984765410423,0.016716253012418747,-0.03812537342309952,0.0058916290290653706,0.03602423146367073,-0.04884207993745804,-0.03297833725810051,-0.01663639210164547,-0.001603903598152101,-0.005549933761358261,-0.010163221508264542,-0.030608804896473885,0.04800458252429962,-0.004820169880986214,-0.015869006514549255,-0.009944668971002102,0.04872370883822441,0.05706078186631203,-0.07541337609291077,0.012437188997864723,0.015078149735927582,-0.04714754968881607,0.043326035141944885,-0.021570628508925438,0.002909240312874317,0.03890113905072212,0.035315439105033875,0.019045602530241013,-0.039559245109558105,-0.038074102252721786
1950,http://mouse.owl#MA_0000232,http://human.owl#NCI_C49779,http://mouse.owl#MA_0000232-http://human.owl#NCI_C49779,False,-0.07428699731826782,0.032514382153749466,-7.526436820626259e-05,0.023234400898218155,2.6086345314979553e-06,-0.012653040699660778,-0.02735460177063942,0.033524200320243835,0.016343018040060997,0.05769597366452217,-0.029678521677851677,-0.018575964495539665,-0.015972618013620377,0.020497502759099007,-0.00588765274733305,-0.005143798887729645,-0.0023185834288597107,-0.05124802142381668,0.010169291868805885,0.010191071778535843,-0.03778520226478577,-0.021458836272358894,0.013983594253659248,-0.023773258551955223,-0.014516889117658138,-0.019989393651485443,0.006785061210393906,0.024171367287635803,-0.0427822582423687,-0.029789038002490997,0.04242502152919769,0.029766065999865532,-0.0026370109990239143,-0.04267115145921707,0.07696136087179184,0.01379526685923338,0.09395624697208405,-0.01625930890440941,-0.036615580320358276,-0.035225775092840195
1590,http://mouse.owl#MA_0001838,http://human.owl#NCI_C33215,http://mouse.owl#MA_0001838-http://human.owl#NCI_C33215,False,-0.048374783247709274,-0.005080062430351973,0.00934218056499958,0.024964187294244766,0.01159355416893959,-0.002024393528699875,-0.012353930622339249,-0.004207863472402096,-0.02381233684718609,0.04509296268224716,-0.03946805000305176,-0.03000965341925621,0.007585927844047546,0.055074550211429596,0.011183573864400387,0.018621273338794708,-0.0039302874356508255,-0.021659912541508675,-0.030232489109039307,-0.0168132483959198,0.011096242815256119,0.03500599041581154,0.03515738993883133,0.01278906874358654,-0.021604210138320923,0.00608126912266016,0.039632298052310944,0.043997906148433685,-0.024372197687625885,-0.06392841041088104,0.03471825271844864,-0.029332749545574188,0.031133342534303665,-0.05277979001402855,0.05543484911322594,0.06327193230390549,0.12266738712787628,0.012020235881209373,-0.06437957286834717,-0.027037378400564194
2871,http://mouse.owl#MA_0001364,http://human.owl#NCI_C52923,http://mouse.owl#MA_0001364-http://human.owl#NCI_C52923,False,-0.035534024238586426,0.01478640642017126,-0.005271092522889376,-0.010249389335513115,0.00973179005086422,0.003406757954508066,-0.03026249259710312,0.028695616871118546,0.0020046078134328127,0.08267225325107574,-0.01929437555372715,-0.008274400606751442,-0.0022627022117376328,0.018621908500790596,0.03206367790699005,0.0005826377309858799,0.04109862074255943,0.010561837814748287,-0.003179679624736309,0.031047100201249123,-0.02911936305463314,-0.008123819716274738,0.014914583414793015,-0.018811967223882675,0.01969415321946144,-0.015498394146561623,0.02903251349925995,0.03805934637784958,-0.05294281244277954,-0.021508654579520226,0.010927236638963223,0.024590875953435898,-0.02399667166173458,-0.05385527387261391,-0.004403541795909405,0.06327979266643524,0.06197371333837509,-0.004360185004770756,0.0009858906269073486,-0.020934386178851128
2661,http://mouse.owl#MA_0002437,http://human.owl#NCI_C53072,http://mouse.owl#MA_0002437-http://human.owl#NCI_C53072,False,-0.04423467069864273,0.005036170594394207,-0.045042507350444794,0.0036591305397450924,0.02042922005057335,-0.01401662826538086,0.0287538543343544,0.03738588094711304,-0.05679736286401749,-0.0030785202980041504,0.008981375023722649,0.013903334736824036,0.009888717904686928,0.02820223942399025,0.0667194351553917,-0.02227039635181427,0.007291780319064856,-0.008999224752187729,0.007215770892798901,-0.022331980988383293,-0.03563302755355835,0.0017584506422281265,-0.01035588514059782,-0.021085184067487717,0.02955162525177002,-0.0020703189074993134,0.02251841500401497,0.06157604604959488,-0.03787543624639511,-0.01595996879041195,0.04586304724216461,-0.008660074323415756,-0.0391339473426342,-0.07867737114429474,-0.008445823565125465,0.07873503118753433,0.09463420510292053,0.00782060343772173,-0.05076267570257187,-0.06330900639295578
2890,http://mouse.owl#MA_0000367,http://human.owl#NCI_C52849,http://mouse.owl#MA_0000367-http://human.owl#NCI_C52849,False,-0.060708194971084595,0.04268689081072807,0.0061599574983119965,-0.0037408173084259033,-0.01719169318675995,0.019568288698792458,0.030274391174316406,-0.018808409571647644,-0.018034188076853752,0.07475253194570541,0.03141431882977486,0.01578083261847496,0.009624892845749855,0.03105950728058815,0.026570389047265053,0.001180257648229599,-0.00568598136305809,-0.038995370268821716,0.010721653699874878,0.030814869329333305,-0.012002315372228622,0.037261396646499634,0.029121868312358856,0.008550976403057575,0.017577439546585083,-0.01789809949696064,0.025907088071107864,0.040924668312072754,-0.07867474108934402,-0.005562913604080677,0.05564531311392784,-0.025710204616189003,-0.023080846294760704,-0.037999510765075684,0.024892039597034454,0.044837385416030884,0.07239864766597748,0.009189346805214882,-0.03185344859957695,-0.02793937735259533
1818,http://mouse.owl#MA_0001576,http://human.owl#NCI_C12723,http://mouse.owl#MA_0001576-http://human.owl#NCI_C12723,False,-0.009753142483532429,-0.013223934918642044,-0.011325842700898647,8.359365165233612e-05,-0.01360608171671629,0.03631215915083885,0.046938493847846985,0.01607908308506012,-0.019002271816134453,0.0030508926138281822,-0.012155789881944656,0.02544807828962803,-0.0169098861515522,0.020706672221422195,0.02192440629005432,-0.0447215735912323,-0.0018498608842492104,-0.005562883801758289,-0.009946495294570923,0.008141539059579372,-0.05719032883644104,-0.028497477993369102,-0.008965183980762959,-0.011998152360320091,0.004621619358658791,0.023468978703022003,0.03590867668390274,0.030354393646121025,-0.06429685652256012,0.008760517463088036,-0.010323407128453255,-0.005418391898274422,-0.0025885943323373795,-0.04152214899659157,0.021215349435806274,0.05943511426448822,0.07505049556493759,0.04077338054776192,-0.034063830971717834,-0.03788330405950546
2793,http://mouse.owl#MA_0002243,http://human.owl#NCI_C12515,http://mouse.owl#MA_0002243-http://human.owl#NCI_C12515,False,-0.036241259425878525,0.03497687354683876,-0.045211311429739,0.03779751434922218,0.02492661401629448,0.014475214295089245,-0.01630549505352974,0.034707892686128616,0.001611286774277687,0.05901472643017769,-0.035482387989759445,-0.0003951229155063629,0.022375375032424927,0.05859300494194031,0.05921708792448044,-0.015373123809695244,-0.03807418420910835,-0.06145307794213295,-0.037161681801080704,0.029723763465881348,-0.07234025746583939,-0.025570053607225418,0.03145240619778633,-0.03176485374569893,0.001846804516389966,-0.046821773052215576,0.01847282238304615,0.09483963996171951,-0.06535398960113525,-0.03959200531244278,0.07431971281766891,-0.021612633019685745,0.019711816683411598,-0.02477968856692314,0.04838128387928009,0.020066995173692703,0.10379423201084137,0.0034011651296168566,-0.04943237826228142,-0.03520585969090462
2752,http://mouse.owl#MA_0001314,http://human.owl#NCI_C52756,http://mouse.owl#MA_0001314-http://human.owl#NCI_C52756,False,-0.044483527541160583,0.05313872918486595,-0.0048297010362148285,0.004612046293914318,0.02158992551267147,-0.009715289808809757,0.005494751036167145,0.02675274759531021,0.01545298658311367,0.07788265496492386,-0.001808462431654334,0.01190490648150444,-0.03521788492798805,0.02483459934592247,0.03541232645511627,-0.003997934982180595,0.013208264485001564,-0.03483221307396889,-0.050103235989809036,-0.0031791955698281527,-0.025196444243192673,0.003598227631300688,0.021124204620718956,-0.008100682869553566,0.03903136029839516,-0.011746303178369999,0.012974416837096214,0.06525629013776779,-0.011494774371385574,-0.025103028863668442,0.05072416737675667,-0.0027474230155348778,0.008196402341127396,-0.09014463424682617,0.06607569754123688,0.003582737408578396,0.1202993243932724,0.02176334708929062,-0.0296927560120821,-0.037963539361953735
2278,http://mouse.owl#MA_0001135,http://human.owl#NCI_C32462,http://mouse.owl#MA_0001135-http://human.owl#NCI_C32462,False,-0.050499074161052704,-0.001677090534940362,-0.02127447910606861,0.015444401651620865,0.0016559362411499023,-0.027305321767926216,-0.011047838255763054,0.00896064005792141,-0.03908306732773781,0.048410817980766296,-0.013948233798146248,0.011022906750440598,0.02372126281261444,0.014610634185373783,0.08879438042640686,5.803047679364681e-05,0.019035469740629196,-0.03736955299973488,-0.03403158485889435,0.04146725311875343,-0.04154206067323685,-0.03464876860380173,0.0011213505640625954,-0.005349797662347555,0.03757930546998978,-0.02957739681005478,0.01919337920844555,0.051992207765579224,-0.08755207806825638,-0.0015769395977258682,0.01715295948088169,-0.02659660577774048,-0.04077766090631485,-0.024845518171787262,0.013436611741781235,0.06032431125640869,0.1024472713470459,-0.021964306011795998,-0.026391727849841118,-0.06873828172683716
2249,http://mouse.owl#MA_0002222,http://human.owl#NCI_C33271,http://mouse.owl#MA_0002222-http://human.owl#NCI_C33271,False,-0.015731140971183777,0.009681489318609238,-0.008561506867408752,0.007518772967159748,-0.003225951921194792,0.022838758304715157,-0.005687483120709658,0.009550968185067177,-0.0325554683804512,0.04700445383787155,-0.009327223524451256,-0.04807122051715851,0.011555133387446404,0.004907596856355667,0.0458676740527153,-0.018439901992678642,-0.0028950076084583998,0.007915716618299484,-0.0011881855316460133,0.018313558772206306,-0.040060874074697495,-0.0029588586185127497,-0.0012623043730854988,0.0009306133724749088,0.017290808260440826,0.013103372417390347,0.04817092418670654,0.06517642736434937,-0.03297602757811546,-0.04399440810084343,0.017346806824207306,0.0028663864359259605,-0.05083727091550827,-0.012940212152898312,0.016342002898454666,0.01551886834204197,0.04611540213227272,-0.009741704910993576,0.000616811215877533,-0.00813508965075016
1904,http://mouse.owl#MA_0002276,http://human.owl#NCI_C49210,http://mouse.owl#MA_0002276-http://human.owl#NCI_C49210,False,-0.060910068452358246,0.03281952440738678,-0.010339483618736267,-0.013566316105425358,-0.04128585010766983,-0.04286957532167435,0.034203704446554184,0.04504438489675522,-0.003283575177192688,0.05169832706451416,-0.02777036838233471,0.015509471297264099,0.011485637165606022,0.009304062463343143,0.057151682674884796,-0.030119875445961952,0.03505644574761391,-0.021843092516064644,-0.028744861483573914,0.017780765891075134,-0.02628703974187374,-0.0013079643249511719,0.04061157628893852,0.011428148485720158,0.05041477829217911,-0.0331057608127594,0.00839222501963377,0.04468074440956116,-0.0839972272515297,-0.03917709365487099,0.006229819729924202,0.02840254083275795,-0.017479848116636276,-0.014333261176943779,0.0442989245057106,0.029202915728092194,0.08289054036140442,0.02205538935959339,-0.07100105285644531,-0.060047492384910583
1751,http://mouse.owl#MA_0002468,http://human.owl#NCI_C52959,http://mouse.owl#MA_0002468-http://human.owl#NCI_C52959,False,-0.057685092091560364,0.0026229158975183964,-0.04632403701543808,0.019343113526701927,-0.03763144463300705,-0.0006966409273445606,-0.016064628958702087,0.0278947651386261,-0.004753438755869865,0.09037250280380249,0.0328933522105217,-0.0217899139970541,0.048842620104551315,-0.02944173477590084,0.06639506667852402,-0.0236860029399395,0.026522018015384674,-0.02919258177280426,-0.011923814192414284,0.010451070964336395,-0.0776199996471405,-0.04070092365145683,-0.020054882392287254,-0.009263901039958,0.006136985495686531,0.007435225881636143,-0.005436592735350132,0.03952289745211601,-0.025521762669086456,-0.02891080640256405,0.03204239159822464,0.018696768209338188,-0.014340357854962349,-0.02569812536239624,0.03158558905124664,0.039298541843891144,0.0921359658241272,0.018626397475600243,-0.027942726388573647,-0.013701340183615685
2775,http://mouse.owl#MA_0001329,http://human.owl#NCI_C32206,http://mouse.owl#MA_0001329-http://human.owl#NCI_C32206,False,-0.018735304474830627,0.029078137129545212,0.0073560005985200405,-0.019193217158317566,-0.021717166528105736,-0.008375458419322968,-0.0006813155487179756,0.06335131078958511,-0.041509419679641724,0.06028004363179207,-0.007425116375088692,-0.005784819833934307,-0.017829520627856255,0.023925751447677612,-0.006151446141302586,-0.011290887370705605,0.005128977820277214,-0.01083457563072443,-0.00901800673455,-0.03514543175697327,-0.026496417820453644,0.009707285091280937,0.05001743882894516,0.009635482914745808,0.04000304266810417,-0.018413156270980835,0.010048751719295979,0.012541422620415688,-0.051428526639938354,-0.04278448224067688,0.01474178396165371,-0.014098313637077808,0.011572768911719322,-0.05055470019578934,0.009961874224245548,0.04068704694509506,0.07054027915000916,0.01533143874257803,-0.06965704262256622,-0.016184091567993164
1783,http://mouse.owl#MA_0001048,http://human.owl#NCI_C33555,http://mouse.owl#MA_0001048-http://human.owl#NCI_C33555,False,-0.052018605172634125,0.03211677074432373,0.011683886870741844,0.04235865920782089,-0.01364112738519907,0.012843611650168896,0.0007214653305709362,0.005332895554602146,-0.0056764897890388966,0.045977480709552765,-0.013643773272633553,-0.02376510761678219,0.013393878005445004,-0.002980748424306512,0.05152839422225952,-0.02286696620285511,-0.024459881708025932,-0.008653008379042149,-0.005644402466714382,0.022549275308847427,-0.037943124771118164,0.020376604050397873,0.02952902764081955,0.01400704775005579,-0.017901703715324402,-0.03229905664920807,-0.00822540745139122,0.06015455350279808,-0.002728178631514311,-0.00028402218595147133,-0.013205447234213352,-0.04907479137182236,0.0017761130584403872,-0.028888478875160217,0.05120934918522835,0.05555648356676102,0.025089586153626442,0.007325739599764347,-0.017481334507465363,-0.0548904687166214
