,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
290,http://data.doremus.org/expression/54f3479e-9003-3f1f-9fb3-16a68b3a1e7d,http://data.doremus.org/expression/10695d6c-b511-317e-b960-618075a05af9,http://data.doremus.org/expression/54f3479e-9003-3f1f-9fb3-16a68b3a1e7d-http://data.doremus.org/expression/10695d6c-b511-317e-b960-618075a05af9,False,0.15370957553386688,-0.28458836674690247,0.2460760623216629,-0.06934179365634918,0.12568441033363342,0.0052701979875564575,0.3890562057495117,0.2762058675289154,-0.46136876940727234,-0.1419530063867569
387,http://data.doremus.org/expression/6845014f-01fa-39f5-9af8-3f38ab36d1ba,http://data.doremus.org/expression/1660b8a7-d6f4-354e-8551-472fc7f22a92,http://data.doremus.org/expression/6845014f-01fa-39f5-9af8-3f38ab36d1ba-http://data.doremus.org/expression/1660b8a7-d6f4-354e-8551-472fc7f22a92,False,0.03708912432193756,0.05557241290807724,0.2561999559402466,0.06739342957735062,0.08666019141674042,-0.045288681983947754,0.6284570097923279,0.10950307548046112,-0.40436044335365295,-0.0358458049595356
368,http://data.doremus.org/expression/e476e90e-2bf6-3591-950f-ba363afe91c3,http://data.doremus.org/expression/7ba97606-56c2-321c-9703-9aa617bfe395,http://data.doremus.org/expression/e476e90e-2bf6-3591-950f-ba363afe91c3-http://data.doremus.org/expression/7ba97606-56c2-321c-9703-9aa617bfe395,False,0.21129179000854492,-0.17155495285987854,0.37254124879837036,-0.15055686235427856,-0.015998750925064087,0.0006517190486192703,0.42958301305770874,0.2419823408126831,-0.437663197517395,-0.20556113123893738
389,http://data.doremus.org/expression/771b163b-a135-3a2b-ae2f-154ed9a6c1fc,http://data.doremus.org/expression/5cf3f03a-3f07-3b55-96d2-28207409ba7c,http://data.doremus.org/expression/771b163b-a135-3a2b-ae2f-154ed9a6c1fc-http://data.doremus.org/expression/5cf3f03a-3f07-3b55-96d2-28207409ba7c,False,-0.0446273572742939,-0.058830294758081436,0.1321762204170227,-0.09557163715362549,-0.08868208527565002,0.13841502368450165,0.34665295481681824,0.15395374596118927,-0.36356860399246216,-0.00023617036640644073
341,http://data.doremus.org/expression/2a82276a-85bc-3bc4-88f6-d7deed0ceccc,http://data.doremus.org/expression/782ad7d5-82ff-35ea-ad7d-fa9ba2f78e33,http://data.doremus.org/expression/2a82276a-85bc-3bc4-88f6-d7deed0ceccc-http://data.doremus.org/expression/782ad7d5-82ff-35ea-ad7d-fa9ba2f78e33,False,-0.024283599108457565,-0.03365042060613632,0.3631560802459717,-0.06045382469892502,0.0555683895945549,0.08866699784994125,0.37501978874206543,0.10026292502880096,-0.39814436435699463,-0.1318458616733551
337,http://data.doremus.org/expression/c2d3330b-c8bc-39d1-95b1-ac1ec0328262,http://data.doremus.org/expression/1cb1272d-448f-3e1c-a445-a3ad71201e14,http://data.doremus.org/expression/c2d3330b-c8bc-39d1-95b1-ac1ec0328262-http://data.doremus.org/expression/1cb1272d-448f-3e1c-a445-a3ad71201e14,False,0.2113545536994934,-0.05206875503063202,0.19020766019821167,-0.08883171528577805,0.10278771817684174,-0.04808599874377251,0.5510048866271973,0.19062812626361847,-0.22654874622821808,-0.1236489936709404
354,http://data.doremus.org/expression/4f8f6095-6393-3421-a108-ec30e4381ab0,http://data.doremus.org/expression/14fcd710-2fab-3df6-bdac-d6846fd9b914,http://data.doremus.org/expression/4f8f6095-6393-3421-a108-ec30e4381ab0-http://data.doremus.org/expression/14fcd710-2fab-3df6-bdac-d6846fd9b914,False,-0.08283625543117523,-0.10645081102848053,0.22124499082565308,-0.09522806107997894,0.07471002638339996,0.15879034996032715,0.3717111349105835,0.18162468075752258,-0.3345288634300232,0.07231464982032776
325,http://data.doremus.org/expression/dbb2dd6a-9b87-3cf7-aff0-4c2392558d72,http://data.doremus.org/expression/6aeb0e49-ec46-3170-88cd-16889ee688e6,http://data.doremus.org/expression/dbb2dd6a-9b87-3cf7-aff0-4c2392558d72-http://data.doremus.org/expression/6aeb0e49-ec46-3170-88cd-16889ee688e6,False,0.12065660208463669,-0.06709744036197662,0.2360559105873108,-0.030196014791727066,-0.032622091472148895,-0.002931639552116394,0.28456854820251465,0.12435975670814514,-0.41997742652893066,-0.17620258033275604
440,http://data.doremus.org/expression/a58465f4-f82c-36fe-a61f-936b301f4313,http://data.doremus.org/expression/61d77d31-0d62-3427-b3f2-246d84481153,http://data.doremus.org/expression/a58465f4-f82c-36fe-a61f-936b301f4313-http://data.doremus.org/expression/61d77d31-0d62-3427-b3f2-246d84481153,False,0.02379775047302246,-0.2286680042743683,0.10662348568439484,0.08387402445077896,-0.10113023221492767,0.18905925750732422,0.3814956545829773,0.10304305702447891,-0.36739382147789,-0.19718173146247864
312,http://data.doremus.org/expression/aee1b40f-87ea-33ef-8059-fcf851376c13,http://data.doremus.org/expression/ed550f43-7548-3a89-963f-5bf5d0c1d09b,http://data.doremus.org/expression/aee1b40f-87ea-33ef-8059-fcf851376c13-http://data.doremus.org/expression/ed550f43-7548-3a89-963f-5bf5d0c1d09b,False,0.019826121628284454,-0.216147780418396,0.17056098580360413,-0.035204656422138214,0.1056845486164093,-0.02766602486371994,0.38152021169662476,0.32785576581954956,-0.3162161111831665,0.0296466201543808
452,http://data.doremus.org/expression/7b8ce0d2-eb66-3694-9ddf-eccaf3b59d36,http://data.doremus.org/expression/dedaa764-1c74-31d8-876e-c797aa7d434c,http://data.doremus.org/expression/7b8ce0d2-eb66-3694-9ddf-eccaf3b59d36-http://data.doremus.org/expression/dedaa764-1c74-31d8-876e-c797aa7d434c,False,0.02481342852115631,-0.011653203517198563,0.21351605653762817,0.04104511812329292,0.10180440545082092,-0.06315974146127701,0.4696166515350342,0.2421405017375946,-0.44717156887054443,0.03652052581310272
448,http://data.doremus.org/expression/7196fea3-3d4f-3e19-b8e3-7ccc7d0bda95,http://data.doremus.org/expression/ed806091-8762-304e-bb0d-0e1fe5ca07a1,http://data.doremus.org/expression/7196fea3-3d4f-3e19-b8e3-7ccc7d0bda95-http://data.doremus.org/expression/ed806091-8762-304e-bb0d-0e1fe5ca07a1,False,0.09963050484657288,0.03789936378598213,0.3102210760116577,0.1628144085407257,-0.06970539689064026,0.2019742727279663,0.343875527381897,0.3131701350212097,-0.38785579800605774,0.014882581308484077
359,http://data.doremus.org/expression/2b728a1a-ac27-3af9-8707-37c7126365ac,http://data.doremus.org/expression/fb5e11a3-29e6-37fc-b326-f2a9f7cbd635,http://data.doremus.org/expression/2b728a1a-ac27-3af9-8707-37c7126365ac-http://data.doremus.org/expression/fb5e11a3-29e6-37fc-b326-f2a9f7cbd635,False,0.07633558660745621,-0.16551172733306885,0.24702712893486023,0.0980486050248146,-0.036574095487594604,-0.12508675456047058,0.46048134565353394,0.2848125100135803,-0.40471363067626953,0.09469959884881973
488,http://data.doremus.org/expression/4d933c4d-767f-3607-8bca-c14653191e62,http://data.doremus.org/expression/6f3ce9d8-bf2e-3fa7-816a-103d8e933862,http://data.doremus.org/expression/4d933c4d-767f-3607-8bca-c14653191e62-http://data.doremus.org/expression/6f3ce9d8-bf2e-3fa7-816a-103d8e933862,False,0.1324281543493271,-0.03521844372153282,0.2749258875846863,-0.019912922754883766,0.022865578532218933,0.10981099307537079,0.6051660776138306,0.24202555418014526,-0.3183927536010742,-0.031481802463531494
258,http://data.doremus.org/expression/328b9d20-7c0b-3664-b192-61e001d3243e,http://data.doremus.org/expression/ba084682-0a10-3fde-b5c8-19195de72a4c,http://data.doremus.org/expression/328b9d20-7c0b-3664-b192-61e001d3243e-http://data.doremus.org/expression/ba084682-0a10-3fde-b5c8-19195de72a4c,False,0.12078845500946045,-0.09002120792865753,0.016116656363010406,-0.06110628321766853,0.09818337112665176,-0.0034170150756835938,0.3950541317462921,0.2875809669494629,-0.38156622648239136,0.04143998771905899
426,http://data.doremus.org/expression/1c2113aa-a47c-3f70-8aa7-9e693026a2a9,http://data.doremus.org/expression/ef2b7376-ab03-353b-95d7-52ea04e3633f,http://data.doremus.org/expression/1c2113aa-a47c-3f70-8aa7-9e693026a2a9-http://data.doremus.org/expression/ef2b7376-ab03-353b-95d7-52ea04e3633f,False,0.13508355617523193,-0.14549334347248077,0.28245437145233154,0.09518957138061523,-0.0774448812007904,-0.006430972367525101,0.508471667766571,0.17113959789276123,-0.47439044713974,-0.05912450700998306
309,http://data.doremus.org/expression/e476e90e-2bf6-3591-950f-ba363afe91c3,http://data.doremus.org/expression/3ac9a653-e29a-3f7e-beda-409e60edc082,http://data.doremus.org/expression/e476e90e-2bf6-3591-950f-ba363afe91c3-http://data.doremus.org/expression/3ac9a653-e29a-3f7e-beda-409e60edc082,False,0.20361381769180298,-0.19333729147911072,0.20901177823543549,-0.09917888045310974,0.023949848487973213,0.03275105729699135,0.4765965938568115,0.1879909336566925,-0.4304533898830414,-0.1812567561864853
344,http://data.doremus.org/expression/48a955ee-ec79-3595-aaab-b4903ed83819,http://data.doremus.org/expression/c539a691-5e30-347d-b756-b9317aac9752,http://data.doremus.org/expression/48a955ee-ec79-3595-aaab-b4903ed83819-http://data.doremus.org/expression/c539a691-5e30-347d-b756-b9317aac9752,False,0.061199333518743515,-0.2670246958732605,0.1901431381702423,0.0518028661608696,-0.04948478192090988,0.08085135370492935,0.40988990664482117,0.38037681579589844,-0.3126120865345001,0.016419650986790657
252,http://data.doremus.org/expression/a9fdaee7-2238-33ee-a86d-fbacf43b20b7,http://data.doremus.org/expression/7e29857f-ab2a-3d9a-9144-31100473b89b,http://data.doremus.org/expression/a9fdaee7-2238-33ee-a86d-fbacf43b20b7-http://data.doremus.org/expression/7e29857f-ab2a-3d9a-9144-31100473b89b,False,-0.03645656257867813,-0.141731396317482,0.12912560999393463,0.06322422623634338,0.0931878313422203,-0.11141391098499298,0.33500924706459045,0.12002068758010864,-0.35149070620536804,-0.13827365636825562
330,http://data.doremus.org/expression/e99df21e-e1d1-3647-9546-7d7a1155385c,http://data.doremus.org/expression/d2080513-0779-3ab1-a507-7ebbf679e7ab,http://data.doremus.org/expression/e99df21e-e1d1-3647-9546-7d7a1155385c-http://data.doremus.org/expression/d2080513-0779-3ab1-a507-7ebbf679e7ab,False,-0.05569903925061226,-0.0034146998077630997,0.16832448542118073,-0.041464462876319885,-0.14619779586791992,0.16034463047981262,0.46390625834465027,0.23525215685367584,-0.4500218629837036,-0.023873507976531982
417,http://data.doremus.org/expression/c2d3330b-c8bc-39d1-95b1-ac1ec0328262,http://data.doremus.org/expression/e08ee26a-3d21-37d8-ac70-cec3ffac9293,http://data.doremus.org/expression/c2d3330b-c8bc-39d1-95b1-ac1ec0328262-http://data.doremus.org/expression/e08ee26a-3d21-37d8-ac70-cec3ffac9293,False,0.101320281624794,-0.02779785916209221,0.28069454431533813,-0.07670821994543076,0.06503293663263321,-0.07931114733219147,0.5150430202484131,0.22913679480552673,-0.383649080991745,-0.12474283576011658
340,http://data.doremus.org/expression/25ed4549-b1ec-37a9-879a-a5ce8b0be631,http://data.doremus.org/expression/9368f5f9-479a-31c0-be35-a8e6b23988cd,http://data.doremus.org/expression/25ed4549-b1ec-37a9-879a-a5ce8b0be631-http://data.doremus.org/expression/9368f5f9-479a-31c0-be35-a8e6b23988cd,False,0.01283421739935875,-0.17612656950950623,0.1344659924507141,-0.009641371667385101,-0.005160681903362274,0.028905462473630905,0.3377355635166168,0.06721358001232147,-0.21030735969543457,-0.10906115919351578
