,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
1568,http://mouse.owl#MA_0000815,http://human.owl#NCI_C52687,http://mouse.owl#MA_0000815-http://human.owl#NCI_C52687,False,-0.035352375358343124,0.08143094927072525,-0.029117392376065254,-0.09675562381744385,-0.040955159813165665,-0.10208568722009659,-0.029256179928779602,0.14901027083396912,-0.01720985397696495,0.06455478072166443,-0.046430546790361404,-0.07735174149274826,0.014797079376876354,-0.07960355281829834,0.09338872134685516,0.036748580634593964,0.14616471529006958,-0.06876364350318909,-0.13660240173339844,-0.04404548928141594
2061,http://mouse.owl#MA_0000694,http://human.owl#NCI_C53041,http://mouse.owl#MA_0000694-http://human.owl#NCI_C53041,False,-0.138068288564682,0.05176497623324394,0.0494195818901062,-0.013047823682427406,-0.023170745000243187,0.03189994394779205,-0.012056272476911545,0.06170003488659859,-0.04217477887868881,0.038107603788375854,-0.003032490611076355,-0.06097187101840973,0.03429706394672394,-0.08268743753433228,0.03823036327958107,0.0697389766573906,0.17934682965278625,0.03102691099047661,-0.14027181267738342,-0.08507707715034485
2523,http://mouse.owl#MA_0002061,http://human.owl#NCI_C48946,http://mouse.owl#MA_0002061-http://human.owl#NCI_C48946,False,-0.04132074862718582,0.07047157734632492,-0.06700097024440765,-0.04235079512000084,-0.03468482568860054,0.04310769587755203,-0.03269708901643753,0.02079773135483265,-0.055996473878622055,0.09190474450588226,-0.016316529363393784,-0.11867041885852814,0.025223122909665108,-0.018290407955646515,0.058771006762981415,0.027093110606074333,0.17326447367668152,-0.023169223219156265,-0.03842160850763321,-0.015380099415779114
2425,http://mouse.owl#MA_0000961,http://human.owl#NCI_C12718,http://mouse.owl#MA_0000961-http://human.owl#NCI_C12718,False,-0.04160882905125618,0.041260018944740295,-0.013250863179564476,-0.004463843069970608,-0.012752629816532135,0.07009876519441605,-0.0410243421792984,0.0891403779387474,-0.06638643145561218,0.007766650058329105,0.037528205662965775,-0.02044142782688141,0.028012216091156006,-0.1092090904712677,0.009857039898633957,-0.018664386123418808,0.18617278337478638,-0.09426634013652802,-0.12821978330612183,0.09026477485895157
2893,http://mouse.owl#MA_0001915,http://human.owl#NCI_C33521,http://mouse.owl#MA_0001915-http://human.owl#NCI_C33521,False,0.06534399092197418,0.022642111405730247,0.04448401927947998,0.02636611834168434,0.027457091957330704,-0.08560755848884583,0.03060993179678917,0.07601480931043625,-0.026668110862374306,0.095603808760643,-0.03473438322544098,-0.0445239283144474,0.03317490965127945,-0.10552036762237549,0.08840771019458771,0.04993244633078575,0.20155923068523407,-0.11510303616523743,-0.035756904631853104,0.0034900279715657234
2280,http://mouse.owl#MA_0001165,http://human.owl#NCI_C12265,http://mouse.owl#MA_0001165-http://human.owl#NCI_C12265,False,-0.10281156003475189,0.04066771641373634,0.06947024166584015,-0.058538466691970825,0.05797305703163147,-0.007715296000242233,-0.00766774220392108,0.1575714349746704,-0.15524545311927795,0.11298514157533646,0.044484298676252365,-0.13758344948291779,0.03690320625901222,-0.047033943235874176,-0.030627811327576637,0.016232330352067947,0.10338634997606277,-0.037933968007564545,-0.07645856589078903,0.06369991600513458
1699,http://mouse.owl#MA_0002221,http://human.owl#NCI_C33722,http://mouse.owl#MA_0002221-http://human.owl#NCI_C33722,False,-0.09285929054021835,-0.029423430562019348,-0.04178234934806824,0.03970574960112572,0.03294999897480011,0.00093044713139534,0.04252186045050621,0.06134305149316788,0.012863703072071075,-0.01781735010445118,0.02722858637571335,-0.08097801357507706,0.07056975364685059,-0.025980331003665924,-0.013901074416935444,0.08343209326267242,0.08690622448921204,-0.009081828407943249,-0.04922403022646904,-0.01932733878493309
1653,http://mouse.owl#MA_0001394,http://human.owl#NCI_C43617,http://mouse.owl#MA_0001394-http://human.owl#NCI_C43617,False,0.03663821145892143,0.03476036339998245,0.07569873332977295,-0.101803719997406,0.014183809980750084,-0.03444364666938782,-0.012646611779928207,0.052521463483572006,-0.04879189282655716,-0.003114815801382065,0.02299213409423828,-0.03439660742878914,0.04287320002913475,-0.06931345164775848,0.057487815618515015,-0.027227139100432396,0.07607473433017731,0.06933572143316269,-0.02151787281036377,0.046999845653772354
2502,http://mouse.owl#MA_0000007,http://human.owl#NCI_C12875,http://mouse.owl#MA_0000007-http://human.owl#NCI_C12875,False,0.015372157096862793,0.11884993314743042,0.11537479609251022,-0.10796303302049637,-0.024934325367212296,-0.0356837622821331,0.005099428817629814,0.2590375244617462,-0.15867352485656738,0.04622781649231911,0.02458956092596054,-0.035823650658130646,0.1396736204624176,-0.09711279720067978,0.11941026151180267,0.11221510171890259,0.2658357620239258,-0.07908190041780472,-0.17774781584739685,-0.006379522383213043
1596,http://mouse.owl#MA_0001976,http://human.owl#NCI_C12928,http://mouse.owl#MA_0001976-http://human.owl#NCI_C12928,False,-0.08871439099311829,0.03315018489956856,-0.0337006151676178,0.023210816085338593,-0.07875711470842361,-0.03364396095275879,0.011440258473157883,0.10818719863891602,0.03557948023080826,0.034484706819057465,-0.0035164710134267807,-0.054365918040275574,0.05547909438610077,-0.014766443520784378,0.03287755697965622,0.07027953118085861,0.0886354148387909,-0.07303327322006226,-0.11027508974075317,-0.045280132442712784
2741,http://mouse.owl#MA_0001368,http://human.owl#NCI_C33317,http://mouse.owl#MA_0001368-http://human.owl#NCI_C33317,False,-0.014565451070666313,0.051508206874132156,0.026907874271273613,-0.0013011973351240158,-0.017994076013565063,-0.03837510570883751,-0.0047914814203977585,0.10733822733163834,-0.12555144727230072,0.024544576182961464,0.014822017401456833,-0.024129651486873627,0.033201128244400024,-0.10873699188232422,0.02023901790380478,0.055112436413764954,0.1434469372034073,0.03301701694726944,-0.045773208141326904,-0.011317046359181404
1621,http://mouse.owl#MA_0002017,http://human.owl#NCI_C12697,http://mouse.owl#MA_0002017-http://human.owl#NCI_C12697,False,0.03632567450404167,0.05439654365181923,0.06156432628631592,-0.004179520532488823,-0.03884825110435486,-0.05339525640010834,0.007746614515781403,0.14684198796749115,0.0050886571407318115,0.11892946064472198,0.06116127967834473,-0.061971187591552734,0.055128589272499084,-0.06892473995685577,0.10874472558498383,0.10413753986358643,0.16345304250717163,-0.012766411527991295,-0.15988972783088684,-0.017967501655220985
2057,http://mouse.owl#MA_0001659,http://human.owl#NCI_C52775,http://mouse.owl#MA_0001659-http://human.owl#NCI_C52775,False,0.04593879356980324,0.0009372634813189507,-0.0013283565640449524,0.021737132221460342,0.0033225826919078827,0.04950406774878502,0.0013243090361356735,0.09113598614931107,-0.015520865097641945,-0.010722466744482517,0.04118090867996216,-0.07917644083499908,0.09684811532497406,0.02111385017633438,-0.03899284079670906,0.046249743551015854,-0.037535447627305984,-0.06962629407644272,-0.04826120287179947,-0.01293981820344925
2495,http://mouse.owl#MA_0001924,http://human.owl#NCI_C52792,http://mouse.owl#MA_0001924-http://human.owl#NCI_C52792,False,-0.012060888111591339,0.022719120606780052,-0.07344543188810349,0.0423692911863327,-0.005501491948962212,0.041224606335163116,0.08784645795822144,0.05723623186349869,0.04638189077377319,0.017956778407096863,0.035953860729932785,0.004112809896469116,0.04622848704457283,-0.05844438448548317,0.00421664584428072,-0.013308394700288773,0.12149948626756668,-0.09555111825466156,-0.08171246200799942,0.0004676375538110733
1996,http://mouse.owl#MA_0001950,http://human.owl#NCI_C52725,http://mouse.owl#MA_0001950-http://human.owl#NCI_C52725,False,-0.006817612797021866,0.06399935483932495,-0.008882311172783375,-0.03281526267528534,-0.07504592090845108,0.02127203717827797,0.027156397700309753,0.009778334759175777,0.054136715829372406,-0.05325372517108917,0.02567072957754135,-0.008346488699316978,-0.016488388180732727,0.014105722308158875,-0.0432935394346714,-0.0737166479229927,0.17165130376815796,-0.046949535608291626,-0.04402012377977371,-0.06330744177103043
1681,http://mouse.owl#MA_0000270,http://human.owl#NCI_C12936,http://mouse.owl#MA_0000270-http://human.owl#NCI_C12936,False,0.027011077851057053,0.10335785895586014,0.038724515587091446,-0.016794446855783463,-0.0065775662660598755,-0.042949922382831573,-0.024688437581062317,0.21504473686218262,-0.10967209935188293,0.04075763002038002,0.08277750760316849,-0.020206451416015625,0.04697073996067047,-0.12235701829195023,0.12085505574941635,0.10043041408061981,0.2831575870513916,-0.08066269755363464,-0.13478071987628937,0.037861164659261703
1764,http://mouse.owl#MA_0000092,http://human.owl#NCI_C33897,http://mouse.owl#MA_0000092-http://human.owl#NCI_C33897,False,-0.09933951497077942,-0.010632102377712727,-0.05828951299190521,-0.025986507534980774,0.008664041757583618,-0.06331732124090195,-0.07371388375759125,0.1405477523803711,-0.03650962561368942,0.029050815850496292,-0.003751823678612709,-0.06741862744092941,0.0763271227478981,0.008497713133692741,0.029612412676215172,-0.025435375049710274,0.08197120577096939,-0.11227811872959137,-0.03807710483670235,-0.026639770716428757
1823,http://mouse.owl#MA_0001831,http://human.owl#NCI_C12825,http://mouse.owl#MA_0001831-http://human.owl#NCI_C12825,False,0.05733434483408928,-0.046612001955509186,0.0069102090783417225,-0.018479011952877045,-0.0231498833745718,-0.008462775498628616,-0.004294254817068577,0.08988739550113678,-0.019031241536140442,0.04093734547495842,0.029294118285179138,0.014827742241322994,0.0722053050994873,0.040828458964824677,0.08006635308265686,0.08405785262584686,0.16344213485717773,-0.029006585478782654,-0.12700334191322327,-0.005983166396617889
1962,http://mouse.owl#MA_0001634,http://human.owl#NCI_C32212,http://mouse.owl#MA_0001634-http://human.owl#NCI_C32212,False,-0.0021411702036857605,0.09626631438732147,0.004827030003070831,0.043498486280441284,-0.009630560874938965,-0.03624696657061577,-0.0010932283475995064,0.07058946788311005,-0.03300730139017105,0.057091109454631805,0.05953054875135422,-0.06391427665948868,0.027535688132047653,-0.05145729333162308,-0.05375098064541817,0.05252523720264435,0.11329136788845062,-0.06296320259571075,-0.04754254221916199,-0.0018857596442103386
2273,http://mouse.owl#MA_0000949,http://human.owl#NCI_C33462,http://mouse.owl#MA_0000949-http://human.owl#NCI_C33462,False,-0.024717215448617935,0.05851797014474869,0.06409905850887299,0.06948301196098328,0.05736913904547691,0.03367547318339348,-0.06051201745867729,0.07950973510742188,0.013203293085098267,0.011898946017026901,-0.050089284777641296,-0.03640357032418251,0.048078566789627075,-0.019568264484405518,0.05699039250612259,-0.013076342642307281,0.15154628455638885,0.047364186495542526,-0.0263025164604187,0.027276501059532166
1850,http://mouse.owl#MA_0002216,http://human.owl#NCI_C25389,http://mouse.owl#MA_0002216-http://human.owl#NCI_C25389,False,-0.10918793082237244,0.07331450283527374,0.010888226330280304,-0.05330115929245949,-0.02394689805805683,-0.03248294070363045,-0.0006649596616625786,0.0457182377576828,0.008548065088689327,0.009327942505478859,0.02684902958571911,-0.03665350377559662,-0.00985400378704071,-0.04767608642578125,-0.009276118129491806,0.10889723896980286,0.14634743332862854,-0.04439828544855118,-0.11420249938964844,-0.027909794822335243
1613,http://mouse.owl#MA_0000343,http://human.owl#NCI_C48822,http://mouse.owl#MA_0000343-http://human.owl#NCI_C48822,False,-0.04226306825876236,-0.00507520604878664,-0.005617374554276466,0.01890713907778263,-0.011004498228430748,-0.05955694615840912,0.016314323991537094,0.10007935762405396,-0.06742911785840988,0.05272258073091507,0.0276437159627676,-0.0835614949464798,0.02342309057712555,-0.0649283230304718,0.1038314625620842,0.00747445086017251,0.1853507161140442,-0.11791251599788666,-0.06254149228334427,-0.03321022912859917
2455,http://mouse.owl#MA_0001352,http://human.owl#NCI_C49300,http://mouse.owl#MA_0001352-http://human.owl#NCI_C49300,False,-0.07954050600528717,0.0595158115029335,0.005606453865766525,-0.03297420218586922,0.004940740764141083,0.010252166539430618,-0.04911002889275551,0.009819494560360909,-0.09367112070322037,0.03520389646291733,0.0032100901007652283,-0.036900535225868225,0.04238911345601082,-0.07144950330257416,-0.017804782837629318,-0.029281381517648697,0.08601991832256317,4.7031790018081665e-05,-0.09853421151638031,-0.00111488439142704
2253,http://mouse.owl#MA_0000245,http://human.owl#NCI_C52836,http://mouse.owl#MA_0000245-http://human.owl#NCI_C52836,False,0.0037544933147728443,0.1047113761305809,-0.015925569459795952,0.049363523721694946,-0.028936324641108513,0.0660889744758606,-0.008466510102152824,0.06066751480102539,-0.10795595496892929,0.12204185128211975,0.04335395246744156,-0.015832968056201935,0.04364241287112236,-0.03626590967178345,0.07612574100494385,0.071284219622612,0.027158504351973534,-0.06318200379610062,-0.06457763910293579,0.005805276334285736
2633,http://mouse.owl#MA_0002587,http://human.owl#NCI_C49279,http://mouse.owl#MA_0002587-http://human.owl#NCI_C49279,False,-0.04584921523928642,0.03592344745993614,0.050350040197372437,-0.01129639707505703,0.08653829246759415,-0.012161975726485252,0.0505855493247509,0.15022915601730347,-0.10363069921731949,0.027029208838939667,-0.05361776798963547,-0.012509689666330814,0.01773238554596901,-0.04115930572152138,0.11467207968235016,0.01157502643764019,0.15236422419548035,-0.044229164719581604,-0.04947950318455696,0.008805951103568077
2612,http://mouse.owl#MA_0001612,http://human.owl#NCI_C12336,http://mouse.owl#MA_0001612-http://human.owl#NCI_C12336,False,0.03739270940423012,0.007718121632933617,0.07209563255310059,-0.004502750933170319,0.02442322112619877,0.005605791695415974,-0.0021946411579847336,0.04216228425502777,-0.10946876555681229,-0.023270729929208755,-0.056628916412591934,-0.009157106280326843,0.05212058126926422,-0.10600243508815765,0.11741834133863449,0.00871426984667778,0.10986250638961792,-0.028676491230726242,-0.17913910746574402,0.014759928919374943
1618,http://mouse.owl#MA_0001329,http://human.owl#NCI_C32469,http://mouse.owl#MA_0001329-http://human.owl#NCI_C32469,False,0.03254146873950958,0.05491924285888672,0.038641586899757385,-0.03974331542849541,0.025815153494477272,-0.048014868050813675,0.03110174648463726,0.0004192139022052288,-0.07531383633613586,0.013239055871963501,0.08626285940408707,0.05462006479501724,-0.07002773135900497,-0.06098667532205582,0.011279182508587837,0.05831282585859299,0.20532141625881195,-0.0066737160086631775,-0.12462767958641052,-0.007618210278451443
1950,http://mouse.owl#MA_0001997,http://human.owl#NCI_C12753,http://mouse.owl#MA_0001997-http://human.owl#NCI_C12753,False,-0.028531789779663086,0.014534132555127144,-0.035065509378910065,0.040878936648368835,-0.025952570140361786,0.06808984279632568,0.08931456506252289,0.03140749782323837,-0.04020248353481293,0.043443430215120316,0.034890346229076385,0.02566402405500412,0.021112708374857903,-0.025572527199983597,-0.010506659746170044,0.08644405007362366,0.09458979964256287,0.059329695999622345,0.02798921801149845,-0.08117328584194183
1590,http://mouse.owl#MA_0001484,http://human.owl#NCI_C33203,http://mouse.owl#MA_0001484-http://human.owl#NCI_C33203,False,-0.05931922048330307,0.046621017158031464,0.029727334156632423,-0.015839390456676483,-0.010419964790344238,0.0472010001540184,0.013811744749546051,0.169708713889122,-0.12725336849689484,0.01495317742228508,0.0022194236516952515,-0.03464268893003464,-0.007129497826099396,-0.059972405433654785,0.03463713079690933,0.03532205894589424,0.16893768310546875,-0.11008384078741074,-0.043389178812503815,0.013709953054785728
2871,http://mouse.owl#MA_0000774,http://human.owl#NCI_C32960,http://mouse.owl#MA_0000774-http://human.owl#NCI_C32960,False,0.0390964038670063,0.09022578597068787,0.0267425999045372,-0.010334904305636883,-0.05372292175889015,-0.06428220123052597,0.011131666600704193,0.04114776849746704,-0.005368108861148357,-0.029583275318145752,-0.010593162849545479,-0.022484764456748962,0.02097553014755249,-0.012300938367843628,0.010772131383419037,-0.048456549644470215,0.07757961004972458,-0.04243692755699158,-0.08097729086875916,-0.08118151128292084
2661,http://mouse.owl#MA_0000025,http://human.owl#NCI_C32695,http://mouse.owl#MA_0000025-http://human.owl#NCI_C32695,False,-0.13755863904953003,0.015127900056540966,0.025082185864448547,-0.04298575595021248,-0.04207291826605797,0.00504749920219183,-0.012488063424825668,0.26407569646835327,-0.12991908192634583,0.10350383073091507,-0.03783021122217178,-0.06921699643135071,0.05966394767165184,-0.02145281434059143,0.040329765528440475,0.032521408051252365,0.2826865315437317,-0.14650115370750427,-0.26088643074035645,0.022770363837480545
