,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
4026,http://www.bbc.co.uk/things/1258#id,http://www.bbc.co.uk/things/1983054595#id,http://www.bbc.co.uk/things/1258#id-http://www.bbc.co.uk/things/1983054595#id,False,-0.034798044711351395,0.021572159603238106,0.004184831399470568,0.07653820514678955,-0.10570445656776428,-0.08527782559394836,0.176825150847435,0.09447851032018661,-0.21123814582824707,-0.13945940136909485,0.04266311228275299,-0.1251019686460495,0.18297964334487915,0.05274677276611328,-0.05027451738715172,0.09747792780399323,0.1522696167230606,0.08270372450351715,-0.21074405312538147,-0.19203418493270874,0.04128396511077881,0.16065552830696106,0.23755386471748352,-0.009643925353884697,0.019085222855210304,0.052969980984926224,-0.09977233409881592,0.05560135096311569,-0.04718169569969177,-0.05078401044011116,-0.012114960700273514,-0.14378759264945984,0.08158005774021149,-0.08238821476697922,-0.07720670104026794,-0.02859973907470703,0.10226871073246002,-0.02365156263113022,-0.02590889483690262,-0.027301011607050896,0.13863085210323334,-0.027154382318258286,0.00530487485229969,-0.022128310054540634,0.1883872151374817,-0.042292721569538116,-0.04794270545244217,-0.0673147439956665,0.04280316084623337,0.0695260688662529
3490,http://www.bbc.co.uk/things/184#id,http://www.bbc.co.uk/things/984466847#id,http://www.bbc.co.uk/things/184#id-http://www.bbc.co.uk/things/984466847#id,False,-0.08706805855035782,0.013022742234170437,0.039252109825611115,0.07447035610675812,-0.08973842114210129,-0.09175445884466171,0.20197653770446777,0.07185982167720795,-0.23420757055282593,-0.15915198624134064,0.032212622463703156,-0.18031969666481018,0.20660513639450073,0.03833576664328575,-0.0316864475607872,0.07684215903282166,0.14855995774269104,0.12536019086837769,-0.23021405935287476,-0.22998495399951935,0.049385908991098404,0.1314052939414978,0.2656058669090271,0.0038916757330298424,-0.0030174721032381058,0.011445286683738232,-0.05813796818256378,0.07078292220830917,-0.12867870926856995,-0.03270573168992996,0.010776016861200333,-0.19477349519729614,0.06902655214071274,-0.06887230277061462,-0.09412503242492676,0.006796863861382008,0.13302911818027496,0.011159239336848259,-0.037321411073207855,-0.0020727962255477905,0.11898458003997803,-0.04283052682876587,-0.010249443352222443,-0.023142164573073387,0.2528492212295532,-0.05624125152826309,-0.040536001324653625,-0.07529078423976898,0.01737847551703453,0.08492599427700043
3168,http://www.bbc.co.uk/things/797#id,http://www.bbc.co.uk/things/71268993#id,http://www.bbc.co.uk/things/797#id-http://www.bbc.co.uk/things/71268993#id,False,-0.022234417498111725,0.013205176219344139,0.019963376224040985,0.06027935445308685,-0.051187824457883835,-0.11026446521282196,0.11911486089229584,0.09561853855848312,-0.1964619755744934,-0.10013516247272491,0.047328054904937744,-0.1563674360513687,0.18495851755142212,0.04256913810968399,-0.03167795389890671,0.1198638528585434,0.12037624418735504,0.026063326746225357,-0.16857661306858063,-0.22126197814941406,0.0797581821680069,0.10140259563922882,0.21524637937545776,-0.060522280633449554,-0.031293705105781555,0.008119430392980576,-0.04136136174201965,0.04763278737664223,-0.019345272332429886,-0.024222761392593384,0.009187085554003716,-0.13129998743534088,0.05933040753006935,-0.03943830356001854,-0.026813754811882973,0.05048501119017601,0.13211970031261444,0.021616529673337936,-0.05830760300159454,-0.001612686668522656,0.11465590447187424,-0.04683122783899307,0.018491312861442566,-0.02446572482585907,0.18570703268051147,-0.03479527309536934,-0.007329019717872143,-0.05081520602107048,0.03596487268805504,0.11306200176477432
2581,http://www.bbc.co.uk/things/846#id,http://www.bbc.co.uk/things/776167988#id,http://www.bbc.co.uk/things/846#id-http://www.bbc.co.uk/things/776167988#id,False,-0.007945539429783821,-0.020771706476807594,0.015415924601256847,0.05289996415376663,-0.07716655731201172,-0.10035932809114456,0.16335302591323853,0.07463707774877548,-0.1962864100933075,-0.12174146622419357,0.06694746017456055,-0.1301983892917633,0.15861840546131134,0.03583987057209015,-0.026307806372642517,0.037925317883491516,0.10515543818473816,0.06906647235155106,-0.19649158418178558,-0.19454911351203918,0.053468406200408936,0.13827133178710938,0.21133266389369965,-0.015273294411599636,-0.01833140105009079,0.02606489695608616,-0.08973310142755508,0.014110377058386803,-0.052638307213783264,-0.018761558458209038,0.005076433531939983,-0.12145224213600159,0.04769867658615112,-0.0368955135345459,-0.04907519370317459,-0.010481861419975758,0.0790075808763504,0.003901135176420212,-0.050254374742507935,-0.01818106137216091,0.07887755334377289,-0.021362166851758957,0.04469545930624008,-0.026066826656460762,0.17790918052196503,-0.04023852199316025,-0.04406283050775528,-0.0735166072845459,0.04774298146367073,0.06627333164215088
1564,http://www.bbc.co.uk/things/1538#id,http://www.bbc.co.uk/things/807663924#id,http://www.bbc.co.uk/things/1538#id-http://www.bbc.co.uk/things/807663924#id,False,-0.05016973987221718,-0.003966877236962318,0.022391051054000854,0.050762392580509186,-0.10245537757873535,-0.07809765636920929,0.13062676787376404,0.09925295412540436,-0.15037588775157928,-0.1040034145116806,0.024616312235593796,-0.11525779962539673,0.17833638191223145,0.07561232894659042,-0.03419904410839081,0.0939035564661026,0.07962998747825623,0.09397009015083313,-0.19544833898544312,-0.18654608726501465,0.06735748052597046,0.16364242136478424,0.20269589126110077,0.004680158570408821,0.014951454475522041,0.055657826364040375,-0.005744587630033493,0.040361493825912476,-0.05189380794763565,-0.0005200561136007309,-0.003047630190849304,-0.10875804722309113,0.04142170026898384,-0.0623665526509285,-0.07997146993875504,-0.00869260635226965,0.07686732709407806,0.004131142050027847,-0.028669005259871483,0.042256589978933334,0.126230850815773,-0.035666294395923615,-0.027261363342404366,-0.034759268164634705,0.20326708257198334,-0.008695382624864578,0.03059154748916626,-0.12277185916900635,0.060391977429389954,0.02922053635120392
1769,http://www.bbc.co.uk/things/120#id,http://www.bbc.co.uk/things/1281198224#id,http://www.bbc.co.uk/things/120#id-http://www.bbc.co.uk/things/1281198224#id,False,-0.033399999141693115,-0.00888729840517044,0.017284195870161057,0.06146029382944107,-0.09659671783447266,-0.06476393342018127,0.13757744431495667,0.06110119819641113,-0.13633300364017487,-0.12108547985553741,0.04687126725912094,-0.14454014599323273,0.18715669214725494,0.023296352475881577,-0.061646223068237305,0.04947704076766968,0.08584901690483093,0.08266807347536087,-0.1843951791524887,-0.21468931436538696,0.0362996906042099,0.14806032180786133,0.21337643265724182,0.005750041455030441,0.007407883182168007,0.0631803646683693,-0.05899984389543533,0.03286305442452431,-0.05017373338341713,-0.04960927367210388,-0.00814383290708065,-0.12467645108699799,0.08428068459033966,-0.030420687049627304,-0.06310934573411942,-0.026909315958619118,0.0939682275056839,-0.012535094283521175,-0.05326715111732483,0.03512014448642731,0.10013510286808014,-0.01611839048564434,-0.01926456205546856,-0.01895245723426342,0.20270688831806183,-0.05737598240375519,0.008526360616087914,-0.0863645002245903,0.04957848787307739,0.08221068978309631
2016,http://www.bbc.co.uk/things/992#id,http://www.bbc.co.uk/things/2123120993#id,http://www.bbc.co.uk/things/992#id-http://www.bbc.co.uk/things/2123120993#id,False,0.01430719718337059,0.00194447860121727,0.024414891377091408,0.06849674135446548,-0.06841649860143661,-0.09646712988615036,0.17801028490066528,0.08884972333908081,-0.22357648611068726,-0.1555992066860199,0.03271489590406418,-0.11659359931945801,0.18575125932693481,0.062121227383613586,-7.382035255432129e-05,0.08901095390319824,0.1323450803756714,0.12234023213386536,-0.19199851155281067,-0.2170586884021759,0.08015904575586319,0.08494408428668976,0.24227063357830048,-0.028225133195519447,0.018164437264204025,0.04413851350545883,-0.07943478971719742,0.07430687546730042,-0.04226904362440109,-0.0777549222111702,-0.028512021526694298,-0.19393114745616913,0.0727115273475647,-0.09639835357666016,-0.034199606627225876,-0.005363045260310173,0.18330758810043335,0.08459768444299698,-0.06754852831363678,-0.034636881202459335,0.13027481734752655,-0.038902878761291504,0.02372811920940876,-0.027932416647672653,0.22952675819396973,-0.04882059991359711,-0.0003808923065662384,-0.08384580910205841,0.026323677971959114,0.11940285563468933
2263,http://www.bbc.co.uk/things/499#id,http://www.bbc.co.uk/things/1687860297#id,http://www.bbc.co.uk/things/499#id-http://www.bbc.co.uk/things/1687860297#id,False,-0.038202084600925446,0.0116968909278512,0.012603655457496643,0.0710904598236084,-0.12011278420686722,-0.07924442738294601,0.17790885269641876,0.05649879202246666,-0.19429446756839752,-0.13055232167243958,0.020045127719640732,-0.1334747076034546,0.19848690927028656,0.06927376985549927,-0.0664384514093399,0.1069548949599266,0.10968755930662155,0.0766211450099945,-0.21569280326366425,-0.2615995705127716,0.06024978682398796,0.1430547833442688,0.19891270995140076,-0.005126697942614555,0.013805417343974113,0.002141980454325676,-0.07112786173820496,0.006529686972498894,-0.05990475416183472,-0.016754833981394768,-0.0016342941671609879,-0.18540455400943756,0.09699688851833344,-0.09339810907840729,-0.08044436573982239,-0.00043910136446356773,0.12159313261508942,-0.006785564124584198,-0.0884537324309349,0.007127031218260527,0.07618822157382965,-0.024109533056616783,0.019716832786798477,-0.008340402506291866,0.20302525162696838,-0.03974656015634537,0.005570476874709129,-0.07017099857330322,0.04770636558532715,0.09921735525131226
3534,http://www.bbc.co.uk/things/798#id,http://www.bbc.co.uk/things/1755154440#id,http://www.bbc.co.uk/things/798#id-http://www.bbc.co.uk/things/1755154440#id,False,-0.010913060046732426,0.0046409727074205875,0.05446713790297508,0.07439783215522766,-0.1101716011762619,-0.10213837027549744,0.12930624186992645,0.053542718291282654,-0.18397265672683716,-0.11349929124116898,0.012183845974504948,-0.162798210978508,0.15874047577381134,0.06206740438938141,-0.04423896223306656,0.06858355551958084,0.11839371919631958,0.09749491512775421,-0.19546139240264893,-0.1902512013912201,0.033645763993263245,0.15451906621456146,0.19562315940856934,-0.013205476105213165,0.006139930337667465,0.033132679760456085,-0.023258749395608902,0.033128466457128525,-0.029596339911222458,-0.03025435283780098,-0.02645123191177845,-0.11527900397777557,0.056902505457401276,-0.04011113941669464,-0.06932242214679718,-0.007498818449676037,0.11766120046377182,0.00186891108751297,-0.06754836440086365,0.021683674305677414,0.11331572383642197,-0.03540768474340439,0.021748101338744164,-0.02876981347799301,0.18806445598602295,-0.06792684644460678,0.0019080210477113724,-0.059273358434438705,0.0537814237177372,0.04913601651787758
1728,http://www.bbc.co.uk/things/1641#id,http://www.bbc.co.uk/things/1950072918#id,http://www.bbc.co.uk/things/1641#id-http://www.bbc.co.uk/things/1950072918#id,False,-0.015937643125653267,-0.0020757652819156647,0.021824855357408524,0.041065096855163574,-0.09644310921430588,-0.08871487528085709,0.171573668718338,0.10466925799846649,-0.16710905730724335,-0.12830618023872375,0.06967072188854218,-0.13402268290519714,0.19458572566509247,0.02419232204556465,-0.053974200040102005,0.05343618988990784,0.1347232609987259,0.11158981919288635,-0.19188323616981506,-0.2304578274488449,0.04655095189809799,0.12279051542282104,0.1880599409341812,-0.04079490154981613,0.004445746541023254,-0.004469114355742931,-0.06898946315050125,0.050728220492601395,-0.0490211620926857,-0.0880659818649292,0.00713517889380455,-0.13344106078147888,0.05128897726535797,-0.048369795083999634,-0.08652976155281067,-0.014197951182723045,0.12414710223674774,0.03341227397322655,-0.06764066219329834,0.01351989060640335,0.06554387509822845,-0.04504495486617088,0.016062797978520393,-0.033954717218875885,0.2229430079460144,-0.015122517012059689,-0.009543050080537796,-0.09604039788246155,0.04641948640346527,0.09962195158004761
4480,http://www.bbc.co.uk/things/977#id,http://www.bbc.co.uk/things/388#id,http://www.bbc.co.uk/things/977#id-http://www.bbc.co.uk/things/388#id,False,0.0003772503696382046,-0.007950208149850368,0.016484631225466728,0.07795103639364243,-0.126059427857399,-0.07190025597810745,0.19690364599227905,0.09852910786867142,-0.21695496141910553,-0.16254515945911407,0.018873946741223335,-0.18209180235862732,0.19854134321212769,0.04800029844045639,-0.03336619585752487,0.1007668524980545,0.1607678234577179,0.12833267450332642,-0.2402527630329132,-0.2813871502876282,0.08843686431646347,0.20684413611888885,0.29276275634765625,-0.03292965516448021,0.009479599073529243,0.07317352294921875,-0.021880045533180237,0.04115688428282738,-0.08287805318832397,-0.043055273592472076,-0.04780435189604759,-0.2007269561290741,0.09391479194164276,-0.09188598394393921,-0.1032475084066391,0.022053413093090057,0.15724074840545654,0.05049692094326019,-0.056826017796993256,-0.0049071479588747025,0.1532767415046692,-0.029305540025234222,0.06293102353811264,0.0144657539203763,0.243714839220047,-0.020150642842054367,0.020824488252401352,-0.10136764496564865,0.07930251210927963,0.09598573297262192
4110,http://www.bbc.co.uk/things/413#id,http://www.bbc.co.uk/things/274941782#id,http://www.bbc.co.uk/things/413#id-http://www.bbc.co.uk/things/274941782#id,False,-0.06612937897443771,-0.026162153109908104,0.011487949639558792,0.08180271089076996,-0.11293628811836243,-0.11490905284881592,0.2331281155347824,0.08293601870536804,-0.2521897554397583,-0.18766185641288757,0.034238334745168686,-0.17204873263835907,0.22270356118679047,0.04731371998786926,-0.01705225557088852,0.1262466013431549,0.1755678951740265,0.14788055419921875,-0.26600182056427,-0.23732328414916992,0.08529169857501984,0.18964219093322754,0.2999036908149719,-0.031003018841147423,0.01815241016447544,0.032594531774520874,-0.10126961767673492,0.041502371430397034,-0.07311858236789703,-0.044731635600328445,0.03824146091938019,-0.16828703880310059,0.08727608621120453,-0.06538611650466919,-0.09094074368476868,-0.01167695689946413,0.1526252031326294,0.014414198696613312,-0.09100376069545746,-0.011299794539809227,0.12732267379760742,-0.03187589347362518,0.03474222496151924,-0.06353342533111572,0.25238877534866333,-0.07953805476427078,-0.030687708407640457,-0.11362024396657944,0.010355562902987003,0.1059783399105072
4530,http://www.bbc.co.uk/things/1685#id,http://www.bbc.co.uk/things/1530481383#id,http://www.bbc.co.uk/things/1685#id-http://www.bbc.co.uk/things/1530481383#id,False,-0.022853683680295944,-0.019096579402685165,0.03534778952598572,0.059502627700567245,-0.07997250556945801,-0.08444812893867493,0.13009172677993774,0.06439473479986191,-0.1755642294883728,-0.1296481490135193,0.05202891677618027,-0.16264936327934265,0.17028701305389404,0.029743053019046783,0.008945565670728683,0.12566635012626648,0.1508701741695404,0.08038187026977539,-0.22113166749477386,-0.20961853861808777,0.019686467945575714,0.14657610654830933,0.20124436914920807,-0.027997978031635284,0.023735731840133667,0.03784959763288498,-0.07613009214401245,0.07441520690917969,-0.031536202877759933,-0.00843896809965372,0.014730758033692837,-0.14351779222488403,0.043070096522569656,-0.05437196046113968,-0.07741804420948029,0.004260732792317867,0.10956111550331116,0.017473069950938225,-0.05365710332989693,0.053106896579265594,0.12811987102031708,-0.021061725914478302,0.014831660315394402,-0.008723724633455276,0.1655530333518982,-0.030708666890859604,-0.02315172739326954,-0.12047912180423737,0.016804169863462448,0.10544386506080627
3802,http://www.bbc.co.uk/things/809#id,http://www.bbc.co.uk/things/676619342#id,http://www.bbc.co.uk/things/809#id-http://www.bbc.co.uk/things/676619342#id,False,-0.005078139249235392,-0.026457874104380608,0.006460791453719139,0.06004013121128082,-0.09322161972522736,-0.1249784380197525,0.16409820318222046,0.07047880440950394,-0.26373112201690674,-0.14369100332260132,0.049982950091362,-0.23056215047836304,0.20348253846168518,0.03930535912513733,-0.021282436326146126,0.05709435045719147,0.18241403996944427,0.113337442278862,-0.22514459490776062,-0.22618860006332397,0.03379880636930466,0.13300374150276184,0.27227503061294556,-0.021281853318214417,-0.05025526136159897,0.03118380531668663,-0.06198455020785332,0.0619492344558239,-0.09088590741157532,-0.012573182582855225,-0.026670485734939575,-0.16696785390377045,0.09047139436006546,-0.08340221643447876,-0.098844975233078,0.014205995947122574,0.1441127359867096,0.03092942200601101,-0.09568770229816437,-0.002774483058601618,0.13544096052646637,-0.019453449174761772,0.021036062389612198,-0.03656170889735222,0.23527109622955322,-0.03384587541222572,0.006922169588506222,-0.08027166873216629,0.03241594508290291,0.12894612550735474
