,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39
667,http://www.bbc.co.uk/things/5#id,http://www.bbc.co.uk/things/2087427351#id,http://www.bbc.co.uk/things/5#id-http://www.bbc.co.uk/things/2087427351#id,False,-0.020806370303034782,-0.030552569776773453,-0.048499345779418945,0.12518775463104248,-0.022215809673070908,0.03633373603224754,0.009959721006453037,0.11727111786603928,-0.05186624079942703,0.08597332239151001,0.04239761084318161,-0.12824298441410065,-0.005348179489374161,0.02317754551768303,0.08987179398536682,0.024120084941387177,0.04794029891490936,-0.011761469766497612,-0.03051028773188591,-0.0922950804233551,0.04292088374495506,-0.0526290163397789,0.23437689244747162,0.043091174215078354,-0.06054672971367836,-0.04566139727830887,0.03237348794937134,0.23171010613441467,-0.16230463981628418,-0.035606566816568375,0.1407141536474228,-0.012395216152071953,0.054974786937236786,-0.09315934777259827,0.015094082802534103,0.08694800734519958,0.2816992998123169,-0.11054833978414536,-0.15680962800979614,-0.13476312160491943
694,http://www.bbc.co.uk/things/7#id,http://www.bbc.co.uk/things/1327392891#id,http://www.bbc.co.uk/things/7#id-http://www.bbc.co.uk/things/1327392891#id,False,-0.018598977476358414,-0.04692438617348671,-0.02381788194179535,0.054803669452667236,0.028843998908996582,0.008810020983219147,0.014962134882807732,0.109768807888031,-0.03425334393978119,0.05891302227973938,0.030028168112039566,-0.08498424291610718,-0.02377001754939556,0.024560648947954178,0.08575941622257233,0.03626776486635208,0.05564364790916443,-0.061720844358205795,-0.009169708006083965,-0.12420237064361572,-0.028074374422430992,-0.0572936087846756,0.17277491092681885,0.03161384537816048,-0.03278939798474312,-0.05637263506650925,0.02683507464826107,0.15049104392528534,-0.12983636558055878,-0.008639415726065636,0.08753713220357895,0.04294900968670845,0.04017617553472519,-0.055005721747875214,-0.001912902109324932,0.10275228321552277,0.25373202562332153,-0.036404311656951904,-0.12384525686502457,-0.11719979345798492
845,http://www.bbc.co.uk/things/149#id,http://www.bbc.co.uk/things/403135733#id,http://www.bbc.co.uk/things/149#id-http://www.bbc.co.uk/things/403135733#id,False,-0.048304710537195206,-0.03373190388083458,-0.012640333734452724,0.0843595489859581,-0.0002502612769603729,0.021486004814505577,0.007351376581937075,0.10190284997224808,-0.06988420337438583,0.09971237927675247,0.09544166922569275,-0.06828981637954712,-0.0015456490218639374,0.02672775834798813,0.0653306394815445,0.062295518815517426,0.04662318527698517,-0.002822641283273697,-0.02921789325773716,-0.09057910740375519,0.009783840738236904,-0.012452788650989532,0.18767309188842773,0.021245360374450684,-0.013742546550929546,-0.03748064860701561,-0.0024785157293081284,0.18231312930583954,-0.1340857595205307,-0.04283720254898071,0.0968158170580864,0.021214401349425316,0.04434579983353615,-0.08942306041717529,-0.00847834162414074,0.07905460894107819,0.2542555332183838,-0.0846433937549591,-0.1483933925628662,-0.09955105930566788
315,http://www.bbc.co.uk/things/242#id,http://www.bbc.co.uk/things/113#id,http://www.bbc.co.uk/things/242#id-http://www.bbc.co.uk/things/113#id,False,-0.04583055526018143,-0.02288397215306759,-0.031756605952978134,0.06800913065671921,0.030089901760220528,0.051121555268764496,0.03910360485315323,0.08130845427513123,-0.05254112184047699,0.049917466938495636,0.05890735238790512,-0.04645858332514763,-0.012665321119129658,0.01738547347486019,0.07695513218641281,-0.009849880822002888,0.09935060143470764,-0.04235971346497536,-0.041559938341379166,-0.10517707467079163,0.009722332470119,-0.04898864030838013,0.1326732486486435,0.04560095816850662,-0.0373484343290329,-0.06190229952335358,0.04826045781373978,0.1934654861688614,-0.12526239454746246,-0.032042261213064194,0.07966075837612152,0.05247849225997925,0.026268351823091507,-0.0703882947564125,0.011254957877099514,0.10587650537490845,0.262692391872406,-0.0862932801246643,-0.12014555186033249,-0.12041372060775757
347,http://www.bbc.co.uk/things/131#id,http://www.bbc.co.uk/things/612624250#id,http://www.bbc.co.uk/things/131#id-http://www.bbc.co.uk/things/612624250#id,False,-0.03476535528898239,0.0006370274350047112,-0.03454834967851639,0.03675401210784912,0.012037763372063637,0.03784758225083351,0.0028679799288511276,0.0341930128633976,-0.07621786743402481,0.05060117691755295,0.06383799016475677,-0.07952055335044861,0.01403035968542099,0.019213750958442688,0.0879480317234993,0.020376866683363914,0.07926556468009949,0.0012075752019882202,-0.016950573772192,-0.07850547134876251,0.017795689404010773,-0.017248257994651794,0.12764260172843933,0.04645305499434471,-0.04146122187376022,-0.0672474205493927,0.007777866907417774,0.1634005904197693,-0.12681762874126434,-0.05393045023083687,0.08348660916090012,0.014823664911091328,0.021003682166337967,-0.10475087910890579,-0.011238260194659233,0.08406800031661987,0.2638859748840332,-0.048690445721149445,-0.15114951133728027,-0.08522281795740128
876,http://www.bbc.co.uk/things/21#id,http://www.bbc.co.uk/things/2039336072#id,http://www.bbc.co.uk/things/21#id-http://www.bbc.co.uk/things/2039336072#id,False,-0.05060793459415436,-0.057240769267082214,0.006441127508878708,0.08594154566526413,0.002190341241657734,0.05970529094338417,0.033229485154151917,0.10660994797945023,-0.0658426359295845,0.09098994731903076,0.06908265501260757,-0.08951601386070251,-0.036934152245521545,0.01706552878022194,0.0381295420229435,0.02700779400765896,0.05636384338140488,0.008118778467178345,-0.05383230000734329,-0.10835370421409607,0.020142659544944763,-0.017780687659978867,0.1559651494026184,0.037116214632987976,-0.09761152416467667,-0.06647000461816788,0.024443471804261208,0.18989376723766327,-0.10721009969711304,-0.0009392397478222847,0.10836184024810791,-0.019853444769978523,0.04292266443371773,-0.06455245614051819,-0.021436164155602455,0.10010012239217758,0.29605287313461304,-0.07498276978731155,-0.14418435096740723,-0.1441306322813034
785,http://www.bbc.co.uk/things/272#id,http://www.bbc.co.uk/things/219#id,http://www.bbc.co.uk/things/272#id-http://www.bbc.co.uk/things/219#id,False,-0.026166586205363274,-0.050013218075037,-0.007331208325922489,0.0816856324672699,0.007244592532515526,0.03766699135303497,0.025288987904787064,0.04514291137456894,-0.06749369949102402,0.069342702627182,0.06245772913098335,-0.08382551372051239,-0.005368728190660477,0.015284525230526924,0.08939872682094574,0.05219240486621857,0.03576105460524559,-0.023682383820414543,-0.01685202307999134,-0.10793513059616089,0.03149370104074478,-0.02357485145330429,0.11971615999937057,0.03245989978313446,-0.06772273778915405,-0.07274533808231354,0.031217504292726517,0.1899731308221817,-0.08343693614006042,-0.04485665261745453,0.1303934007883072,0.01688457652926445,0.010736985132098198,-0.07101656496524811,-0.019580140709877014,0.040301382541656494,0.2372358739376068,-0.1020977646112442,-0.14100892841815948,-0.09803751856088638
302,http://www.bbc.co.uk/things/33#id,http://www.bbc.co.uk/things/340509033#id,http://www.bbc.co.uk/things/33#id-http://www.bbc.co.uk/things/340509033#id,False,-0.040887631475925446,-0.03147469833493233,-0.01391977071762085,0.05156444385647774,-0.017925353720784187,0.016094453632831573,0.017331533133983612,0.09517703950405121,-0.06216772645711899,0.06991434097290039,0.08726046979427338,-0.11788299679756165,0.0374726839363575,0.018055584281682968,0.042273618280887604,0.0004950743168592453,0.05942768603563309,-0.001798710785806179,-0.035265255719423294,-0.0620582178235054,0.046971842646598816,-0.02441314421594143,0.11710250377655029,0.038609828799963,-0.044253863394260406,-0.016158174723386765,0.01809050887823105,0.14295971393585205,-0.08449249714612961,-0.047087691724300385,0.05832277238368988,-0.007938024587929249,0.03790397197008133,-0.09923912584781647,-0.016813909634947777,0.07294032722711563,0.21346917748451233,-0.07658837735652924,-0.1282665878534317,-0.11644993722438812
656,http://www.bbc.co.uk/things/310#id,http://www.bbc.co.uk/things/218065201#id,http://www.bbc.co.uk/things/310#id-http://www.bbc.co.uk/things/218065201#id,False,-0.01830691657960415,-0.011571129783987999,-0.017965242266654968,0.1017676442861557,-0.014235887676477432,0.02756812609732151,0.006985560059547424,0.07151621580123901,-0.06745696812868118,0.11536981165409088,0.037062376737594604,-0.11896170675754547,-0.00019061332568526268,0.04075777158141136,0.0749216228723526,-0.012815273366868496,0.05614737048745155,0.002395812887698412,-0.022882679477334023,-0.09653159976005554,-0.010476557537913322,-0.05133464187383652,0.13306349515914917,0.08405639976263046,-0.05726562440395355,-0.012473447248339653,0.014714023098349571,0.1803438365459442,-0.11214780807495117,-0.00521381851285696,0.08603965491056442,0.006422870326787233,0.03999394178390503,-0.11011938750743866,0.0013048310065642,0.06819752603769302,0.24428555369377136,-0.10805220901966095,-0.15590211749076843,-0.09157439321279526
736,http://www.bbc.co.uk/things/225#id,http://www.bbc.co.uk/things/1483967616#id,http://www.bbc.co.uk/things/225#id-http://www.bbc.co.uk/things/1483967616#id,False,-0.04607361555099487,-0.03731490671634674,-0.0491885282099247,0.09403317421674728,0.016089778393507004,0.021108349785208702,0.007766411639750004,0.04633869230747223,-0.06949721276760101,0.050971195101737976,0.0824393630027771,-0.06254980713129044,0.009354235604405403,-0.003085589036345482,0.059203140437603,0.007671834900975227,0.07756295800209045,-0.024511022493243217,0.004559348337352276,-0.12648256123065948,0.008810736238956451,-0.07672153413295746,0.11978600919246674,0.048431266099214554,-0.04851989820599556,-0.023860402405261993,0.04578753560781479,0.18378636240959167,-0.08837281167507172,0.007119424641132355,0.0834253653883934,0.0023772595450282097,0.02866140753030777,-0.08649009466171265,-0.00715592410415411,0.11058305948972702,0.2220388650894165,-0.07259228825569153,-0.09580862522125244,-0.09472595155239105
660,http://www.bbc.co.uk/things/331#id,http://www.bbc.co.uk/things/733959356#id,http://www.bbc.co.uk/things/331#id-http://www.bbc.co.uk/things/733959356#id,False,-0.05445047467947006,-0.023610208183526993,-0.0036170529201626778,0.05489049106836319,0.05088827759027481,0.0030951048247516155,-0.004756202921271324,0.06892253458499908,-0.05734355002641678,0.06449224054813385,0.03640871122479439,-0.06629440188407898,0.0017097396776080132,0.024552762508392334,0.04038407281041145,-0.003933990374207497,0.05046377703547478,-0.0024948548525571823,-0.016079386696219444,-0.10103841125965118,0.03553890809416771,0.006343758665025234,0.12833181023597717,0.0057983314618468285,-0.04285982623696327,0.0020778728649020195,0.018878648057579994,0.16362324357032776,-0.08284346759319305,-0.01580137014389038,0.053821589797735214,0.01068907044827938,0.0029615522362291813,-0.04248066991567612,-0.014287060126662254,0.08360868692398071,0.20169252157211304,-0.0659683346748352,-0.1320320963859558,-0.07985881716012955
600,http://www.bbc.co.uk/things/260#id,http://www.bbc.co.uk/things/744148113#id,http://www.bbc.co.uk/things/260#id-http://www.bbc.co.uk/things/744148113#id,False,-0.03994941711425781,-0.016918040812015533,-0.03987821191549301,0.07327806949615479,0.020067567005753517,8.922722190618515e-05,0.03261908143758774,0.08365654200315475,-0.05395815148949623,0.1024310514330864,0.026997160166502,-0.035752471536397934,0.03893344849348068,0.012944734655320644,0.05390099808573723,0.02282588928937912,0.07305896282196045,-0.02903011627495289,-0.02441532537341118,-0.0978594571352005,-0.024429552257061005,-0.02190299704670906,0.13887616991996765,0.05466935783624649,-0.03585769981145859,-0.010081487707793713,0.03707870841026306,0.18432091176509857,-0.09609030187129974,-0.022495362907648087,0.10645322501659393,0.03378647193312645,0.06152182072401047,-0.05085214227437973,-0.01532183401286602,0.029459446668624878,0.26583555340766907,-0.10686952620744705,-0.12430134415626526,-0.12288793921470642
524,http://www.bbc.co.uk/things/260#id,http://www.bbc.co.uk/things/263#id,http://www.bbc.co.uk/things/260#id-http://www.bbc.co.uk/things/263#id,False,-0.010718370787799358,-0.011018033139407635,-0.029437799006700516,0.06734755635261536,0.03341877460479736,-0.0069342730566859245,0.019213540479540825,0.07245320826768875,-0.04810817167162895,0.08205948770046234,0.05360057204961777,-0.05961734801530838,0.03842741250991821,0.05140695348381996,0.06169787049293518,-0.0025103013031184673,0.09699392318725586,-0.04835265129804611,-0.011907561682164669,-0.08153609931468964,-0.007796796970069408,-0.05668608099222183,0.11508328467607498,0.037216126918792725,-0.0034716855734586716,-0.02421656623482704,0.03358926251530647,0.13967524468898773,-0.08165943622589111,-0.0043373871594667435,0.11420868337154388,0.03546366095542908,0.07188279926776886,-0.08875860273838043,-0.013767953962087631,0.05913360416889191,0.23790785670280457,-0.08636203408241272,-0.14455676078796387,-0.11169371008872986
325,http://www.bbc.co.uk/things/175#id,http://www.bbc.co.uk/things/1151977934#id,http://www.bbc.co.uk/things/175#id-http://www.bbc.co.uk/things/1151977934#id,False,-0.05750579014420509,-0.05797538161277771,-0.06381141394376755,0.06022361293435097,0.007983162067830563,0.03959071636199951,-0.020312638953328133,0.06470319628715515,-0.042134299874305725,0.09492050856351852,0.05647224932909012,-0.033073730766773224,0.03906162828207016,-0.021741032600402832,0.04610291123390198,0.007449026219546795,0.060369692742824554,-0.016661297529935837,-0.01782194711267948,-0.09208512306213379,-0.021902401000261307,-0.05401474982500076,0.10497598350048065,0.0131992781534791,-0.02995597943663597,-0.012392268516123295,0.03941928222775459,0.12548092007637024,-0.07638569176197052,-0.015522703528404236,0.0841093510389328,0.010424085892736912,0.03275599703192711,-0.02724907547235489,-0.04061013460159302,0.10265667736530304,0.21106252074241638,-0.05686068534851074,-0.11103782057762146,-0.09753961861133575
722,http://www.bbc.co.uk/things/285#id,http://www.bbc.co.uk/things/1605592898#id,http://www.bbc.co.uk/things/285#id-http://www.bbc.co.uk/things/1605592898#id,False,-0.076725535094738,-0.0071878028102219105,-0.016148798167705536,0.08466729521751404,0.008201375603675842,0.03330899775028229,-0.01862131804227829,0.0665263682603836,-0.08099114149808884,0.0421411395072937,0.09800882637500763,-0.07268372923135757,-0.005053365603089333,-0.010309496894478798,0.09716546535491943,-0.002391473390161991,0.06575564295053482,-0.031196359544992447,-0.047023043036460876,-0.07614940404891968,-0.009373525157570839,-0.0243062786757946,0.17826607823371887,0.025555212050676346,-0.05326895788311958,-0.05410686880350113,0.03615408018231392,0.157978817820549,-0.12667648494243622,-0.07497718930244446,0.10896649211645126,-0.012962964363396168,0.0032732170075178146,-0.09059491008520126,-0.0018196238670498133,0.08065836876630783,0.26936250925064087,-0.0510871596634388,-0.1641823649406433,-0.08131508529186249
562,http://www.bbc.co.uk/things/197#id,http://www.bbc.co.uk/things/256#id,http://www.bbc.co.uk/things/197#id-http://www.bbc.co.uk/things/256#id,False,0.00020319875329732895,-0.03560410812497139,-0.03448273241519928,0.10223528742790222,0.044808510690927505,0.06160061061382294,0.0051806275732815266,0.08191956579685211,-0.07340755313634872,0.07025039196014404,0.020603802055120468,-0.09009842574596405,-0.03816109895706177,0.02023908495903015,0.0665409192442894,0.03701833635568619,0.05340184271335602,0.008915085345506668,-0.0001553946640342474,-0.07256344705820084,0.028342382982373238,-0.0591951347887516,0.17702007293701172,0.05403994023799896,-0.03870893269777298,-0.017448604106903076,0.03375984728336334,0.18524503707885742,-0.10609332472085953,-0.033676452934741974,0.10244514793157578,0.018992332741618156,0.0240139402449131,-0.07387357950210571,-0.01671747863292694,0.0464831218123436,0.2875118851661682,-0.10852699726819992,-0.1428598016500473,-0.11503233015537262
349,http://www.bbc.co.uk/things/316#id,http://www.bbc.co.uk/things/71215276#id,http://www.bbc.co.uk/things/316#id-http://www.bbc.co.uk/things/71215276#id,False,-0.02786853164434433,-0.03239227831363678,-0.02822420746088028,0.08618108928203583,0.035360511392354965,0.02944890409708023,0.009772284887731075,0.09818635880947113,-0.08828556537628174,0.09608076512813568,0.09842896461486816,-0.09550299495458603,0.004863191861659288,-0.004927143454551697,0.07979150861501694,0.010168207809329033,0.07507799565792084,-0.03451768308877945,-0.05226239562034607,-0.10933840274810791,0.04438029229640961,-0.046773094683885574,0.16809916496276855,0.07161365449428558,-0.07106141000986099,-0.04234609007835388,0.04956824705004692,0.18707984685897827,-0.122113898396492,-0.010768328793346882,0.14302211999893188,-0.026080289855599403,0.026156796142458916,-0.08480559289455414,-0.04904698580503464,0.1093185693025589,0.30665385723114014,-0.0903097540140152,-0.16509446501731873,-0.11661325395107269
