,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
1832,http://mouse.owl#MA_0002275,http://human.owl#NCI_C52959,http://mouse.owl#MA_0002275-http://human.owl#NCI_C52959,False,0.18384033,0.054926876,0.014533499,-0.04956992,-1.0997057e-05,0.055243485,0.007017974,-0.0037321113,-0.13694227,-0.1900505
1833,http://mouse.owl#MA_0000333,http://human.owl#NCI_C49597,http://mouse.owl#MA_0000333-http://human.owl#NCI_C49597,False,0.09339675,-0.04878752,-0.095794626,-0.020953579,-0.06826148,-0.10733394,-0.0042050057,0.034241352,-0.3709603,0.089213066
1834,http://mouse.owl#MA_0002540,http://human.owl#NCI_C49334,http://mouse.owl#MA_0002540-http://human.owl#NCI_C49334,False,0.192469,-0.029898703,0.12020093,-0.069620796,0.09523371,-0.106010854,0.18636465,0.24265283,-0.3366288,-0.04355525
1835,http://mouse.owl#MA_0002346,http://human.owl#NCI_C32446,http://mouse.owl#MA_0002346-http://human.owl#NCI_C32446,False,-0.12844944,0.10451658,0.12857267,0.15153074,-0.09160136,0.06513142,0.0113482615,0.14327312,-0.1524936,-0.103658095
1836,http://mouse.owl#MA_0000460,http://human.owl#NCI_C12828,http://mouse.owl#MA_0000460-http://human.owl#NCI_C12828,False,0.0004726482,0.042423718,-0.028528828,0.09056279,-0.020360507,-0.0038897172,0.09251116,0.38236943,-0.40394914,0.029337559
1837,http://mouse.owl#MA_0000900,http://human.owl#NCI_C33809,http://mouse.owl#MA_0000900-http://human.owl#NCI_C33809,False,-0.019632328,0.0701921,-0.026454892,0.015135924,0.052025385,0.13061745,0.036153633,0.117044955,-0.24242264,0.11649408
1838,http://mouse.owl#MA_0002211,http://human.owl#NCI_C52895,http://mouse.owl#MA_0002211-http://human.owl#NCI_C52895,False,-0.028726265,-0.07705724,0.10953155,0.009871267,-0.05999212,0.017212205,-0.12279081,-0.019874688,-0.09209314,-0.025674138
1839,http://mouse.owl#MA_0002302,http://human.owl#NCI_C33529,http://mouse.owl#MA_0002302-http://human.owl#NCI_C33529,False,0.0538467,0.09692918,0.046965852,-0.022815473,-0.10495025,-0.07866855,0.137603,0.036098547,-0.15319774,0.06671136
1840,http://mouse.owl#MA_0002660,http://human.owl#NCI_C53016,http://mouse.owl#MA_0002660-http://human.owl#NCI_C53016,False,0.07999703,0.026834428,-0.05532171,0.11210252,-0.04797489,-0.048965473,0.011966795,-0.049505237,-0.025913298,0.027472697
1841,http://mouse.owl#MA_0001028,http://human.owl#NCI_C49575,http://mouse.owl#MA_0001028-http://human.owl#NCI_C49575,False,-0.046764668,0.14266467,0.03761854,-0.051858485,0.08352641,-0.07089777,0.011082351,0.10878542,-0.25521404,-0.22594273
1842,http://mouse.owl#MA_0000905,http://human.owl#NCI_C49331,http://mouse.owl#MA_0000905-http://human.owl#NCI_C49331,False,0.0041171387,-0.039888572,0.1101232,-0.030162126,0.019770935,-0.16509447,0.1797617,0.11576804,-0.14502153,0.00581703
1843,http://mouse.owl#MA_0000207,http://human.owl#NCI_C12351,http://mouse.owl#MA_0000207-http://human.owl#NCI_C12351,False,0.15287586,0.2739343,0.072960354,0.09692721,0.233901,-0.1687326,0.34846202,0.44005525,-0.69490886,-0.20585659
1844,http://mouse.owl#MA_0000026,http://human.owl#NCI_C12323,http://mouse.owl#MA_0000026-http://human.owl#NCI_C12323,False,0.13037613,0.04448606,-0.11865957,0.17685965,0.22757104,-0.12795836,0.23136818,0.354672,-0.4687347,-0.20183066
1845,http://mouse.owl#MA_0001174,http://human.owl#NCI_C33766,http://mouse.owl#MA_0001174-http://human.owl#NCI_C33766,False,0.06408715,0.080396056,-0.056335874,0.042518955,0.019773468,-0.053910457,0.11613163,0.050831124,-0.24914257,0.089640826
1846,http://mouse.owl#MA_0001486,http://human.owl#NCI_C12510,http://mouse.owl#MA_0001486-http://human.owl#NCI_C12510,False,0.17827007,-0.029999008,0.0053927526,-0.123708695,0.10647866,-0.13168836,0.044159167,0.11494407,-0.32149816,-0.14435947
1847,http://mouse.owl#MA_0000735,http://human.owl#NCI_C32042,http://mouse.owl#MA_0000735-http://human.owl#NCI_C32042,False,0.18922466,0.089388825,-0.037732787,0.05011568,0.095563576,-0.017431319,-0.003515292,-0.057151012,-0.12245038,-0.007258244
1848,http://mouse.owl#MA_0000874,http://human.owl#NCI_C53057,http://mouse.owl#MA_0000874-http://human.owl#NCI_C53057,False,0.020487703,0.029212851,-0.0065227803,0.011925556,-0.1259147,0.010780219,-0.0409159,0.082939446,-0.027083164,-0.03171231
1849,http://mouse.owl#MA_0000128,http://human.owl#NCI_C52968,http://mouse.owl#MA_0000128-http://human.owl#NCI_C52968,False,0.04972171,0.16987073,-0.0052935854,-0.052242752,0.09041551,-0.11954627,-0.017484363,0.027935121,-0.22661087,-0.01100297
1850,http://mouse.owl#MA_0001933,http://human.owl#NCI_C32998,http://mouse.owl#MA_0001933-http://human.owl#NCI_C32998,False,0.035192214,0.070235394,0.043303546,0.024919681,0.07368569,-0.05526255,0.01595623,0.18566348,-0.07820731,-0.027054952
1851,http://mouse.owl#MA_0000351,http://human.owl#NCI_C52757,http://mouse.owl#MA_0000351-http://human.owl#NCI_C52757,False,-0.025455102,-0.012489006,0.036084592,-0.027866635,0.21105313,0.061993305,0.12967911,0.077458076,-0.2196247,-0.03485319
1852,http://mouse.owl#MA_0000171,http://human.owl#NCI_C33873,http://mouse.owl#MA_0000171-http://human.owl#NCI_C33873,False,0.017936094,0.15827215,-0.008666813,0.11279838,0.2520805,-0.078754574,0.22873494,0.2539143,-0.2888878,-0.1227081
1853,http://mouse.owl#MA_0000366,http://human.owl#NCI_C49244,http://mouse.owl#MA_0000366-http://human.owl#NCI_C49244,False,0.018551111,0.03565257,0.020213477,0.124209076,0.08978355,-0.06474914,0.1304285,0.01435216,-0.10280675,-0.09725152
1854,http://mouse.owl#MA_0002311,http://human.owl#NCI_C32891,http://mouse.owl#MA_0002311-http://human.owl#NCI_C32891,False,-0.04635404,0.119062684,0.024564229,-0.06643811,0.026709761,0.059589166,0.065907665,0.08231883,-0.05691734,-0.15057822
1855,http://mouse.owl#MA_0001106,http://human.owl#NCI_C33728,http://mouse.owl#MA_0001106-http://human.owl#NCI_C33728,False,0.07503192,0.05496556,-0.12425512,-0.07681329,-0.06338612,-0.10990932,0.023561127,0.052033767,-0.05578944,-0.20669948
1856,http://mouse.owl#MA_0002559,http://human.owl#NCI_C33641,http://mouse.owl#MA_0002559-http://human.owl#NCI_C33641,False,0.09358785,-0.0035796575,-0.1385366,0.011251137,0.07968663,0.060899653,0.025721436,0.023655862,-0.10046823,-0.09959581
1857,http://mouse.owl#MA_0002559,http://human.owl#NCI_C12772,http://mouse.owl#MA_0002559-http://human.owl#NCI_C12772,False,0.08615243,0.16799206,-0.11338518,0.25558376,0.071546696,0.046380147,0.13609228,0.029314868,-0.4134658,-0.047262587
1858,http://mouse.owl#MA_0001039,http://human.owl#NCI_C48939,http://mouse.owl#MA_0001039-http://human.owl#NCI_C48939,False,0.15690617,0.032906026,0.05047773,0.02886405,0.15684903,-0.088894606,-0.050568003,-0.009001327,-0.19846448,-0.038773
1859,http://mouse.owl#MA_0002270,http://human.owl#NCI_C52752,http://mouse.owl#MA_0002270-http://human.owl#NCI_C52752,False,0.084669344,0.029851446,0.064858906,0.08011849,-0.04567485,0.07815767,-0.011602557,-0.09690191,-0.070051886,0.057075277
1860,http://mouse.owl#MA_0002543,http://human.owl#NCI_C52752,http://mouse.owl#MA_0002543-http://human.owl#NCI_C52752,False,0.07571481,-0.022769196,0.13961992,0.13053207,-0.0336032,-0.026491512,-0.07434133,0.06018042,-0.13086554,0.10104364
1861,http://mouse.owl#MA_0000665,http://human.owl#NCI_C33129,http://mouse.owl#MA_0000665-http://human.owl#NCI_C33129,False,0.13701561,0.076966085,0.01954212,0.06943238,0.21784817,-0.024077725,0.089629136,0.27702895,-0.3366552,-0.15888229
1862,http://mouse.owl#MA_0001686,http://human.owl#NCI_C49775,http://mouse.owl#MA_0001686-http://human.owl#NCI_C49775,False,0.06498471,0.0030202083,0.05348192,-0.05170372,0.030214768,-0.1777592,-0.011196432,0.079649165,-0.09811486,-0.057594985
1863,http://mouse.owl#MA_0002508,http://human.owl#NCI_C33499,http://mouse.owl#MA_0002508-http://human.owl#NCI_C33499,False,-0.060283426,-0.14412884,0.024319492,-0.09614393,-0.039495453,0.06825379,0.040223725,0.08483774,0.031516645,0.0061275735
1864,http://mouse.owl#MA_0002698,http://human.owl#NCI_C12799,http://mouse.owl#MA_0002698-http://human.owl#NCI_C12799,False,0.058241636,-0.0029965118,-0.10264997,-0.028052032,-0.016658232,-0.029800534,0.051853914,0.04416882,-0.4961263,-0.14298461
1865,http://mouse.owl#MA_0002331,http://human.owl#NCI_C33879,http://mouse.owl#MA_0002331-http://human.owl#NCI_C33879,False,-0.017426807,0.011990856,-0.010430328,0.12532976,0.060160108,0.061321262,0.20483595,0.046724234,-0.17184788,-0.009502856
1866,http://mouse.owl#MA_0001999,http://human.owl#NCI_C33135,http://mouse.owl#MA_0001999-http://human.owl#NCI_C33135,False,0.12539989,0.041478835,0.04963232,-0.1109065,-0.074883096,0.09529535,0.20795593,0.1226696,-0.19247952,-0.07465282
1867,http://mouse.owl#MA_0000372,http://human.owl#NCI_C12371,http://mouse.owl#MA_0000372-http://human.owl#NCI_C12371,False,-0.042355984,0.09766281,-0.122117475,0.0071747843,0.13143416,-0.107186675,0.16173114,0.2776307,-0.5980001,0.04674536
1868,http://mouse.owl#MA_0002402,http://human.owl#NCI_C32421,http://mouse.owl#MA_0002402-http://human.owl#NCI_C32421,False,-0.025396828,-0.019971374,0.003554318,0.08212222,0.052426957,-0.17983788,-9.91039e-05,0.14140363,-0.13155884,-0.064759865
1869,http://mouse.owl#MA_0000194,http://human.owl#NCI_C48943,http://mouse.owl#MA_0000194-http://human.owl#NCI_C48943,False,-0.06847703,-0.020060865,0.04238785,0.053362004,-0.010021273,-0.00061807036,-0.044195954,0.17438854,-0.24741368,-0.13053867
1870,http://mouse.owl#MA_0002682,http://human.owl#NCI_C32356,http://mouse.owl#MA_0002682-http://human.owl#NCI_C32356,False,0.015533934,-0.048214905,-0.06538055,-0.072154246,0.19070606,-0.026320014,-0.08762862,0.009204537,-0.1256335,-0.21199903
1871,http://mouse.owl#MA_0000750,http://human.owl#NCI_C32578,http://mouse.owl#MA_0000750-http://human.owl#NCI_C32578,False,-0.042092137,0.08317185,0.025582306,-0.012545619,-0.14786613,-0.01212276,0.21338561,0.019698337,-0.16730694,-0.07838957
1872,http://mouse.owl#MA_0001704,http://human.owl#NCI_C32658,http://mouse.owl#MA_0001704-http://human.owl#NCI_C32658,False,-0.10506538,0.09227233,-0.1134571,0.1259134,-0.028857566,-0.119777836,0.118765384,0.09026427,-0.17858712,-0.10230209
1873,http://mouse.owl#MA_0000273,http://human.owl#NCI_C12297,http://mouse.owl#MA_0000273-http://human.owl#NCI_C12297,False,-0.07750262,0.062385384,0.017479658,0.09378316,0.1519361,-0.021157157,0.1999461,0.104974955,-0.30295414,0.05478517
1874,http://mouse.owl#MA_0001242,http://human.owl#NCI_C32144,http://mouse.owl#MA_0001242-http://human.owl#NCI_C32144,False,0.033534624,0.022333853,-0.18119702,0.09182055,0.033234388,0.14490193,-0.085988484,0.04330226,-0.032289054,-0.027205596
1875,http://mouse.owl#MA_0000975,http://human.owl#NCI_C12837,http://mouse.owl#MA_0000975-http://human.owl#NCI_C12837,False,-0.055333517,-0.014017481,-0.1385922,-0.026115494,-0.03950938,-0.034024104,0.051690765,0.05869618,-0.012673009,-0.084770486
1876,http://mouse.owl#MA_0001905,http://human.owl#NCI_C12388,http://mouse.owl#MA_0001905-http://human.owl#NCI_C12388,False,0.009999268,0.0851668,-0.015062135,0.04640206,0.03969179,-0.22991484,0.09656774,0.093079425,-0.20382595,-0.003709175
1877,http://mouse.owl#MA_0000902,http://human.owl#NCI_C12739,http://mouse.owl#MA_0000902-http://human.owl#NCI_C12739,False,0.21059787,0.028843768,-0.053819582,0.22430968,0.030529186,0.0041217227,0.15472832,0.10279769,-0.40044415,-0.12163348
1878,http://mouse.owl#MA_0000877,http://human.owl#NCI_C49760,http://mouse.owl#MA_0000877-http://human.owl#NCI_C49760,False,0.06280031,0.057499796,-0.15117404,-0.01503384,0.030363545,-0.02086766,0.004324861,0.06254073,-0.07300394,0.036997437
1879,http://mouse.owl#MA_0001476,http://human.owl#NCI_C52555,http://mouse.owl#MA_0001476-http://human.owl#NCI_C52555,False,0.02438876,-0.035518404,0.026155908,0.08600075,0.07347533,0.1422819,0.13136147,0.07187528,-0.11672099,0.01730106
1880,http://mouse.owl#MA_0002400,http://human.owl#NCI_C12367,http://mouse.owl#MA_0002400-http://human.owl#NCI_C12367,False,0.11447753,0.089761995,0.007973044,0.032215208,-0.0359016,0.14297312,0.11056806,0.20604512,-0.31928873,-0.021250688
1881,http://mouse.owl#MA_0000775,http://human.owl#NCI_C12719,http://mouse.owl#MA_0000775-http://human.owl#NCI_C12719,False,0.04286307,0.16120134,-0.082618244,0.16156907,0.038378097,0.07096478,0.22390154,0.11874411,-0.28161317,0.016509205
1882,http://mouse.owl#MA_0002617,http://human.owl#NCI_C12891,http://mouse.owl#MA_0002617-http://human.owl#NCI_C12891,False,-0.010826115,0.12893657,-0.03198529,0.1453398,0.006085161,-0.031660046,0.08916907,0.17449534,-0.19411877,0.015321008
1883,http://mouse.owl#MA_0002664,http://human.owl#NCI_C12664,http://mouse.owl#MA_0002664-http://human.owl#NCI_C12664,False,0.07781887,0.107570685,0.09803763,-0.04071086,0.12410723,-0.19132411,0.13663019,0.26602215,-0.38514268,-0.06799902
1884,http://mouse.owl#MA_0000436,http://human.owl#NCI_C32172,http://mouse.owl#MA_0000436-http://human.owl#NCI_C32172,False,0.08658356,0.022127494,-0.095648855,-0.11511625,-0.018291648,-0.13008958,0.108895674,0.1288886,-0.24705204,-0.13355783
1885,http://mouse.owl#MA_0001987,http://human.owl#NCI_C12346,http://mouse.owl#MA_0001987-http://human.owl#NCI_C12346,False,-0.14791566,0.056383938,-0.0070049018,0.047276076,-0.031204103,-0.108337924,0.15341759,0.0011802837,-0.20949122,-0.02015625
1886,http://mouse.owl#MA_0001666,http://human.owl#NCI_C32578,http://mouse.owl#MA_0001666-http://human.owl#NCI_C32578,False,0.047214333,-0.07449332,-0.032677777,-0.060584746,-0.041642137,0.037647665,0.10206638,0.05686635,-0.36195484,-0.1359362
1887,http://mouse.owl#MA_0001508,http://human.owl#NCI_C33148,http://mouse.owl#MA_0001508-http://human.owl#NCI_C33148,False,0.08507877,0.16880316,0.0066546164,-0.012442466,0.013423581,-0.16684829,0.18095456,0.28215873,-0.31336233,-0.036165584
1888,http://mouse.owl#MA_0000413,http://human.owl#NCI_C53050,http://mouse.owl#MA_0000413-http://human.owl#NCI_C53050,False,-0.004865801,0.14172386,0.14360079,-0.010091971,-0.038808234,-0.10570149,0.05875757,0.15780534,-0.323941,0.023601502
1889,http://mouse.owl#MA_0001957,http://human.owl#NCI_C33166,http://mouse.owl#MA_0001957-http://human.owl#NCI_C33166,False,-0.034006827,0.17839497,-0.035172686,0.21169735,0.15520476,-0.10800279,0.21196282,0.27810347,-0.27474505,0.070918635
1890,http://mouse.owl#MA_0002710,http://human.owl#NCI_C33743,http://mouse.owl#MA_0002710-http://human.owl#NCI_C33743,False,-0.038305122,-0.06795915,-0.034204748,0.12808673,0.054789107,-0.16545919,0.046385657,0.22264725,-0.1318216,-0.084351376
1891,http://mouse.owl#MA_0001948,http://human.owl#NCI_C52814,http://mouse.owl#MA_0001948-http://human.owl#NCI_C52814,False,-0.06570769,0.070264846,-0.03545291,0.04100605,0.08248177,-0.017122407,-0.103414305,0.056389246,-0.05620817,0.17319554
1892,http://mouse.owl#MA_0000016,http://human.owl#NCI_C12328,http://mouse.owl#MA_0000016-http://human.owl#NCI_C12328,False,0.10371879,0.07859305,-0.14764562,0.11490855,0.06405116,0.10878214,-0.043919515,0.3020152,-0.30122817,-0.14999023
1893,http://mouse.owl#MA_0001432,http://human.owl#NCI_C12905,http://mouse.owl#MA_0001432-http://human.owl#NCI_C12905,False,-0.024785288,0.04069576,-0.02558468,0.12655821,0.045848068,-0.012118749,0.038837142,0.1090408,-0.26697308,-0.09917214
1894,http://mouse.owl#MA_0000814,http://human.owl#NCI_C33617,http://mouse.owl#MA_0000814-http://human.owl#NCI_C33617,False,-0.033086345,-0.07507906,-0.112313464,-0.0042960197,0.104100056,-0.15081128,-0.051926278,0.19846278,-0.3435339,-0.12914132
1895,http://mouse.owl#MA_0002407,http://human.owl#NCI_C13005,http://mouse.owl#MA_0002407-http://human.owl#NCI_C13005,False,0.1244935,0.052328467,0.04291108,0.09048692,0.008096579,0.097441405,0.075336084,0.1261582,-0.35439947,-0.1107588
1896,http://mouse.owl#MA_0001294,http://human.owl#NCI_C49313,http://mouse.owl#MA_0001294-http://human.owl#NCI_C49313,False,0.12122977,0.060237043,0.1443229,-0.032311708,-0.0898828,-0.0983614,-0.047817357,0.13432793,-0.20881459,-0.025212675
1897,http://mouse.owl#MA_0000314,http://human.owl#NCI_C49278,http://mouse.owl#MA_0000314-http://human.owl#NCI_C49278,False,-0.06512335,0.051296752,0.06805565,-0.10318556,0.18046644,-0.096167445,0.23469797,0.1187318,-0.37174186,-0.04048983
1898,http://mouse.owl#MA_0000349,http://human.owl#NCI_C49225,http://mouse.owl#MA_0000349-http://human.owl#NCI_C49225,False,-0.10331929,0.1730381,-0.006242674,-0.025848776,-0.08731002,-0.0053245053,0.11595057,0.23270431,-0.182576,-0.14266208
1899,http://mouse.owl#MA_0001388,http://human.owl#NCI_C49347,http://mouse.owl#MA_0001388-http://human.owl#NCI_C49347,False,0.070810616,-0.036468703,0.03137604,-0.021954004,-0.09579519,-0.07839919,0.11864732,0.060320318,0.10992116,-0.17935918
1900,http://mouse.owl#MA_0002052,http://human.owl#NCI_C12794,http://mouse.owl#MA_0002052-http://human.owl#NCI_C12794,False,0.12311426,0.09453254,0.012740852,0.021203458,0.045377884,0.029458515,0.056935582,0.04471351,-0.06023958,0.13002647
1901,http://mouse.owl#MA_0000219,http://human.owl#NCI_C13356,http://mouse.owl#MA_0000219-http://human.owl#NCI_C13356,False,0.16771542,-0.0041374248,-0.14423394,-0.00063350797,0.03520617,-0.18187615,0.11802762,0.24324444,-0.40755218,-0.08213236
1902,http://mouse.owl#MA_0001717,http://human.owl#NCI_C12739,http://mouse.owl#MA_0001717-http://human.owl#NCI_C12739,False,0.14122161,0.06814178,-0.06434238,0.1309844,0.034373824,0.085490644,0.1875197,0.23774226,-0.30751908,-0.059049353
1903,http://mouse.owl#MA_0000255,http://human.owl#NCI_C33688,http://mouse.owl#MA_0000255-http://human.owl#NCI_C33688,False,0.038580954,-0.13112482,0.08597047,-0.0864373,-0.052727193,-0.08788556,-0.09520328,0.09592123,-0.15809155,0.06961734
1904,http://mouse.owl#MA_0000942,http://human.owl#NCI_C33001,http://mouse.owl#MA_0000942-http://human.owl#NCI_C33001,False,-0.013784587,0.095303096,0.052767154,0.10062324,0.0003946349,0.011204209,0.18918702,0.037565712,-0.044299416,-0.10056047
1905,http://mouse.owl#MA_0000806,http://human.owl#NCI_C49596,http://mouse.owl#MA_0000806-http://human.owl#NCI_C49596,False,-0.0301912,0.08534219,-0.020965427,0.14171486,-0.043588877,-0.040065542,0.0011610724,0.0813914,-0.06949403,-0.05882645
1906,http://mouse.owl#MA_0001796,http://human.owl#NCI_C32373,http://mouse.owl#MA_0001796-http://human.owl#NCI_C32373,False,0.18411952,0.12908396,-0.01597546,0.035391714,0.0053008124,-0.08156831,0.05035536,-0.08869131,-0.124217115,0.09100553
1907,http://mouse.owl#MA_0002380,http://human.owl#NCI_C33602,http://mouse.owl#MA_0002380-http://human.owl#NCI_C33602,False,0.07192472,-0.021645539,0.026798345,-0.04550916,-0.0616634,-0.018587254,0.0017635003,0.077510595,-0.22429228,-0.19760272
1908,http://mouse.owl#MA_0001207,http://human.owl#NCI_C33612,http://mouse.owl#MA_0001207-http://human.owl#NCI_C33612,False,-0.11743206,0.12563196,-0.05314805,0.08065911,-0.072840035,-0.08903974,0.13906753,-0.033242274,-0.14294434,-0.12040412
1909,http://mouse.owl#MA_0001961,http://human.owl#NCI_C52946,http://mouse.owl#MA_0001961-http://human.owl#NCI_C52946,False,0.03149601,-0.13401417,0.0339121,-0.1665416,0.0062208287,-0.012690356,-0.1190689,0.107187495,-0.033687934,0.08778457
1910,http://mouse.owl#MA_0000442,http://human.owl#NCI_C49575,http://mouse.owl#MA_0000442-http://human.owl#NCI_C49575,False,0.06753833,0.11524445,0.065945536,-0.0052342303,0.06382927,-0.1598754,0.15552954,0.26542017,-0.28206655,-0.17555618
1911,http://mouse.owl#MA_0002555,http://human.owl#NCI_C12743,http://mouse.owl#MA_0002555-http://human.owl#NCI_C12743,False,0.22984836,0.1831018,0.11228028,0.15914427,0.10687203,-0.031373054,0.16352358,0.27292368,-0.50665903,0.089582
1912,http://mouse.owl#MA_0001409,http://human.owl#NCI_C12395,http://mouse.owl#MA_0001409-http://human.owl#NCI_C12395,False,-0.0013512895,0.018687375,-0.046042964,0.010395646,-0.019529786,0.0766156,0.21130612,0.11021517,-0.16123351,0.087163016
1913,http://mouse.owl#MA_0000414,http://human.owl#NCI_C32522,http://mouse.owl#MA_0000414-http://human.owl#NCI_C32522,False,0.07212507,-0.07009956,0.07820985,-0.07851377,0.16587263,-0.03188991,0.05288658,0.22327423,-0.33946007,-0.12953743
