,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
1644,http://mouse.owl#MA_0001294,http://human.owl#NCI_C32148,http://mouse.owl#MA_0001294-http://human.owl#NCI_C32148,False,0.028425325,-0.027277177,-0.04529519,0.028274091,0.01780646,0.015283616,0.061403077,0.025454452,0.063931435,0.016321931,0.012799373,-0.11075112,0.0090927975,0.02454071,-0.01404389,0.0074706245,-0.01736344,0.041143227,-0.06459493,-0.020819075
1645,http://mouse.owl#MA_0000690,http://human.owl#NCI_C53161,http://mouse.owl#MA_0000690-http://human.owl#NCI_C53161,False,-0.05053561,0.032207567,0.06755235,0.007911434,0.033496145,-0.079174966,0.03246566,0.044292346,-0.05467425,0.026922777,0.0059568323,0.017540567,0.0019353554,-0.053393386,0.015730005,0.057418153,0.16333455,-0.027056463,-0.059725408,-0.03904663
1646,http://mouse.owl#MA_0000706,http://human.owl#NCI_C49294,http://mouse.owl#MA_0000706-http://human.owl#NCI_C49294,False,-0.04582791,0.016269876,0.0094472,-0.0050752256,0.04005541,-0.026874892,-0.041159242,0.09881234,-0.08516914,0.07415968,0.02524757,-0.07965168,0.005962375,0.02395734,0.061508894,-0.04285254,0.14338014,-0.051588718,-0.083489366,-0.0064619537
1647,http://mouse.owl#MA_0001747,http://human.owl#NCI_C12422,http://mouse.owl#MA_0001747-http://human.owl#NCI_C12422,False,-0.04451565,0.13093577,0.02064521,-0.006227143,0.003035944,-0.061984718,0.099618465,0.20982152,-0.18033668,0.1488372,0.0046526436,-0.13533652,0.047416836,-0.115798175,0.05424805,0.03813217,0.21503636,-0.05849317,-0.05005297,0.012983978
1648,http://mouse.owl#MA_0000809,http://human.owl#NCI_C12704,http://mouse.owl#MA_0000809-http://human.owl#NCI_C12704,False,-0.04116351,0.086834446,-0.014062317,0.004245136,0.050184064,-0.09825152,0.046976134,0.22998732,-0.11766453,0.044664912,0.049462985,-0.1401125,0.122877486,-0.05330983,0.10024621,0.09660445,0.2334607,-0.11294222,-0.035915498,-0.030151412
1649,http://mouse.owl#MA_0001159,http://human.owl#NCI_C53142,http://mouse.owl#MA_0001159-http://human.owl#NCI_C53142,False,-0.040474415,0.0050531123,0.07048154,0.007203811,0.029064095,-0.027103815,0.05147215,0.15636876,-0.09603219,0.09462359,0.058963045,0.019855965,0.043375846,-0.06755593,0.06300527,0.047095444,0.13070734,-0.083376795,-0.016699523,-0.058074173
1650,http://mouse.owl#MA_0000312,http://human.owl#NCI_C52839,http://mouse.owl#MA_0000312-http://human.owl#NCI_C52839,False,0.035878822,0.09176503,0.09082813,-0.022749431,-0.0043935236,-0.03548122,0.038073327,0.1336915,-0.13465658,0.13341922,0.03447907,-0.09548529,0.05804223,-0.0065338966,0.04903523,0.081951484,0.17405792,-0.010301871,-0.06817174,-0.028156554
1651,http://mouse.owl#MA_0000537,http://human.owl#NCI_C12270,http://mouse.owl#MA_0000537-http://human.owl#NCI_C12270,False,0.012881761,0.055468634,0.0784259,0.057203613,0.02366292,-0.031661905,-0.0057821814,0.024426948,-0.062317457,4.6204776e-05,0.03133738,-0.058592416,0.012139387,-0.039774027,0.06424416,0.017073307,0.05829758,-0.027836448,-0.06026534,0.055799082
1652,http://mouse.owl#MA_0000751,http://human.owl#NCI_C12275,http://mouse.owl#MA_0000751-http://human.owl#NCI_C12275,False,0.03328891,0.040523082,0.08372243,0.04560027,0.06911724,-0.0010734722,0.04541354,0.14050718,-0.120241895,0.026134681,0.050289307,-0.0045803227,0.086386956,-0.082743675,0.044659175,0.043894175,-0.0005355906,-0.033761527,0.014840158,-0.05352536
1653,http://mouse.owl#MA_0000426,http://human.owl#NCI_C13058,http://mouse.owl#MA_0000426-http://human.owl#NCI_C13058,False,-0.04165592,0.06888434,-0.040044114,0.019675309,0.008805584,0.08521536,0.05122914,0.13498513,-0.06475163,0.09292732,0.0016612392,-0.08799651,0.10979621,-0.10135136,0.15807788,-0.024124704,0.15367524,-0.053129256,-0.03455618,-0.018411791
1654,http://mouse.owl#MA_0001388,http://human.owl#NCI_C32308,http://mouse.owl#MA_0001388-http://human.owl#NCI_C32308,False,0.056424156,0.003878057,0.017728265,-0.004970647,-0.04622839,-0.02796947,-0.0034594168,0.081431165,-0.07013236,0.006268427,-0.00660915,0.03900626,0.03478333,-0.029473487,0.047858927,0.09680104,0.11063737,-0.03458956,0.04568045,-0.053465612
1655,http://mouse.owl#MA_0002301,http://human.owl#NCI_C12711,http://mouse.owl#MA_0002301-http://human.owl#NCI_C12711,False,0.0265799,-0.02219333,0.027158177,0.08302381,0.009026069,0.058243297,0.036978766,-0.015493486,-0.06737894,0.10994596,0.042201195,-0.02958797,0.026101701,0.007367566,0.0058929436,0.011909517,0.09346284,-0.11004792,-0.05033651,-0.07642084
1656,http://mouse.owl#MA_0000523,http://human.owl#NCI_C33249,http://mouse.owl#MA_0000523-http://human.owl#NCI_C33249,False,-0.040561713,-0.016988583,-0.0032672824,-0.08882509,0.12233554,0.035242397,0.04920064,0.08481642,-0.09078622,0.12287122,0.06700714,-0.1100866,0.065848,-0.050754376,0.12442474,-0.0008011367,0.12340774,-0.057946622,0.01225639,0.0018766671
1657,http://mouse.owl#MA_0001311,http://human.owl#NCI_C52750,http://mouse.owl#MA_0001311-http://human.owl#NCI_C52750,False,-0.057123773,0.071168214,0.025553837,-0.021309905,0.09577595,0.023613993,0.013077207,0.08780846,-0.0075505995,0.06066838,0.06259163,0.0004210826,0.025393672,-0.04571601,0.0047050705,0.068789676,0.15832704,-0.00870006,0.017997373,0.04283545
1658,http://mouse.owl#MA_0002183,http://human.owl#NCI_C52716,http://mouse.owl#MA_0002183-http://human.owl#NCI_C52716,False,-0.026280476,-0.009059604,0.0625339,0.053663507,0.07923375,0.014705986,-0.038012892,0.09388234,-0.07723349,0.07646059,0.07800305,-0.0005535474,0.05489881,-0.08479169,0.09897797,-0.05360931,0.030416723,-0.018931892,-0.09205735,0.02566629
1659,http://mouse.owl#MA_0002570,http://human.owl#NCI_C38669,http://mouse.owl#MA_0002570-http://human.owl#NCI_C38669,False,-0.063721046,0.08779302,-0.01866517,-0.05031064,0.035563566,-0.056760445,0.05419425,0.06694509,-0.0051449593,0.025985088,-0.00017340807,-0.008614812,0.031441294,0.07167186,-0.0033701146,0.07474771,0.03228479,-0.038223207,-0.065818414,0.06979793
1660,http://mouse.owl#MA_0002512,http://human.owl#NCI_C53079,http://mouse.owl#MA_0002512-http://human.owl#NCI_C53079,False,-0.03153947,0.08181225,0.040002894,0.0025906004,0.027897775,0.039005402,0.01076405,0.113832235,-0.05984933,0.021084532,0.033845317,-0.1119495,0.018783448,-0.07562474,0.10756059,0.021134265,0.13913062,-0.032555416,-0.08858079,-0.0021946905
1661,http://mouse.owl#MA_0000253,http://human.owl#NCI_C33528,http://mouse.owl#MA_0000253-http://human.owl#NCI_C33528,False,-0.05273978,0.12263904,-0.010770278,0.015250046,0.07085941,-0.086027294,0.103750005,0.2407879,-0.06644171,0.052718334,0.09684297,-0.17091522,0.014288925,-0.051277775,0.104910776,0.08136298,0.36774746,-0.14387928,-0.10846639,-0.016702343
1662,http://mouse.owl#MA_0001599,http://human.owl#NCI_C32656,http://mouse.owl#MA_0001599-http://human.owl#NCI_C32656,False,-0.054678675,0.07668909,0.071847565,-0.03590494,0.025209775,-0.06670885,0.037125163,0.085077256,-0.1502421,0.008944022,-0.04646092,-0.077690914,-0.014524149,-0.10866914,0.14351186,-0.01822261,0.16907352,-0.12188601,-0.078342855,0.015189245
1663,http://mouse.owl#MA_0000898,http://human.owl#NCI_C12380,http://mouse.owl#MA_0000898-http://human.owl#NCI_C12380,False,-0.020474829,0.05213736,0.050536998,0.058081448,0.01349856,-0.019185314,0.027849402,0.12718205,-0.0574831,0.13371904,-0.013365905,-0.035087585,0.021093912,0.06366673,0.12384084,0.017254546,0.1185926,-0.16726097,-0.005752934,-0.035647344
1664,http://mouse.owl#MA_0000712,http://human.owl#NCI_C52807,http://mouse.owl#MA_0000712-http://human.owl#NCI_C52807,False,-0.032812618,0.10466994,-0.0027904343,-0.10365623,-0.011356566,-0.02343736,0.114603065,0.10150733,-0.048859023,0.006076597,0.046766993,-0.025919028,0.053132337,-0.06976801,0.039133467,0.07771206,0.16747218,-0.07471595,-0.048657715,-0.025002751
1665,http://mouse.owl#MA_0002355,http://human.owl#NCI_C53049,http://mouse.owl#MA_0002355-http://human.owl#NCI_C53049,False,-0.032992724,0.017849369,-0.0065783784,0.043893334,0.013803052,0.009759905,-0.05358696,-0.009267954,-0.06613315,0.08635251,-0.0075742193,0.045420017,-0.021056462,0.03997727,0.0059627825,-0.027950685,0.022764869,-0.042117517,0.020767566,0.04779942
1666,http://mouse.owl#MA_0001249,http://human.owl#NCI_C25389,http://mouse.owl#MA_0001249-http://human.owl#NCI_C25389,False,0.0012170393,0.038898498,0.0101336315,0.02146385,0.0070762765,-0.01935752,0.07705106,0.061769415,-0.12552023,0.06564215,-0.035655968,-0.18161027,0.08837507,-0.090521,0.07293637,0.06450271,0.14600173,-0.14787424,-0.07571937,-0.034054764
1667,http://mouse.owl#MA_0000060,http://human.owl#NCI_C52923,http://mouse.owl#MA_0000060-http://human.owl#NCI_C52923,False,-0.05729685,0.17693132,0.03724138,0.023794957,0.09023932,-0.01081139,0.09940794,0.1921187,-0.08937176,0.1492888,0.061772615,-0.14684276,0.0720685,0.015180648,0.052286327,-0.042150207,0.24219349,-0.06771632,-0.05839222,0.00354987
1668,http://mouse.owl#MA_0001238,http://human.owl#NCI_C53078,http://mouse.owl#MA_0001238-http://human.owl#NCI_C53078,False,-0.03981499,0.03072058,-0.0032376833,0.05462742,0.054272093,0.024288554,-0.048036106,0.070326954,-0.010962343,0.10125254,0.0034432337,-0.0116309505,0.022915367,-0.060742863,0.06579885,0.020177893,0.08455935,-0.04445403,-0.0040538874,-0.017066604
1669,http://mouse.owl#MA_0002298,http://human.owl#NCI_C12775,http://mouse.owl#MA_0002298-http://human.owl#NCI_C12775,False,-0.03115398,-0.0402666,-0.022985918,0.028869092,0.031587195,0.02152482,0.051227845,-0.01636353,-0.04418122,-0.025056805,0.032157294,-0.027245827,-0.056575958,-0.030190792,0.038391102,-0.0007844418,0.06659688,-0.030876327,0.027615864,-0.007700376
1670,http://mouse.owl#MA_0002520,http://human.owl#NCI_C12794,http://mouse.owl#MA_0002520-http://human.owl#NCI_C12794,False,-0.06736874,-0.045047987,0.030782465,-0.019734012,0.002495356,0.038821466,0.08537792,0.08966324,-0.1270967,-0.0041379975,0.008590126,-0.007551926,0.025813993,-0.050452523,-0.027353317,-0.030767234,0.04377939,-0.023923019,-0.041595723,-0.00980242
1671,http://mouse.owl#MA_0002077,http://human.owl#NCI_C52703,http://mouse.owl#MA_0002077-http://human.owl#NCI_C52703,False,-0.04113913,0.069131084,0.04175835,-0.05323367,0.040960196,0.001943823,-0.020772604,0.03483557,-0.022405265,0.012496443,-0.025517063,-0.048843935,0.028690921,0.079464704,0.058618315,0.0007224027,0.0014299648,-0.0199816,-0.016486615,0.034342848
1672,http://mouse.owl#MA_0000874,http://human.owl#NCI_C52813,http://mouse.owl#MA_0000874-http://human.owl#NCI_C52813,False,-0.007990621,-0.063040845,0.0672511,0.022247558,-0.03596093,0.007897241,-0.03860734,-0.041572597,0.023003137,0.0039884527,0.018993238,-0.051996984,-0.032607723,-0.013573872,0.05671807,-0.03734018,0.08138581,-0.007069109,-0.047126345,0.057435863
1673,http://mouse.owl#MA_0000017,http://human.owl#NCI_C33599,http://mouse.owl#MA_0000017-http://human.owl#NCI_C33599,False,-0.059000112,-0.0225561,-0.011931149,0.039765216,0.005401134,-0.01933917,0.013958212,0.1555263,-0.08860581,0.097112305,0.09918633,-0.030546453,-0.020128619,-0.027315916,0.051776633,-0.052985907,0.20208001,-0.10782887,-0.07653181,0.020058498
1674,http://mouse.owl#MA_0000374,http://human.owl#NCI_C33503,http://mouse.owl#MA_0000374-http://human.owl#NCI_C33503,False,-0.016034635,0.09241911,-0.061000466,-0.03677115,0.10715108,-0.03488497,-0.040079854,0.15176542,-0.15071514,0.14434204,0.039065585,-0.1224356,0.040961884,-0.075948045,0.037245907,0.07054203,0.23463611,-0.11090107,0.002465833,-0.088993244
1675,http://mouse.owl#MA_0002689,http://human.owl#NCI_C12771,http://mouse.owl#MA_0002689-http://human.owl#NCI_C12771,False,-0.01894521,0.042721674,0.06530583,-0.024826996,0.032334298,-0.0055468176,0.051969636,0.14636736,-0.009875808,0.121153004,-0.04021181,-0.07504447,0.026703835,0.044769056,0.16910028,0.044723853,0.11100538,-0.10089368,-0.010881706,0.064906694
1676,http://mouse.owl#MA_0000140,http://human.owl#NCI_C32658,http://mouse.owl#MA_0000140-http://human.owl#NCI_C32658,False,0.02873899,0.0131845735,0.007832661,0.015938379,0.02464716,0.017352886,0.07378702,0.061748907,-0.08324735,-0.0155624,-0.046661943,-0.009385777,-0.04002793,0.012326919,0.039633587,-0.017394084,0.053327784,-0.053481348,0.01897483,0.08369331
1677,http://mouse.owl#MA_0002575,http://human.owl#NCI_C32522,http://mouse.owl#MA_0002575-http://human.owl#NCI_C32522,False,0.039589994,0.055110186,0.016642507,0.006596729,0.06621977,0.028125446,0.009457073,0.07952927,0.030125303,0.048870027,-0.026465412,-0.092660144,0.019766886,-0.015849076,0.073751524,0.04326215,0.18143132,-0.10797836,-0.0051954314,0.02860585
1678,http://mouse.owl#MA_0000360,http://human.owl#NCI_C33465,http://mouse.owl#MA_0000360-http://human.owl#NCI_C33465,False,-0.043962758,0.16974364,0.020252915,0.0010341923,0.0925826,-0.021020561,0.12218513,0.21649367,-0.08156413,0.06634773,0.036334652,-0.07910548,0.0006550469,-0.036203764,0.085754395,0.07649506,0.21760681,-0.09436839,-0.01687881,-0.07067938
1679,http://mouse.owl#MA_0000274,http://human.owl#NCI_C12469,http://mouse.owl#MA_0000274-http://human.owl#NCI_C12469,False,-0.09365322,0.046553344,0.027910128,0.0073785037,0.050543718,-0.07121027,0.01107172,0.21494466,-0.056627054,0.015938245,0.07942054,-0.18455845,0.07836911,0.00681217,0.06716565,0.08739653,0.22295249,-0.12971866,-0.047369987,-0.022006327
1680,http://mouse.owl#MA_0002491,http://human.owl#NCI_C32197,http://mouse.owl#MA_0002491-http://human.owl#NCI_C32197,False,-0.06614482,0.08415171,0.007873613,0.014786094,0.093900554,0.04709297,0.065038234,0.14003843,-0.0010881545,0.01834562,-0.05041286,-0.023603752,0.017067978,-0.042911265,0.021276042,-0.06155268,0.035257887,-0.02888421,0.032441616,-0.04836534
1681,http://mouse.owl#MA_0000709,http://human.owl#NCI_C13321,http://mouse.owl#MA_0000709-http://human.owl#NCI_C13321,False,-0.034380805,-0.00058935024,0.020144172,-0.02167539,0.10378216,-0.0456024,0.053701714,0.17538314,-0.045268487,0.11210589,0.06451092,-0.10247002,0.12184598,-0.1014173,0.019021396,-0.036185972,0.23545244,-0.080852956,-0.042496987,-0.046025015
1682,http://mouse.owl#MA_0000366,http://human.owl#NCI_C53075,http://mouse.owl#MA_0000366-http://human.owl#NCI_C53075,False,0.020721499,0.077257514,0.005873736,0.07228826,0.012998115,-0.008318517,0.023588799,0.04586777,-0.08520158,0.10577115,0.064201176,0.00998418,0.07817764,-0.028667659,0.033903096,-0.006336263,0.16704868,-0.06100028,-0.07194078,-0.051738415
1683,http://mouse.owl#MA_0001312,http://human.owl#NCI_C32622,http://mouse.owl#MA_0001312-http://human.owl#NCI_C32622,False,-0.05763009,0.01483592,0.007920244,-0.04875445,0.033757824,-0.012561986,0.008473322,0.11786607,0.00705255,0.059261397,0.034796834,-0.11880088,-0.0006693229,0.029560193,0.08915508,-0.016915761,0.09257644,-0.12201392,0.02118989,-0.010086113
1684,http://mouse.owl#MA_0000408,http://human.owl#NCI_C32657,http://mouse.owl#MA_0000408-http://human.owl#NCI_C32657,False,-0.030026821,0.12391965,0.08087708,0.03591547,-0.037990525,-0.03221085,0.022956906,0.1646722,-0.059904713,0.04571932,0.08456193,-0.020559754,0.095586285,0.0035542173,0.12587997,0.06732043,0.10544675,-0.08925226,-0.08174574,-0.070029795
1685,http://mouse.owl#MA_0002013,http://human.owl#NCI_C33194,http://mouse.owl#MA_0002013-http://human.owl#NCI_C33194,False,-0.055186052,0.037760787,0.039322425,-0.045832574,0.06643461,0.05117048,0.012888713,0.020218147,-0.04991163,-0.022094678,-0.009028479,-0.025742486,0.10099533,-0.004623819,0.03202781,0.034831155,0.025166968,-0.048968486,0.016411707,-0.085925736
1686,http://mouse.owl#MA_0000190,http://human.owl#NCI_C52720,http://mouse.owl#MA_0000190-http://human.owl#NCI_C52720,False,-0.03985559,0.018307284,-0.037666872,0.000576511,-0.05693482,-0.032304317,0.010308156,0.020219516,-0.04385376,0.03542479,0.032649152,-0.035030447,-0.008865204,-0.037294384,0.10334955,-0.03564447,0.07258203,0.006490989,0.034998603,-0.056218054
1687,http://mouse.owl#MA_0000889,http://human.owl#NCI_C49228,http://mouse.owl#MA_0000889-http://human.owl#NCI_C49228,False,-0.058107484,0.1188938,0.04142735,0.025722973,0.0664832,-0.050684504,0.08949236,0.15784138,-0.0031263735,0.023096997,0.026838254,-0.08533427,0.0089788465,-0.09036323,0.008224727,0.048821036,0.1246117,-0.02489628,-0.024718827,-0.014102472
1688,http://mouse.owl#MA_0000424,http://human.owl#NCI_C52948,http://mouse.owl#MA_0000424-http://human.owl#NCI_C52948,False,-0.042809505,0.026511421,0.033746596,-0.019974818,0.06525677,-0.054038186,0.014143867,0.14530793,-0.13309966,0.056625687,0.053472817,-0.015393418,-0.020097878,-0.065360196,0.07079644,-0.010279747,0.21856421,-0.07017069,-0.10866171,-0.013673095
1689,http://mouse.owl#MA_0001904,http://human.owl#NCI_C52774,http://mouse.owl#MA_0001904-http://human.owl#NCI_C52774,False,-0.002518028,0.00028054148,-0.025994143,0.0010177102,0.016193803,-0.0029209913,0.08994642,0.031351745,-0.10517248,-0.015335764,0.017815493,-0.10145821,0.038257807,0.020055994,-0.023588711,0.0016218647,0.10024086,-0.079881996,-0.009970712,0.025662709
1690,http://mouse.owl#MA_0001634,http://human.owl#NCI_C12677,http://mouse.owl#MA_0001634-http://human.owl#NCI_C12677,False,-0.10852656,0.10168296,0.0948792,0.015933998,-0.012463015,-0.058579188,0.061729304,0.14514388,-0.05412256,0.0827641,-0.0249,-0.058772672,0.12393397,-0.0596053,0.09158889,0.071915716,0.2741443,-0.1313129,-0.02586617,-0.0041840323
1691,http://mouse.owl#MA_0000961,http://human.owl#NCI_C33273,http://mouse.owl#MA_0000961-http://human.owl#NCI_C33273,False,-0.037354253,0.13437095,-0.012909747,0.03944152,-0.04837242,-0.025566723,0.00912178,0.15386237,-0.118879564,0.11117932,0.00020523276,-0.06969967,0.13240196,0.027689189,0.0039183106,0.07279706,0.17302684,-0.05004008,-0.013951436,-0.056782037
1692,http://mouse.owl#MA_0002521,http://human.owl#NCI_C33616,http://mouse.owl#MA_0002521-http://human.owl#NCI_C33616,False,-0.05791811,0.004277198,0.057071358,-0.020695545,0.016628657,-0.02462527,-0.048445083,0.077921614,-0.08721764,0.06331284,-0.028829012,-0.08980399,0.07654361,-0.060490362,0.06427751,0.060158774,0.117165044,-0.015752824,-0.0786393,-0.018389896
1693,http://mouse.owl#MA_0001052,http://human.owl#NCI_C33774,http://mouse.owl#MA_0001052-http://human.owl#NCI_C33774,False,0.013851301,0.07653876,0.025186568,-0.018311914,0.0153884925,-0.0061337966,0.008282892,0.07171965,-0.076895416,0.012069324,0.060498,-0.03951933,-0.035852388,-0.05771783,0.015683409,-0.022196574,0.07428665,-0.054430515,0.03628027,-0.0072724596
1694,http://mouse.owl#MA_0001865,http://human.owl#NCI_C32171,http://mouse.owl#MA_0001865-http://human.owl#NCI_C32171,False,-0.07068513,-0.010485206,0.03715588,0.034985736,0.0237495,-0.078151114,0.04884611,0.13942918,-0.040022157,0.0742817,0.05202283,-0.0032503605,0.05964873,0.015787872,-0.0075428374,0.0033694096,0.174481,-0.043876413,-0.07821874,-0.10349718
1695,http://mouse.owl#MA_0001554,http://human.owl#NCI_C33498,http://mouse.owl#MA_0001554-http://human.owl#NCI_C33498,False,-0.064682364,0.04517289,0.056202263,0.07707209,0.065518156,0.02223536,0.016874766,0.036746494,-0.030504053,0.032778446,-0.0048633916,-0.0035544448,-0.019639181,0.009195984,0.06938179,0.057380017,0.12450937,-0.06546566,0.00070914906,-0.030695267
1696,http://mouse.owl#MA_0000738,http://human.owl#NCI_C32164,http://mouse.owl#MA_0000738-http://human.owl#NCI_C32164,False,-0.075404316,0.11383106,0.10734655,-0.03816156,-0.022842152,0.0013893489,-0.0042590396,0.12717547,-0.04418492,0.12191757,0.023800489,0.011096263,0.023260845,0.059890367,0.17793486,0.028906068,0.10834199,-0.031429164,0.01615326,-0.023061061
1697,http://mouse.owl#MA_0001900,http://human.owl#NCI_C32135,http://mouse.owl#MA_0001900-http://human.owl#NCI_C32135,False,-0.122092485,0.081762664,0.00052855164,0.013172694,0.01241613,0.015920058,0.052270696,0.14101523,-0.0021957625,0.102327555,-0.03305953,-0.09395476,0.08879788,-0.054641463,0.013596663,0.028667288,0.17542246,-0.055620104,-0.049857512,-0.02495201
