,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
331,http://data.doremus.org/expression/880dd343-2974-3b69-945d-2a5bf311edd7,http://data.doremus.org/expression/7b779c26-5e2a-3af7-b0f2-2c1e0661d4b8,http://data.doremus.org/expression/880dd343-2974-3b69-945d-2a5bf311edd7-http://data.doremus.org/expression/7b779c26-5e2a-3af7-b0f2-2c1e0661d4b8,False,-0.0446944534778595,0.02703450806438923,0.03685035929083824,0.01130146998912096,-0.009328190237283707,-0.08326393365859985,0.07912630587816238,0.09130510687828064,-0.09714822471141815,-0.0494878776371479,-0.05274480953812599,-0.09740521013736725,0.024140313267707825,-0.009487932547926903,0.016817495226860046,0.06533215194940567,0.08603749424219131,0.05036044865846634,-0.12162525951862335,-0.11233547329902649,0.008518243208527565,0.08415311574935913,0.12247900664806366,-0.016643211245536804,0.05732882767915726,0.06952466070652008,-0.03230661153793335,-0.0061620865017175674,-0.05595894157886505,-0.0016674231737852097,0.004135318100452423,-0.0042802453972399235,0.06936276704072952,-0.02961597964167595,-0.06444931775331497,0.01776779815554619,0.082899309694767,-0.026743797585368156,0.043821368366479874,-0.03405012562870979,0.09809977561235428,0.02009516768157482,-0.02150178700685501,0.0444132536649704,0.12656641006469727,0.01588679850101471,0.005461724475026131,-0.02516954578459263,0.08252659440040588,0.11006243526935577
408,http://data.doremus.org/expression/aee1b40f-87ea-33ef-8059-fcf851376c13,http://data.doremus.org/expression/5cf3f03a-3f07-3b55-96d2-28207409ba7c,http://data.doremus.org/expression/aee1b40f-87ea-33ef-8059-fcf851376c13-http://data.doremus.org/expression/5cf3f03a-3f07-3b55-96d2-28207409ba7c,False,-0.05861106514930725,0.029116015881299973,0.014558498747646809,0.03820086270570755,-0.0294322706758976,-0.09802552312612534,0.08135576546192169,0.14489178359508514,-0.09344556927680969,-0.03155355155467987,-0.06287696212530136,-0.1246219277381897,0.07285724580287933,0.037134818732738495,-0.02470344863831997,0.07359495013952255,0.09460140764713287,0.016430562362074852,-0.11434254050254822,-0.17058825492858887,0.034703969955444336,0.09423685073852539,0.12850366532802582,-0.019982270896434784,0.0848102867603302,0.06807410717010498,-0.045743975788354874,-0.015203852206468582,-0.07310417294502258,-0.0008441591635346413,0.0005744639784097672,-0.0471220500767231,0.13266271352767944,0.0013705668970942497,-0.11002927273511887,0.07130002230405807,0.10952641069889069,-0.029028214514255524,0.02127641998231411,-0.014826116152107716,0.09977507591247559,0.03130796551704407,-0.03290833532810211,0.021234288811683655,0.12623393535614014,-0.01648665964603424,-0.005706938449293375,-0.04596293345093727,0.07264016568660736,0.13673661649227142
350,http://data.doremus.org/expression/110fc9e4-5399-3980-ad6e-d28b2133e9e2,http://data.doremus.org/expression/6dc8c376-6366-3e72-9183-a81e670a3f95,http://data.doremus.org/expression/110fc9e4-5399-3980-ad6e-d28b2133e9e2-http://data.doremus.org/expression/6dc8c376-6366-3e72-9183-a81e670a3f95,False,-0.03205496445298195,0.0479300431907177,0.020398102700710297,0.0225750170648098,-0.04266742244362831,-0.05120483785867691,0.0854048803448677,0.14109091460704803,-0.07995806634426117,-0.030156463384628296,-0.06836865842342377,-0.1328766793012619,0.035285819321870804,0.008996447548270226,0.007449144497513771,0.08394085615873337,0.10762239992618561,0.04906705021858215,-0.08053979277610779,-0.1370314061641693,0.028773536905646324,0.08598124980926514,0.16722498834133148,-0.029722409322857857,0.06365589052438736,0.11509940773248672,0.004304790869355202,0.04065369442105293,-0.061174020171165466,0.0475061759352684,-0.012798508629202843,-0.046683263033628464,0.14097711443901062,-0.01940331608057022,-0.11546865105628967,0.04444923624396324,0.11034666001796722,-0.05775301158428192,0.023149991407990456,-0.031623467803001404,0.06441786885261536,0.022593215107917786,-0.019762001931667328,0.05733804404735565,0.11949317157268524,0.010064375586807728,-0.0010004276409745216,-0.035308074206113815,0.05583430826663971,0.09307564795017242
289,http://data.doremus.org/expression/51cbf519-6243-303f-91f6-f70fe55a92d8,http://data.doremus.org/expression/e1eb0032-d886-3592-a5ee-d7bde8eb4a02,http://data.doremus.org/expression/51cbf519-6243-303f-91f6-f70fe55a92d8-http://data.doremus.org/expression/e1eb0032-d886-3592-a5ee-d7bde8eb4a02,False,-0.022326260805130005,0.026656124740839005,-0.018635738641023636,0.06684352457523346,-0.018892347812652588,-0.07927791774272919,0.07781614363193512,0.1230427622795105,-0.11114847660064697,-0.0659479945898056,-0.059834498912096024,-0.10158593952655792,0.036853380501270294,0.03367502614855766,0.024130238220095634,0.10231228172779083,0.07389925420284271,0.06067442521452904,-0.1125984638929367,-0.138664111495018,0.018371742218732834,0.09723798930644989,0.11025809496641159,-0.03517242521047592,0.08978420495986938,0.07684836536645889,-0.031192904338240623,0.00508852768689394,-0.0693972036242485,0.040555600076913834,-0.009208224713802338,-0.01496053859591484,0.08124050498008728,-0.028291113674640656,-0.09804628789424896,0.0423261821269989,0.0796164870262146,-0.03525460511445999,-0.014814312569797039,-0.04159938916563988,0.05169733986258507,0.04549753665924072,-0.009965268895030022,0.02976873517036438,0.09798108786344528,-0.024388113990426064,-0.010312232188880444,-0.055704571306705475,0.04623193293809891,0.12782101333141327
333,http://data.doremus.org/expression/e9991bee-c4ea-3e8b-892e-7032952abab2,http://data.doremus.org/expression/99cc0cca-e78f-3230-af80-362ee44851b2,http://data.doremus.org/expression/e9991bee-c4ea-3e8b-892e-7032952abab2-http://data.doremus.org/expression/99cc0cca-e78f-3230-af80-362ee44851b2,False,-0.05818368121981621,0.02607543207705021,-0.019596626982092857,0.03625054657459259,-0.04976522549986839,-0.07973149418830872,0.11958260834217072,0.14329183101654053,-0.11565418541431427,-0.051988523453474045,-0.06312614679336548,-0.11932787299156189,0.07783372700214386,0.0510002002120018,-0.012364529073238373,0.10926494747400284,0.11394044011831284,0.03415562957525253,-0.135565847158432,-0.17019955813884735,0.019475508481264114,0.13287682831287384,0.18791717290878296,-0.053384341299533844,0.11440037935972214,0.09504131227731705,-0.02989206090569496,0.028947196900844574,-0.04963706433773041,0.020090609788894653,-0.01471397839486599,-0.052732303738594055,0.11455585062503815,0.0017955023795366287,-0.12522141635417938,0.05927461385726929,0.10880197584629059,-0.03243977576494217,0.02706342190504074,-0.027767643332481384,0.11274421960115433,0.04032880812883377,-0.043719418346881866,0.028041649609804153,0.13675269484519958,-0.023902524262666702,-0.016640786081552505,-0.05975465103983879,0.07560206204652786,0.11701563000679016
382,http://data.doremus.org/expression/fbf25147-54a3-39ba-a1ca-baf9c9ded9c0,http://data.doremus.org/expression/740c24f1-65b4-3770-9ffb-9d9d0911b8ba,http://data.doremus.org/expression/fbf25147-54a3-39ba-a1ca-baf9c9ded9c0-http://data.doremus.org/expression/740c24f1-65b4-3770-9ffb-9d9d0911b8ba,False,-0.0355544351041317,0.0014194631949067116,0.003217174904420972,0.006114649586379528,-0.04444461315870285,-0.07504633069038391,0.10163138061761856,0.07767941057682037,-0.0812748372554779,-0.03369511663913727,-0.011672411113977432,-0.08897943794727325,0.027178654447197914,0.015177394263446331,-0.005637613125145435,0.11331763863563538,0.08809535950422287,0.022851403802633286,-0.10191232711076736,-0.1497175246477127,0.06040465086698532,0.076312355697155,0.12990707159042358,-0.020965082570910454,0.060409869998693466,0.07123349606990814,-0.029692959040403366,0.03389611095190048,-0.07307112216949463,0.0013739876449108124,0.0036515481770038605,-0.03479623794555664,0.09776636213064194,-0.006906270980834961,-0.10669143497943878,0.03712503984570503,0.07655368745326996,-0.06589582562446594,-0.02179202437400818,-0.016681373119354248,0.08718331903219223,0.024979840964078903,-0.013960817828774452,0.044893912971019745,0.10454025119543076,-0.04196937009692192,-0.03130315989255905,-0.00972837209701538,0.06884419918060303,0.11626209318637848
438,http://data.doremus.org/expression/438739a2-b2ef-3250-bb67-7805f41d3209,http://data.doremus.org/expression/9d88a5ac-5850-3f9c-8773-8a439fc30688,http://data.doremus.org/expression/438739a2-b2ef-3250-bb67-7805f41d3209-http://data.doremus.org/expression/9d88a5ac-5850-3f9c-8773-8a439fc30688,False,-0.06064668297767639,0.023666666820645332,0.014969944953918457,0.03441696986556053,-0.023778386414051056,-0.08975058794021606,0.11789640039205551,0.17088067531585693,-0.08002904057502747,-0.0545320026576519,-0.02485457807779312,-0.14386089146137238,0.08925434201955795,0.005044612102210522,-0.02224458009004593,0.07931321114301682,0.10783600807189941,0.05700688809156418,-0.16198915243148804,-0.2025057077407837,0.031659822911024094,0.1219266802072525,0.17903414368629456,-0.051087431609630585,0.09777773916721344,0.08194783329963684,-0.0437462292611599,0.02319369651377201,-0.05172368511557579,0.010103759355843067,-0.0065703969448804855,-0.04542461782693863,0.12230277806520462,-0.021117981523275375,-0.1297374963760376,0.040647294372320175,0.10256659984588623,-0.06820947676897049,0.010669696144759655,-0.014467297121882439,0.09650295972824097,0.03779912367463112,-5.3220661357045174e-05,0.07076805830001831,0.15811358392238617,-0.027945727109909058,-0.018771501258015633,-0.03158346563577652,0.08288965374231339,0.1393694281578064
314,http://data.doremus.org/expression/60b66722-af86-3649-a21a-071935ca95e2,http://data.doremus.org/expression/f55c828b-7e28-3e32-8004-51e4844ac58a,http://data.doremus.org/expression/60b66722-af86-3649-a21a-071935ca95e2-http://data.doremus.org/expression/f55c828b-7e28-3e32-8004-51e4844ac58a,False,-0.07874611765146255,0.06254620850086212,0.01260685920715332,0.07357777655124664,-0.011956792324781418,-0.09646975994110107,0.09562636911869049,0.11102473735809326,-0.13938605785369873,-0.0798097550868988,-0.01824568770825863,-0.13234907388687134,0.06322070211172104,0.05072436109185219,0.012173471041023731,0.10085676610469818,0.11769083887338638,0.036087676882743835,-0.15226802229881287,-0.14630341529846191,0.05741162598133087,0.1066167801618576,0.18337249755859375,-0.06788019090890884,0.07957161962985992,0.12485453486442566,-0.06334573030471802,0.04704599827528,-0.08508875221014023,-0.0025406312197446823,-0.006861251778900623,-0.06446739286184311,0.09610211849212646,-0.03701770305633545,-0.10567211359739304,0.05720210820436478,0.0696617141366005,-0.017932049930095673,0.006585653871297836,-0.019399717450141907,0.10648036003112793,0.019899096339941025,-0.0324089489877224,0.037079595029354095,0.16454443335533142,-0.002085566520690918,-0.06719223409891129,-0.061678700149059296,0.04998517781496048,0.12442509084939957
279,http://data.doremus.org/expression/b4421219-6c41-37a7-bf6f-10713a2ce36f,http://data.doremus.org/expression/f4926502-03b3-3a2b-8d40-6626838547e0,http://data.doremus.org/expression/b4421219-6c41-37a7-bf6f-10713a2ce36f-http://data.doremus.org/expression/f4926502-03b3-3a2b-8d40-6626838547e0,False,-0.039632078260183334,0.05368079990148544,0.006324488669633865,0.02527472749352455,-0.05803010240197182,-0.08943037688732147,0.10333181917667389,0.16398197412490845,-0.13589102029800415,-0.049423947930336,-0.05386662110686302,-0.13159844279289246,0.06823760271072388,0.04723349213600159,0.014549938961863518,0.1168258935213089,0.12349306792020798,0.05744253098964691,-0.14857588708400726,-0.20892243087291718,0.038567256182432175,0.11720757186412811,0.18816250562667847,-0.0667605921626091,0.10973024368286133,0.11543378978967667,-0.06668161600828171,0.025496913120150566,-0.03831762075424194,0.014744816347956657,-0.04270942881703377,-0.058886151760816574,0.154825821518898,-0.03941761329770088,-0.11579632759094238,0.06638852506875992,0.10163679718971252,-0.01463984977453947,0.05613233521580696,-0.003894421737641096,0.1145484447479248,0.017099805176258087,-0.02080889232456684,0.06816693395376205,0.1566043347120285,-0.049786992371082306,-0.0256726685911417,-0.05786735564470291,0.09580191969871521,0.1609610915184021
352,http://data.doremus.org/expression/9de6731a-4855-353e-aebe-9198e383cec7,http://data.doremus.org/expression/7ba97606-56c2-321c-9703-9aa617bfe395,http://data.doremus.org/expression/9de6731a-4855-353e-aebe-9198e383cec7-http://data.doremus.org/expression/7ba97606-56c2-321c-9703-9aa617bfe395,False,-0.0588826909661293,0.05139929801225662,0.027280662208795547,0.03290116786956787,-0.05815499275922775,-0.07107929140329361,0.11237917840480804,0.11604495346546173,-0.10891115665435791,-0.026299431920051575,-0.0827789306640625,-0.13596224784851074,0.05942665785551071,-0.004644580185413361,-0.017281904816627502,0.09094741940498352,0.10886675119400024,0.036726415157318115,-0.14544010162353516,-0.17690438032150269,0.040744371712207794,0.10635283589363098,0.2039373517036438,-0.06076553836464882,0.14154505729675293,0.10053807497024536,-0.026402419432997704,0.009275381453335285,-0.06417490541934967,0.0015506409108638763,-0.017886169254779816,-0.0268903486430645,0.14459724724292755,-0.00344805046916008,-0.14449191093444824,0.0838456004858017,0.09272836893796921,-0.052002839744091034,0.016323445364832878,-0.047296471893787384,0.10568775981664658,0.0316416397690773,-0.0033203493803739548,0.06865207105875015,0.12995237112045288,-0.0012693111784756184,-0.044617459177970886,-0.055181294679641724,0.08659501373767853,0.15047448873519897
394,http://data.doremus.org/expression/9fa7f54f-4f73-316f-a6ae-510ba9e3c6eb,http://data.doremus.org/expression/6f9c4f48-3925-370a-8599-4ece14578148,http://data.doremus.org/expression/9fa7f54f-4f73-316f-a6ae-510ba9e3c6eb-http://data.doremus.org/expression/6f9c4f48-3925-370a-8599-4ece14578148,False,-0.06534186005592346,0.033486902713775635,-0.006852278485894203,0.057002849876880646,-0.047202035784721375,-0.10034281760454178,0.11209806799888611,0.12418828159570694,-0.0860678032040596,-0.021405208855867386,-0.06775666773319244,-0.1036495566368103,0.059958960860967636,0.031124647706747055,-0.03614867478609085,0.08732636272907257,0.10135895013809204,0.02698066458106041,-0.1466711461544037,-0.15076395869255066,0.004518994130194187,0.08972485363483429,0.13687200844287872,-0.06758159399032593,0.10549476742744446,0.09219633042812347,-0.05625605583190918,0.016539428383111954,-0.08524109423160553,0.03546091914176941,-0.006892897188663483,-0.04905040189623833,0.13592791557312012,0.014503497630357742,-0.11341868340969086,0.039498768746852875,0.11035919189453125,-0.02700265496969223,0.009707313030958176,-0.037948716431856155,0.06478327512741089,0.005855831783264875,0.003318487200886011,0.007246146909892559,0.1432400792837143,-0.012527154758572578,-0.03519776836037636,-0.050545014441013336,0.051762670278549194,0.10970199108123779
316,http://data.doremus.org/expression/110fc9e4-5399-3980-ad6e-d28b2133e9e2,http://data.doremus.org/expression/82329170-54e8-3118-bae7-00432ec0e120,http://data.doremus.org/expression/110fc9e4-5399-3980-ad6e-d28b2133e9e2-http://data.doremus.org/expression/82329170-54e8-3118-bae7-00432ec0e120,False,-0.036314308643341064,0.06502622365951538,-0.004133556969463825,0.043047379702329636,-0.05179591476917267,-0.09261295199394226,0.12117499113082886,0.14812777936458588,-0.08230412006378174,-0.042404819279909134,-0.055916570127010345,-0.12169843912124634,0.029302295297384262,0.029093507677316666,-0.005045343656092882,0.12084657698869705,0.09435278922319412,0.04607492685317993,-0.11477291584014893,-0.1819920539855957,0.015771785750985146,0.11482122540473938,0.16067379713058472,-0.024117328226566315,0.07200881093740463,0.1048000380396843,-0.03826932981610298,0.03189069777727127,-0.07621227204799652,0.033528368920087814,0.013465271331369877,-0.06371358036994934,0.14966927468776703,-0.015473650768399239,-0.09253953397274017,0.06682763993740082,0.11797326803207397,-0.04735831543803215,0.018963396549224854,-0.03407789021730423,0.0860212966799736,0.023745203390717506,-0.02563169226050377,0.035293906927108765,0.1774146556854248,0.004701618570834398,-0.01293556671589613,-0.07712101936340332,0.09302501380443573,0.0946497842669487
386,http://data.doremus.org/expression/605f7e65-7fdd-30a7-88a0-8112f0611ec4,http://data.doremus.org/expression/6295a0d6-bd0a-3883-800a-b0f0b08d485e,http://data.doremus.org/expression/605f7e65-7fdd-30a7-88a0-8112f0611ec4-http://data.doremus.org/expression/6295a0d6-bd0a-3883-800a-b0f0b08d485e,False,-0.013292277231812477,0.017573164775967598,0.0330568291246891,-0.008563840761780739,-0.03309423103928566,-0.08725994825363159,0.10761693120002747,0.12341731786727905,-0.09456554055213928,-0.026389233767986298,-0.031114600598812103,-0.11382366716861725,0.04810759052634239,-0.006726674735546112,-0.004964974243193865,0.12371224910020828,0.09275686740875244,0.05881807953119278,-0.1115085780620575,-0.16931632161140442,0.0163534265011549,0.09458820521831512,0.15827515721321106,-0.04978613555431366,0.09640960395336151,0.07516399025917053,-0.046619102358818054,0.03390565142035484,-0.07822402566671371,0.00043482519686222076,-0.009641156531870365,-0.03724566847085953,0.10080328583717346,-0.000644234474748373,-0.07990270853042603,0.050961658358573914,0.06443337351083755,-0.05963487923145294,0.020677486434578896,-0.033906713128089905,0.06983688473701477,0.01794864609837532,-0.008316908963024616,0.06431078910827637,0.11448042094707489,-0.010289672762155533,-0.038450371474027634,-0.08904757350683212,0.04458421468734741,0.09955352544784546
