,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
1975,http://mouse.owl#MA_0002679,http://human.owl#NCI_C32608,http://mouse.owl#MA_0002679-http://human.owl#NCI_C32608,False,-0.088668905,0.04065658,-0.040883407,-0.004506844,0.001529037,-0.053140283,0.060548846,0.050305456,-0.06097068,-0.022266738,-0.038958143,-0.039478775,-0.043640025,0.008233168,0.006571315,-0.02313647,0.0497887,0.09848505,-0.077616595,-0.059310976,0.045630623,-0.0042012017,0.09095994,-0.043539636,0.06290057,-0.011588003,0.043630235,0.045157216,-0.09509696,0.014700031,0.054874275,-0.04144323,0.041820277,-0.052833427,-0.06382944,0.006837387,0.10098204,-0.01166643,0.007520623,0.008676326,0.004219357,-0.048849892,-0.071688265,0.008875017,0.11171229,0.05664727,0.0041569285,-0.0027243681,-0.031419545,0.016520146
1976,http://mouse.owl#MA_0001113,http://human.owl#NCI_C12444,http://mouse.owl#MA_0001113-http://human.owl#NCI_C12444,False,-0.08719565,0.04475306,0.0031249262,-0.032089192,0.026119627,-0.052566435,0.07155061,0.03818005,-0.066705205,0.0088705495,-0.0036700794,-0.05460552,-0.042762615,-0.018858133,0.0064563435,0.014507119,0.05915224,0.08853467,-0.08437757,-0.047660716,0.01296022,0.03599797,0.11855093,-0.018991405,0.03662271,0.009718325,0.066828236,0.044783264,-0.03584223,0.011611188,0.035484627,-0.051486634,-0.006414542,-0.04709777,-0.012018068,0.023158455,0.11886664,-0.033420503,0.02479709,0.053297088,-0.005477236,-0.015343297,-0.021446366,-0.054174677,0.11114245,0.021829724,0.0064462703,-0.027862862,-0.00685265,0.0019169888
1977,http://mouse.owl#MA_0001320,http://human.owl#NCI_C12420,http://mouse.owl#MA_0001320-http://human.owl#NCI_C12420,False,-0.12433241,0.041172292,-0.04317175,-0.013502371,0.048235662,-0.03231968,0.06286333,0.09560521,-0.110387556,-0.021316385,-0.039764307,-0.051909488,-0.07966277,-0.032047026,0.077640906,0.0021216217,0.06175963,0.117002144,-0.10254718,-0.08869761,0.026164174,0.022723049,0.16122328,-0.012228243,0.058425,-0.03637651,0.05203203,0.06356085,-0.0797529,0.020636635,0.015103755,-0.024569176,-8.859206e-05,-0.04916749,-0.058056094,-0.023070663,0.15840958,-0.030904436,0.017425988,0.049095176,0.036942057,-0.012034244,-0.05058047,-0.036330577,0.1457384,0.06995882,-0.0032529514,-0.05708377,-0.03596621,0.051635712
1978,http://mouse.owl#MA_0002499,http://human.owl#NCI_C12796,http://mouse.owl#MA_0002499-http://human.owl#NCI_C12796,False,-0.08558863,0.061302453,-0.0485822,0.031448007,0.015277594,-0.07174827,0.048321612,0.05086761,-0.09322638,-0.012619347,-0.0135742035,-0.049579605,-0.03506611,-0.01816244,0.034124397,-0.003900893,0.03843143,0.08589261,-0.07907872,-0.053318616,0.056339584,0.032106828,0.075337484,-0.029404782,0.040072396,0.0051119574,0.030803625,0.032257173,-0.070937306,0.021879409,0.032482933,-0.011107221,-0.029985696,-0.0548478,-0.024046004,0.03150501,0.12764764,-0.009474052,0.019203799,0.07198721,0.0013575923,-0.028496291,-0.035926282,-0.031062916,0.11678757,0.054674715,0.036234777,-0.034819156,0.019052284,0.047232874
1979,http://mouse.owl#MA_0002679,http://human.owl#NCI_C12732,http://mouse.owl#MA_0002679-http://human.owl#NCI_C12732,False,-0.07088415,0.01574116,-0.0012020562,-0.011733287,-0.013803326,-0.0037638755,0.041930053,0.030210406,-0.024606155,-0.014853565,-0.039852798,-0.014769728,-0.054937467,-0.013977668,0.021916704,-0.012883026,0.008020858,0.07007006,-0.07384784,-0.015923483,0.0114676915,-0.008591103,0.06962542,-0.040630993,0.048320066,-0.021303153,0.037917733,0.027639303,-0.05166642,0.0011771135,0.044274896,-0.024553616,0.018659957,-0.047308706,-0.02656195,-7.584691e-05,0.04262656,-0.016969362,0.0073678223,0.026212111,0.013362386,-0.04444834,-0.029166956,0.004786046,0.04623158,0.015657691,-0.00095259584,-0.0059209447,-0.00072157383,0.025253981
1980,http://mouse.owl#MA_0001199,http://human.owl#NCI_C32843,http://mouse.owl#MA_0001199-http://human.owl#NCI_C32843,False,-0.019453194,0.00012810765,0.0046847463,0.015788125,-0.010107826,-0.014221084,0.040857114,0.008473023,-0.030279884,-0.0058715655,0.0004800465,-0.00453525,-0.040789213,0.002722818,-0.007768238,-0.036632117,0.0045894124,0.020004645,-0.04438489,-0.024180464,0.0210934,0.027365651,0.04648812,0.00084218755,0.003792726,-0.018656097,0.026198935,-0.018296558,-0.011682421,0.031141452,0.029414076,0.0038984735,-0.010394702,-0.020880856,-0.03239956,-0.01619272,0.028587203,-0.009005563,0.01466334,0.025214203,0.0152403405,-0.010905603,0.008359499,-0.008212063,0.03273176,0.051280387,0.014585258,0.008953655,-0.026789675,0.05247563
1981,http://mouse.owl#MA_0001559,http://human.owl#NCI_C49251,http://mouse.owl#MA_0001559-http://human.owl#NCI_C49251,False,-0.08758953,0.028988646,-0.019032564,0.015998488,0.010826047,-0.05301667,0.014624446,0.03001877,-0.04641795,-0.022820301,-0.024250582,-0.032532927,-0.03329166,-0.008381263,0.007514487,0.02918178,0.061453015,0.036956906,-0.052863598,-0.0051683644,-0.010979391,-0.00225034,0.08221761,-0.0009715762,0.013695742,0.0023565823,0.014241783,0.04972621,-0.038955003,-0.026752988,0.0016643424,-0.04036704,0.029975155,-0.032223277,0.0044210786,0.011463816,0.09171021,-0.0075165033,0.00013353955,0.043521132,-0.008908583,-0.034389343,-0.037539758,-0.016619882,0.037360758,0.03204542,-0.025882067,-0.003839578,0.004279243,0.008304387
1982,http://mouse.owl#MA_0001695,http://human.owl#NCI_C13010,http://mouse.owl#MA_0001695-http://human.owl#NCI_C13010,False,-0.07902902,0.05944629,-0.019882793,0.006461134,0.013977126,-0.03434739,0.03073012,0.03491113,-0.05509271,-0.008395821,-0.020323737,-0.03776745,-0.034754828,0.012990719,0.023858815,0.020461176,0.039707743,0.035674907,-0.045986325,-0.07226041,0.060924992,-0.011021515,0.035729326,0.0065153614,0.048026234,-0.02530725,0.034070455,0.03043233,-0.06988232,-0.012012003,0.038540646,-0.028854325,0.017238375,-0.031310838,0.0065677846,0.014386548,0.09196672,-0.045387767,-0.0026159175,0.04958738,-0.0004033991,-0.011575794,-0.038869683,0.010632174,0.05302675,0.046195313,0.00653502,-0.014933538,-0.033013634,0.026558407
1983,http://mouse.owl#MA_0002080,http://human.owl#NCI_C12469,http://mouse.owl#MA_0002080-http://human.owl#NCI_C12469,False,-0.06392911,0.0063018254,-0.026980441,-0.031336933,0.031440303,-0.026452601,0.03659202,0.06285036,-0.074092135,0.0015362508,-0.034139067,-0.03838015,-0.037332032,-0.014270378,0.04130262,-0.015876953,-0.0016194638,0.04201851,-0.052333668,-0.075382605,0.018078305,-0.011151356,0.060141575,-0.0068450198,0.029084243,-0.002650666,0.018842809,-0.00922925,-0.087414384,0.0053004967,0.054458566,-0.03121158,0.03013558,-0.025115363,-0.037903696,0.015824556,0.08725191,-0.0073703923,0.0030014045,0.0031062504,0.0017920071,-0.030409565,-0.03298496,-0.0010861945,0.051562987,0.026890788,0.042675897,-0.0057906522,-0.0044371057,0.02832669
1984,http://mouse.owl#MA_0001410,http://human.owl#NCI_C33503,http://mouse.owl#MA_0001410-http://human.owl#NCI_C33503,False,-0.041720893,0.010262264,-0.015788525,-0.014840374,-0.0030196095,-0.054520134,0.060751885,0.034952365,-0.048612736,-0.013238031,0.0036217999,-0.035609424,-0.04418259,0.008683907,-0.012597588,0.010795097,0.044517763,0.06355102,-0.05560334,-0.035287328,-0.005227995,-0.029376596,0.07629934,0.010646466,0.042869695,0.02281509,0.025410624,0.0015126169,-0.06331375,-0.009188034,0.038530298,-0.023826778,0.01174381,-0.057660613,-0.017559329,0.0046608653,0.0998498,-0.012787141,0.009736606,0.01683906,0.00632637,-0.005806883,-0.03544213,-0.030048532,0.06527664,0.01951761,0.011457522,-0.046315886,-0.032428462,0.025228716
1985,http://mouse.owl#MA_0002086,http://human.owl#NCI_C12829,http://mouse.owl#MA_0002086-http://human.owl#NCI_C12829,False,-0.060480114,0.04043682,-0.0055977777,-0.013015421,0.026565887,-0.008919716,0.014892587,0.00818127,-0.042829767,-0.017102372,0.0008934848,-0.0008071102,-0.016404672,-0.010495462,0.014662575,0.00260416,0.031227922,0.033544272,-0.044188835,0.006437782,0.0014468837,0.018690737,0.037764117,-0.035010345,-0.0058083776,0.0036849314,0.039845027,0.018394208,-0.063940994,0.0050095096,0.04942309,0.0029172166,-0.021645473,-0.04572899,-0.04277411,-0.015419508,0.04932494,0.01484194,0.027370047,0.014413452,0.049424574,-0.022156775,-0.024371257,-0.03273401,0.054930888,0.0015436239,0.018630713,-0.03426354,-0.030239167,0.036775716
1986,http://mouse.owl#MA_0001343,http://human.owl#NCI_C12342,http://mouse.owl#MA_0001343-http://human.owl#NCI_C12342,False,-0.1352201,0.07737456,-0.07720056,0.006375323,0.006296027,-0.06290136,0.08630894,0.08210004,-0.11643197,0.003713097,0.005199177,-0.06725458,-0.062518306,0.005831443,0.015048537,-0.023462739,0.0716127,0.12367331,-0.10501315,-0.08621657,0.06102217,0.020419538,0.14020401,-0.03537329,0.046077203,-0.013966667,0.04844074,0.051172078,-0.13469006,0.0006123418,0.026713563,-0.0414124,0.007501798,-0.08712045,-0.07184863,0.012702649,0.14434971,-0.028379396,0.050833326,0.050094076,0.008558421,-0.04514805,-0.07975056,-0.033426836,0.16396338,0.066125005,0.016258331,-0.060118277,-0.004189614,0.068057105
1987,http://mouse.owl#MA_0002207,http://human.owl#NCI_C13100,http://mouse.owl#MA_0002207-http://human.owl#NCI_C13100,False,-0.038837805,0.0185571,-0.00954763,0.013393633,0.03020723,-0.03192337,0.027483694,-0.0056720334,-0.05887671,0.020129183,0.0025862474,-0.03415248,-0.043164037,-0.02520662,0.008938276,-0.0115429275,0.07143999,0.07181447,-0.037297685,-0.0035808338,0.030831717,0.007976321,0.08230685,-0.035409845,0.04806602,-0.015412675,0.026166072,0.05900942,-0.06110772,0.016268209,-0.0018471498,-0.029878762,0.030422756,-0.02595115,-0.048905,0.00032000162,0.090760194,0.008709303,0.019732174,0.05033869,0.029296108,-0.016211132,-0.021881705,-0.03781559,0.07326706,0.036371037,0.024877205,-0.041636664,0.0008476435,0.018497948
1988,http://mouse.owl#MA_0000431,http://human.owl#NCI_C32726,http://mouse.owl#MA_0000431-http://human.owl#NCI_C32726,False,-0.10163203,0.044074163,-0.047501918,0.016258053,0.031256676,-0.03931954,0.0786117,0.04760222,-0.061931,-0.007751867,-0.0034929784,-0.04131721,-0.018426435,0.0019797022,0.029501293,0.010271274,0.049983945,0.06347282,-0.10742995,-0.035192676,0.035408564,-0.0061833947,0.11628317,0.00085028214,0.056215093,-0.002266501,0.07049463,0.024972148,-0.059601337,0.0012099454,0.066546656,-0.008624353,0.00086717866,-0.059955794,-0.010741971,0.005953773,0.07201286,-0.0076988842,-0.01437101,0.0689115,-0.0025583336,0.0056549674,-0.03255039,-0.0020005815,0.118857,0.07354129,0.040555015,-0.04038194,0.005451435,0.016692866
1989,http://mouse.owl#MA_0000181,http://human.owl#NCI_C32900,http://mouse.owl#MA_0000181-http://human.owl#NCI_C32900,False,-0.105815396,0.062171005,0.0053407256,-0.008964768,0.032759584,-0.068013445,0.06720384,0.07161456,-0.06245108,-0.010614582,0.013473996,-0.037750147,-0.029408846,-0.014003258,0.035734143,0.013589833,0.04904793,0.08530022,-0.050960038,-0.02390404,0.047487803,0.024744172,0.09981284,-0.032680117,0.010167371,0.026013415,0.028232247,0.021870658,-0.06393286,0.015049629,0.035457954,-0.03918626,0.014884756,-0.0075241476,-0.024092123,0.038870424,0.10283922,-0.0011724969,-0.009403877,0.074498795,0.018998913,0.003271102,-0.014449229,-0.017207908,0.07517507,0.06460945,-0.0095898425,-0.0337219,-0.005734235,0.036319904
1990,http://mouse.owl#MA_0001660,http://human.owl#NCI_C32212,http://mouse.owl#MA_0001660-http://human.owl#NCI_C32212,False,-0.076911815,0.04334378,-0.019725665,0.026149824,0.0077735092,-0.0872483,0.038948037,0.06650807,-0.082371704,-0.015373656,-0.0002582376,-0.030593317,-0.01961419,-0.0015150774,0.01913032,0.029331109,0.053017084,0.0374157,-0.085183606,-0.030005883,0.052542254,0.013975361,0.08684184,-0.020419126,0.02371391,-0.0054260604,0.027219145,0.06906917,-0.087932974,-0.01941955,0.023670621,-0.064573504,0.014030017,-0.056306947,-0.0015660436,-0.005704698,0.096846014,-0.03839951,0.01405313,0.040657572,0.027790513,0.012344406,-0.032597926,-0.031353556,0.11984961,0.012700371,-0.0154267475,-0.033687048,0.026812904,0.057568677
1991,http://mouse.owl#MA_0000108,http://human.owl#NCI_C12419,http://mouse.owl#MA_0000108-http://human.owl#NCI_C12419,False,-0.14778705,0.07251672,-0.021640833,-0.02878242,0.014585571,-0.0626428,0.08147097,0.08546294,-0.13049176,-0.024595832,-0.012538356,-0.086896986,-0.026902046,-0.008331372,0.050908733,-0.018406888,0.040636778,0.12826964,-0.10520441,-0.07791504,0.039391745,-0.019119991,0.13336484,-0.030530097,0.0492111,-0.010682081,0.08747731,0.051317707,-0.1277201,-0.014864624,0.048946135,-0.028445512,0.011948299,-0.061142392,-0.055993736,-0.008787489,0.1292055,-0.044231955,0.011214546,0.06626451,0.022345982,-0.013789193,-0.057517726,-0.016810298,0.13132538,0.060299706,0.017140586,-0.011355746,-0.009412178,0.010312347
1992,http://mouse.owl#MA_0000814,http://human.owl#NCI_C32561,http://mouse.owl#MA_0000814-http://human.owl#NCI_C32561,False,-0.07014876,0.047317713,0.0015374473,-0.00064826047,0.014243114,-0.055611894,0.024772257,0.013075324,-0.060908936,-0.019782502,-0.007062063,-0.03528735,-0.024476986,-0.01575991,0.041841302,0.0029344624,0.038228873,0.034437466,-0.057598483,-0.008820177,0.0041006003,0.0118836425,0.09843617,0.006724138,0.04328168,-0.01725529,0.046114955,0.03157432,-0.05390732,0.0050285934,0.020606901,-0.032244913,-0.023118766,-0.016286844,-0.019698527,0.010615606,0.07060245,0.00079646334,-0.02862,0.03410874,0.013938488,0.0011821964,-0.046602994,-0.018767638,0.07085219,0.07029178,-0.025193546,-0.007484571,0.025522366,0.02955971
1993,http://mouse.owl#MA_0002240,http://human.owl#NCI_C33378,http://mouse.owl#MA_0002240-http://human.owl#NCI_C33378,False,-0.011898715,0.03800771,-0.013966225,0.018262194,0.017610759,-0.0039581014,0.057618223,0.0010044836,-0.040988848,-0.00750615,-0.019465934,-0.017077457,-0.008773762,-0.01583044,0.0441058,-0.0104740355,0.030162899,0.024840932,-0.057545308,-0.050105028,0.048276775,0.0277003,0.045728605,-0.023105014,0.060547426,0.01400307,0.043345142,0.017901491,-0.017994223,0.0071601854,0.018426057,-0.027204577,-0.00032109208,-0.03471078,-0.023830993,0.01919436,0.05207151,-0.029905766,0.01357241,0.048731595,0.006248489,-0.010748712,-0.043612406,-0.018313993,0.07343367,0.036196817,-0.017693289,0.005261323,0.0056807045,0.00023911521
1994,http://mouse.owl#MA_0002065,http://human.owl#NCI_C32329,http://mouse.owl#MA_0002065-http://human.owl#NCI_C32329,False,-0.03994851,-0.00013597682,-0.03494172,-0.009208098,-2.1441374e-06,-0.05400693,0.039208703,0.0348887,-0.027803745,-0.026225705,-0.026165398,-0.00463182,-0.013496127,-0.015499728,0.023400962,-0.028533302,0.040711924,0.039138895,-0.02703506,-0.01283502,0.015394087,0.003564814,0.062071506,-0.0024513546,0.046754114,0.00069679134,0.021487746,0.0047580637,-0.027847318,-0.0288236,-0.003987355,-0.04585062,0.01152388,-0.012897473,-0.020234797,0.02852007,0.010979333,-0.004906413,0.013754112,0.042635866,0.022658698,-0.001614091,-0.01119877,-0.021412537,0.025838256,0.035533175,0.004522183,-0.019257879,0.014123876,0.022166856
1995,http://mouse.owl#MA_0001601,http://human.owl#NCI_C33629,http://mouse.owl#MA_0001601-http://human.owl#NCI_C33629,False,-0.051814303,-0.010787269,-0.036856465,0.007966951,-0.003233457,-0.010848746,0.06563076,0.047284145,-0.037342846,0.00959825,-0.026893582,-0.0110824015,-0.019160194,-0.0010544285,-0.0048415055,0.032474805,-0.0014671504,0.031708896,-0.035593614,-0.040152337,0.024540506,-0.007993259,0.021373337,0.00057041086,0.008308668,-0.008903033,0.013641706,0.04088706,-0.048959527,0.008497239,0.016253823,-0.041637667,0.019562118,-0.0102852,-0.046246134,0.0012101978,0.028860735,-0.019672472,0.011168221,0.015246471,-0.02291879,-0.0037316214,-0.03719287,-0.018006425,0.06192912,0.029486828,0.0028320325,0.02642153,0.014533529,0.052376956
1996,http://mouse.owl#MA_0000913,http://human.owl#NCI_C33695,http://mouse.owl#MA_0000913-http://human.owl#NCI_C33695,False,-0.067005284,0.0041166777,-0.013810436,0.017036857,0.0072015855,-0.003594924,0.034404915,0.06105768,-0.04798871,0.0004496472,-0.010433954,-0.025941838,0.007333127,-1.840759e-05,0.018380526,-0.008448442,0.002132891,0.037388366,-0.0131832175,-0.044706173,0.0047085537,0.0063196463,0.043729044,0.0028999485,0.02464922,0.0054323617,-0.010257032,0.0039351257,-0.02812749,0.011144335,0.010621639,-0.027627593,0.03148129,-0.013978458,-0.042115014,-0.0030624494,0.034840737,0.013061037,-0.002091446,0.020272937,0.014387291,0.0053049056,-0.02756963,-0.030547712,0.046588726,0.004612096,0.020952336,-0.0011598859,-0.01709364,0.016105847
1997,http://mouse.owl#MA_0000610,http://human.owl#NCI_C49782,http://mouse.owl#MA_0000610-http://human.owl#NCI_C49782,False,-0.06441575,0.037469514,-0.00115581,-0.00065747835,0.0487326,-0.03232576,0.00942181,0.04055811,-0.022331333,-0.015065377,0.009192234,0.0013602739,-0.010024207,-0.030882277,0.035893388,0.018668778,0.055927306,0.03275069,-0.022038128,-0.017165853,0.027076717,-0.014330586,0.06268426,-0.017427627,-0.0029555997,-0.013022099,0.017869364,0.0027719946,-0.030178055,0.025221054,0.018467596,-0.02330586,0.014700869,-0.028916016,-0.027301516,0.008894636,0.07229404,-0.00040182192,-0.01056533,0.030322012,0.020501103,-0.023999894,-0.050399087,-0.014825478,0.08813442,0.0044467663,-0.0042570224,-0.03705901,0.020461636,0.013215524
1998,http://mouse.owl#MA_0002477,http://human.owl#NCI_C53049,http://mouse.owl#MA_0002477-http://human.owl#NCI_C53049,False,-0.021910587,0.034410108,-0.03422165,0.022396425,0.0010155756,0.0042572417,0.022893324,-0.012183359,-0.06577963,-0.021419158,-0.0357984,0.006315192,-0.013183067,-0.008562562,0.009676363,-0.011519894,-0.001413503,0.017968256,-0.054847755,0.017665697,0.025039658,-0.0307801,0.050730426,0.0010331939,-0.012578694,-0.0019470276,0.034324374,-0.0077390266,-0.036683127,0.027192537,0.028179854,-0.018100796,-0.015356102,-0.03898196,-0.01783994,-0.021394646,0.032657694,-0.0048311614,-6.410014e-05,0.024217043,0.012818778,-0.039871424,0.010417622,-0.009265605,0.061287023,0.038127974,0.01956701,-0.01585489,-0.028442672,-0.005967531
1999,http://mouse.owl#MA_0001286,http://human.owl#NCI_C49211,http://mouse.owl#MA_0001286-http://human.owl#NCI_C49211,False,-0.08843329,0.05509564,-0.03756964,-0.019312851,0.045846086,-0.05651086,0.009679644,0.02573411,-0.06595517,-0.031283986,0.0053563695,-0.039774,-0.0090177925,-0.032777373,0.022686815,-0.009446448,0.04273522,0.04845584,-0.06168651,-0.02440618,0.017243695,-0.0069319373,0.08081455,-0.02233171,0.054904893,-0.00038664532,0.023604393,0.054329704,-0.054126024,-0.012227283,0.03038393,-0.025656763,0.026691537,-0.023105875,-0.0022049684,0.0028014102,0.07735365,0.004617084,0.00049231737,0.048477918,0.03151889,0.0131969955,-0.027837722,-0.0028304802,0.08109243,0.025018385,0.036877315,-0.027429814,0.027755667,0.024992276
2000,http://mouse.owl#MA_0001702,http://human.owl#NCI_C33237,http://mouse.owl#MA_0001702-http://human.owl#NCI_C33237,False,-0.091056876,0.0064056185,-0.005342272,-0.008482912,0.054770716,-0.06083435,0.05537045,0.076321766,-0.05559314,-0.02307674,-0.015550191,-0.033661064,-0.009869654,-0.0021549603,0.052487068,-0.010404677,0.06195955,0.06791971,-0.07496079,-0.039144948,0.011322278,0.02927592,0.08813798,-0.012850656,0.027712988,-0.0111632915,0.031285606,0.039607316,-0.052304555,-0.0068067727,0.04025166,-0.04421062,0.0016009621,-0.04165252,-0.061063595,0.007469359,0.09703845,-0.030840354,-0.0025164485,0.0424117,0.009255779,-0.021147795,-0.021303302,0.0073302803,0.0803146,0.060624644,0.0010018228,-0.044541657,0.0055219624,0.029515276
2001,http://mouse.owl#MA_0002476,http://human.owl#NCI_C52706,http://mouse.owl#MA_0002476-http://human.owl#NCI_C52706,False,-0.051313378,0.0050420407,-0.022315927,-0.0072212256,0.055640455,-0.021811912,0.06285634,0.039916396,-0.078327924,0.009163296,-0.023870572,-0.051264253,-0.021254543,-0.016390497,0.026082622,0.011731982,0.054502815,0.074617356,-0.08370829,-0.036901325,0.05121856,0.0020032865,0.0920478,-0.005838746,0.0075564184,-0.0022354657,0.008130508,0.041196708,-0.048737884,0.009171046,0.03353787,-0.01797683,-0.009235147,-0.052624673,-0.03399944,-0.018582659,0.082895674,-0.033764724,0.019599602,0.038453635,-0.018371962,-0.010676343,-0.049463183,-0.012582079,0.086044446,0.036028765,0.00864141,-0.04718165,-0.010084151,0.005298
