,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39
2139,http://www.bbc.co.uk/things/69#id,http://www.bbc.co.uk/things/279#id,http://www.bbc.co.uk/things/69#id-http://www.bbc.co.uk/things/279#id,False,-0.03086831606924534,-0.0693274438381195,0.03235131502151489,0.13483259081840515,0.039431132376194,0.01874956116080284,0.13027936220169067,0.10887636244297028,-0.12259524315595627,-0.002386856824159622,0.15810251235961914,-0.1884079873561859,0.009642772376537323,0.02911292016506195,0.08448274433612823,-0.03819819539785385,0.09038048982620239,0.019634779542684555,-0.03650173917412758,-0.1217404156923294,-0.01602056808769703,-0.034095391631126404,0.27432093024253845,0.05671543627977371,-0.08770331740379333,0.013308105058968067,0.03176438435912132,0.14893321692943573,-0.23947913944721222,-0.05143487825989723,0.14251942932605743,-0.02489130198955536,-0.006934445351362228,-0.04917311668395996,0.03650064766407013,0.0589902326464653,0.40590178966522217,-0.08358535915613174,-0.1551431268453598,-0.13172098994255066
1845,http://www.bbc.co.uk/things/1722#id,http://www.bbc.co.uk/things/75242914#id,http://www.bbc.co.uk/things/1722#id-http://www.bbc.co.uk/things/75242914#id,False,-0.09346061199903488,-0.03116440586745739,0.09294316917657852,0.142815500497818,0.019044987857341766,0.016223609447479248,0.08538506925106049,0.10890363156795502,-0.1013982892036438,0.01476900652050972,0.14697781205177307,-0.16724509000778198,-0.015353599563241005,0.032638877630233765,0.12090454995632172,-0.03724721446633339,0.013808989897370338,0.04365973174571991,-0.034535765647888184,-0.11614330857992172,0.043463945388793945,-0.04469761252403259,0.26499009132385254,0.0028684830758720636,-0.06308586895465851,0.013734851963818073,0.02874929830431938,0.22409212589263916,-0.1694192886352539,-0.06504373252391815,0.17117786407470703,-0.008518172428011894,-0.0003957729786634445,-0.08431379497051239,0.019022678956389427,0.12206842005252838,0.4208086133003235,-0.09261572360992432,-0.1408853828907013,-0.2280813455581665
1901,http://www.bbc.co.uk/things/1653#id,http://www.bbc.co.uk/things/2123120993#id,http://www.bbc.co.uk/things/1653#id-http://www.bbc.co.uk/things/2123120993#id,False,-0.09710288047790527,-0.07259853184223175,0.07386533915996552,0.13479992747306824,0.03058520145714283,0.0016871020197868347,0.05654871091246605,0.09360077977180481,-0.11931474506855011,0.039040107280015945,0.061913661658763885,-0.11959205567836761,-0.03790624812245369,0.011879225261509418,0.08542636036872864,-0.015140853822231293,0.03594326600432396,-0.008306640200316906,-0.07977528870105743,-0.06687671691179276,0.07942411303520203,-0.04531440883874893,0.2704753875732422,0.02707274630665779,-0.017045050859451294,0.012863880023360252,0.010515032336115837,0.1832127571105957,-0.16746392846107483,-0.056273870170116425,0.16421091556549072,-0.013163931667804718,-0.010588881559669971,-0.05878070741891861,0.02988729625940323,0.13397088646888733,0.29671284556388855,-0.10749174654483795,-0.09715315699577332,-0.13496816158294678
4198,http://www.bbc.co.uk/things/171#id,http://www.bbc.co.uk/things/977#id,http://www.bbc.co.uk/things/171#id-http://www.bbc.co.uk/things/977#id,False,-0.059824138879776,-0.08873900026082993,0.06237861141562462,0.20425647497177124,0.027702772989869118,-0.047042034566402435,0.12499406188726425,0.08432789146900177,-0.13023699820041656,0.02400939166545868,0.18230211734771729,-0.1875811219215393,0.06468281149864197,0.03260109946131706,0.133011594414711,0.008017033338546753,0.1099979430437088,0.047428153455257416,5.823560059070587e-05,-0.1611650288105011,0.05249994993209839,-0.025220490992069244,0.3517376780509949,0.06429830193519592,-0.11455202102661133,-0.005971353501081467,0.06151329725980759,0.26853427290916443,-0.19653554260730743,-0.08844251930713654,0.2457883059978485,-0.020194927230477333,0.07056904584169388,-0.10263290256261826,0.059335775673389435,0.08436275273561478,0.46958935260772705,-0.10455646365880966,-0.20883400738239288,-0.191807359457016
2620,http://www.bbc.co.uk/things/17#id,http://www.bbc.co.uk/things/1222072790#id,http://www.bbc.co.uk/things/17#id-http://www.bbc.co.uk/things/1222072790#id,False,-0.06067713722586632,-0.06674773246049881,0.061306897550821304,0.16152998805046082,-0.042935095727443695,0.026608573272824287,0.12036820501089096,0.07796341925859451,-0.19278357923030853,0.05918673053383827,0.13135497272014618,-0.19820615649223328,-0.017338944599032402,0.0355355367064476,0.11690664291381836,-0.016991879791021347,0.01461827103048563,0.02694634348154068,-0.037294723093509674,-0.11371661722660065,0.03237304463982582,-0.04076099395751953,0.3344002664089203,0.050831329077482224,-0.03599328175187111,-0.02110513485968113,0.07147541642189026,0.22269366681575775,-0.244146466255188,-0.061440784484148026,0.19171462953090668,-0.03012053482234478,0.03297962248325348,-0.05258946120738983,0.009966351091861725,0.1447385996580124,0.38467147946357727,-0.11888589709997177,-0.19401778280735016,-0.22081510722637177
3287,http://www.bbc.co.uk/things/857#id,http://www.bbc.co.uk/things/619#id,http://www.bbc.co.uk/things/857#id-http://www.bbc.co.uk/things/619#id,False,-0.06577803939580917,-0.04180264100432396,0.04664504900574684,0.1574116051197052,0.02960358001291752,-0.012621421366930008,0.08985045552253723,0.05025450140237808,-0.13196226954460144,0.07887162268161774,0.11914201080799103,-0.1200558990240097,-0.013674351386725903,0.04575027525424957,0.1011311411857605,-0.044789694249629974,0.02137858048081398,0.04788580536842346,-0.026259256526827812,-0.09287375211715698,0.024198809638619423,-0.07122422009706497,0.28447067737579346,0.03726508468389511,-0.0024626879021525383,-0.002575991675257683,0.03245167434215546,0.22544917464256287,-0.15350843966007233,-0.11507406830787659,0.20816467702388763,0.01743384636938572,0.025333881378173828,-0.0738641619682312,0.05227941274642944,0.10091292858123779,0.32639268040657043,-0.0753759816288948,-0.15687260031700134,-0.14068546891212463
4230,http://www.bbc.co.uk/things/1406#id,http://www.bbc.co.uk/things/652804672#id,http://www.bbc.co.uk/things/1406#id-http://www.bbc.co.uk/things/652804672#id,False,-0.10716550052165985,-0.028985843062400818,0.08467082679271698,0.19859856367111206,0.044724784791469574,-0.02505677193403244,0.08201486617326736,0.045227598398923874,-0.17425952851772308,0.10372067242860794,0.09763367474079132,-0.13776959478855133,-0.027326764538884163,0.0954383835196495,0.14421728253364563,-0.02333466149866581,0.0010783150792121887,0.008829648606479168,-0.03810128942131996,-0.08977741748094559,0.025026369839906693,-0.0010379673913121223,0.28460603952407837,0.031095702201128006,-0.03796284273266792,-0.03435225039720535,0.10249613225460052,0.28135254979133606,-0.19731013476848602,-0.08576057106256485,0.22258269786834717,-0.0251222662627697,-0.003715258091688156,-0.05202550068497658,0.05302884057164192,0.14630907773971558,0.4048033058643341,-0.0798373594880104,-0.14750084280967712,-0.21880638599395752
2221,http://www.bbc.co.uk/things/1460#id,http://www.bbc.co.uk/things/783#id,http://www.bbc.co.uk/things/1460#id-http://www.bbc.co.uk/things/783#id,False,-0.050199612975120544,-0.12574273347854614,0.0943259745836258,0.09903883934020996,0.014332168735563755,0.0006361277773976326,0.09515746682882309,0.06460747867822647,-0.12480558454990387,0.037514474242925644,0.07938294857740402,-0.1951768696308136,0.04349103942513466,0.031145479530096054,0.07485908269882202,-0.006971169728785753,0.005076272413134575,0.054429762065410614,-0.04083546996116638,-0.16389447450637817,0.04788115620613098,-0.05661511793732643,0.22686633467674255,0.08136150985956192,-0.04279092326760292,-0.04676201567053795,0.0461454913020134,0.21715369820594788,-0.10435249656438828,-0.06490670144557953,0.16901549696922302,-0.05081276595592499,0.053280044347047806,-0.10249996930360794,0.0007174601778388023,0.10247668623924255,0.3706718683242798,-0.03824790567159653,-0.1227802038192749,-0.1173328086733818
2550,http://www.bbc.co.uk/things/1338#id,http://www.bbc.co.uk/things/678803373#id,http://www.bbc.co.uk/things/1338#id-http://www.bbc.co.uk/things/678803373#id,False,-0.0715363547205925,-0.05277276411652565,0.09959817677736282,0.1556609719991684,0.014978921972215176,0.024067586287856102,0.10854844748973846,0.11136238276958466,-0.11535179615020752,0.10665259510278702,0.14638751745224,-0.17259861528873444,0.014784473925828934,0.05278588458895683,0.08361709862947464,-0.006909677758812904,0.04733136296272278,0.03857091814279556,-0.04142431914806366,-0.1396598219871521,-0.019489094614982605,-0.043099384754896164,0.2449219524860382,0.030210040509700775,-0.00583286490291357,0.010670630261301994,0.03284788504242897,0.1788981854915619,-0.134684219956398,-0.049076396971940994,0.13526776432991028,-0.08606047928333282,-0.006369216367602348,-0.09369507431983948,0.03635440766811371,0.08606497943401337,0.39906880259513855,-0.044360365718603134,-0.12457288056612015,-0.1653299480676651
3525,http://www.bbc.co.uk/things/1514#id,http://www.bbc.co.uk/things/676770559#id,http://www.bbc.co.uk/things/1514#id-http://www.bbc.co.uk/things/676770559#id,False,-0.04385467618703842,-0.05406207591295242,0.08815927058458328,0.16364610195159912,0.00031373603269457817,-0.02010546624660492,0.11554103344678879,0.07263655960559845,-0.16434693336486816,0.024762503802776337,0.15208931267261505,-0.1881265640258789,0.02835305780172348,0.016359908506274223,0.13273245096206665,-0.042605623602867126,0.026938986033201218,0.018347322940826416,-0.052422311156988144,-0.09584233164787292,0.027110986411571503,-0.051647283136844635,0.33797407150268555,0.03225110471248627,-0.0544731430709362,-0.009231670759618282,0.062254488468170166,0.2091369330883026,-0.24789173901081085,-0.05838444083929062,0.20235691964626312,-0.00797087699174881,0.012127881869673729,-0.04158695787191391,0.000463498494355008,0.08474105596542358,0.3854093551635742,-0.09484101831912994,-0.12642203271389008,-0.1576949656009674
3402,http://www.bbc.co.uk/things/1347#id,http://www.bbc.co.uk/things/97203645#id,http://www.bbc.co.uk/things/1347#id-http://www.bbc.co.uk/things/97203645#id,False,-0.07308844476938248,-0.049510687589645386,0.0912998616695404,0.1772574782371521,0.037204910069704056,0.011325974017381668,0.14089511334896088,0.09027859568595886,-0.10815010964870453,0.055294979363679886,0.14422418177127838,-0.2024475336074829,0.0016363225877285004,0.011514931917190552,0.12328110635280609,-0.015504727140069008,0.012028360739350319,0.05137085169553757,-0.041691217571496964,-0.1414237767457962,0.05048230290412903,-0.03117806278169155,0.28504273295402527,0.03681989759206772,-0.05323171988129616,-0.034352775663137436,0.029169481247663498,0.17316144704818726,-0.22461748123168945,-0.09497454762458801,0.2295452058315277,0.014056801795959473,-0.0027373023331165314,-0.09498414397239685,0.012928429991006851,0.1289224475622177,0.4521445631980896,-0.07132387906312943,-0.19416305422782898,-0.16361430287361145
4126,http://www.bbc.co.uk/things/18#id,http://www.bbc.co.uk/things/1255131730#id,http://www.bbc.co.uk/things/18#id-http://www.bbc.co.uk/things/1255131730#id,False,-0.07806606590747833,-0.10478949546813965,0.08665060997009277,0.15492764115333557,0.007928187027573586,0.03816934674978256,0.08899994939565659,0.07634447515010834,-0.12672047317028046,0.072252556681633,0.18640002608299255,-0.17445038259029388,0.04711736738681793,-0.0034879196900874376,0.09117652475833893,-0.07344487309455872,0.07799571007490158,0.05141056329011917,-0.03242531791329384,-0.11201298236846924,0.0339953750371933,-0.014220083132386208,0.28607743978500366,0.0534692257642746,-0.032509010285139084,-0.009560937993228436,0.05097641050815582,0.22888775169849396,-0.15355521440505981,-0.054275572299957275,0.19906815886497498,-0.041772715747356415,0.025539740920066833,-0.014883255586028099,0.005301399156451225,0.1209401935338974,0.3510136604309082,-0.09302431344985962,-0.1809718906879425,-0.15910547971725464
3072,http://www.bbc.co.uk/things/734#id,http://www.bbc.co.uk/things/219915749#id,http://www.bbc.co.uk/things/734#id-http://www.bbc.co.uk/things/219915749#id,False,-0.03230900317430496,-0.042936697602272034,0.0590946227312088,0.15224656462669373,0.02861427143216133,0.04714973270893097,0.1131993979215622,0.07425336539745331,-0.14138299226760864,0.030103040859103203,0.1134856641292572,-0.2255571186542511,0.03166844695806503,-0.010697734542191029,0.12261360138654709,-0.00879175215959549,0.041475944221019745,0.05772637575864792,-0.08245332539081573,-0.12240038067102432,0.08877865970134735,-0.04927279055118561,0.29504716396331787,0.06544018536806107,-0.10098552703857422,-0.04184168204665184,0.025695260614156723,0.20595912635326385,-0.18619824945926666,-0.0910300612449646,0.14139527082443237,-0.03763755410909653,0.04733000695705414,-0.13231515884399414,-0.027579478919506073,0.12242212146520615,0.3908695578575134,-0.09227731823921204,-0.12868547439575195,-0.15168026089668274
4289,http://www.bbc.co.uk/things/1397#id,http://www.bbc.co.uk/things/253102315#id,http://www.bbc.co.uk/things/1397#id-http://www.bbc.co.uk/things/253102315#id,False,-0.011420016176998615,-0.08512122929096222,0.10039444267749786,0.16015097498893738,0.0010436438024044037,-0.022518763318657875,0.06400667130947113,0.07865627110004425,-0.09873899072408676,-0.01158907637000084,0.10082879662513733,-0.13883866369724274,0.014028292149305344,0.02117028459906578,0.12584275007247925,0.0015609115362167358,0.017129996791481972,0.04053456336259842,-0.045216187834739685,-0.1302812397480011,0.002603177446871996,-0.027434436604380608,0.2865152060985565,0.04529557377099991,-0.08899709582328796,-0.03112681582570076,0.0803210511803627,0.2263393998146057,-0.1762949526309967,-0.051813043653964996,0.1915031373500824,-0.046538349241018295,0.03608214855194092,-0.041893407702445984,0.023768285289406776,0.1727743297815323,0.3708862364292145,-0.08872873336076736,-0.1369500458240509,-0.18778464198112488
3105,http://www.bbc.co.uk/things/1322#id,http://www.bbc.co.uk/things/1611#id,http://www.bbc.co.uk/things/1322#id-http://www.bbc.co.uk/things/1611#id,False,-0.046178631484508514,-0.07538274675607681,0.0433504581451416,0.14647755026817322,0.009223457425832748,0.008828963153064251,0.04143260791897774,0.07371356338262558,-0.13836444914340973,0.07848071306943893,0.07980130612850189,-0.13892070949077606,0.02597694844007492,0.024609901010990143,0.0849534273147583,-0.019258083775639534,0.010058563202619553,0.026060909032821655,-0.04349585995078087,-0.1207844465970993,0.008004830218851566,0.005391369108110666,0.2666974663734436,-0.014340817928314209,-0.039364222437143326,-0.03921718895435333,0.0007939506322145462,0.1983240246772766,-0.17744193971157074,-0.057883769273757935,0.20418702065944672,0.013933658599853516,0.04086147993803024,-0.09660124778747559,-0.006581313908100128,0.10838216543197632,0.3606063723564148,-0.08530966937541962,-0.14582720398902893,-0.1606474667787552
4380,http://www.bbc.co.uk/things/1220#id,http://www.bbc.co.uk/things/672#id,http://www.bbc.co.uk/things/1220#id-http://www.bbc.co.uk/things/672#id,False,-0.05138428509235382,-0.10470210760831833,0.06259028613567352,0.15465566515922546,0.036160849034786224,0.046203263103961945,0.07991472631692886,0.05273645743727684,-0.11034876108169556,-0.012536026537418365,0.12772756814956665,-0.1523781716823578,0.03565823659300804,-0.004894285462796688,0.1136682853102684,-0.02708571031689644,0.06940661370754242,0.01355268619954586,-0.04929694905877113,-0.10477346181869507,0.004498180001974106,-0.05367523431777954,0.2844742238521576,0.11519421637058258,-0.07316520810127258,-0.00310504250228405,0.09749969840049744,0.22882816195487976,-0.21704590320587158,-0.052523136138916016,0.18497861921787262,-0.0349058136343956,0.051513671875,-0.03382325544953346,-0.008098876103758812,0.16499191522598267,0.34063977003097534,-0.07680651545524597,-0.11484555155038834,-0.17245405912399292
4051,http://www.bbc.co.uk/things/53#id,http://www.bbc.co.uk/things/476#id,http://www.bbc.co.uk/things/53#id-http://www.bbc.co.uk/things/476#id,False,-0.03605460375547409,-0.07171832770109177,0.029674017801880836,0.1692899763584137,0.046952053904533386,0.0011935681104660034,0.16263875365257263,0.05978809669613838,-0.1374148428440094,0.10396233201026917,0.10516531765460968,-0.15540379285812378,0.009181110188364983,-0.010519007220864296,0.11313523352146149,-0.026567306369543076,0.0023014042526483536,0.05134746804833412,-0.014962328597903252,-0.0703980028629303,0.028821062296628952,-0.05345064401626587,0.29277294874191284,0.04091591015458107,-0.04293854162096977,0.0022402117028832436,0.027455657720565796,0.18007656931877136,-0.18732941150665283,-0.07456234097480774,0.1655953973531723,-0.04359153285622597,0.016035880893468857,-0.09123146533966064,-0.010866334661841393,0.13617002964019775,0.3581013083457947,-0.06151869148015976,-0.19566099345684052,-0.1856795847415924
