,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
446,http://www.bbc.co.uk/things/28#id,http://www.bbc.co.uk/things/108167293#id,http://www.bbc.co.uk/things/28#id-http://www.bbc.co.uk/things/108167293#id,False,0.14303351938724518,-0.13795146346092224,0.004044640809297562,-0.19707071781158447,0.0831148698925972,-0.15384617447853088,0.3153214454650879,0.16725711524486542,-0.33197420835494995,-0.059354618191719055
718,http://www.bbc.co.uk/things/278#id,http://www.bbc.co.uk/things/1594866341#id,http://www.bbc.co.uk/things/278#id-http://www.bbc.co.uk/things/1594866341#id,False,-0.01899932138621807,-0.18233832716941833,0.21153321862220764,-0.0619107261300087,0.06748808920383453,0.16681785881519318,0.5794129371643066,0.10460206866264343,-0.3418149948120117,-0.026147209107875824
647,http://www.bbc.co.uk/things/131#id,http://www.bbc.co.uk/things/1629721753#id,http://www.bbc.co.uk/things/131#id-http://www.bbc.co.uk/things/1629721753#id,False,-0.06689263880252838,-0.11827292293310165,0.12357232719659805,-0.27510887384414673,0.05364508926868439,0.1356077790260315,0.3583829998970032,0.19410565495491028,-0.4193353056907654,0.08203447610139847
624,http://www.bbc.co.uk/things/67#id,http://www.bbc.co.uk/things/467406548#id,http://www.bbc.co.uk/things/67#id-http://www.bbc.co.uk/things/467406548#id,False,-0.00953562930226326,-0.17483831942081451,0.14151062071323395,-0.11730797588825226,0.24766919016838074,-0.03134433925151825,0.3321675956249237,0.1294439733028412,-0.22226886451244354,-0.01239043939858675
689,http://www.bbc.co.uk/things/97#id,http://www.bbc.co.uk/things/1911692728#id,http://www.bbc.co.uk/things/97#id-http://www.bbc.co.uk/things/1911692728#id,False,0.17725589871406555,-0.05495573580265045,0.24187085032463074,-0.02438328042626381,0.11586222797632217,0.1483152210712433,0.42059385776519775,0.007348252926021814,-0.23351696133613586,-0.07348202168941498
422,http://www.bbc.co.uk/things/255#id,http://www.bbc.co.uk/things/723766411#id,http://www.bbc.co.uk/things/255#id-http://www.bbc.co.uk/things/723766411#id,False,0.19162292778491974,0.004979787394404411,0.12927229702472687,-0.0009171869605779648,0.0312776044011116,0.1420564353466034,0.31908634305000305,0.25494229793548584,-0.36915352940559387,-0.008380088955163956
800,http://www.bbc.co.uk/things/107#id,http://www.bbc.co.uk/things/18721083#id,http://www.bbc.co.uk/things/107#id-http://www.bbc.co.uk/things/18721083#id,False,0.1738187074661255,-0.09072507172822952,0.14623521268367767,0.009183524176478386,0.18888193368911743,0.09486263990402222,0.267350971698761,0.0643099993467331,-0.22447222471237183,0.03825163468718529
395,http://www.bbc.co.uk/things/197#id,http://www.bbc.co.uk/things/1856471601#id,http://www.bbc.co.uk/things/197#id-http://www.bbc.co.uk/things/1856471601#id,False,0.14918658137321472,-0.23710182309150696,0.14528076350688934,-0.2568390965461731,0.04874829575419426,0.08091996610164642,0.5177844762802124,0.14315828680992126,-0.4170078635215759,-0.06526881456375122
442,http://www.bbc.co.uk/things/144#id,http://www.bbc.co.uk/things/254#id,http://www.bbc.co.uk/things/144#id-http://www.bbc.co.uk/things/254#id,False,0.017836444079875946,-0.10480973869562149,-0.010038184933364391,-0.16862359642982483,0.2292555570602417,-0.026604223996400833,0.43636780977249146,0.17445625364780426,-0.32991328835487366,-0.029400402680039406
538,http://www.bbc.co.uk/things/268#id,http://www.bbc.co.uk/things/1357897600#id,http://www.bbc.co.uk/things/268#id-http://www.bbc.co.uk/things/1357897600#id,False,0.09038582444190979,-0.039303116500377655,0.12676888704299927,-0.21240541338920593,0.028719749301671982,0.1422533094882965,0.42466461658477783,0.01841115951538086,-0.43028268218040466,0.050464387983083725
674,http://www.bbc.co.uk/things/210#id,http://www.bbc.co.uk/things/106#id,http://www.bbc.co.uk/things/210#id-http://www.bbc.co.uk/things/106#id,False,-0.0005247294902801514,-0.15910881757736206,0.07734273374080658,0.017487231642007828,0.06057381629943848,0.08481667190790176,0.293515682220459,0.0730820894241333,-0.3516656756401062,-0.05777531862258911
396,http://www.bbc.co.uk/things/43#id,http://www.bbc.co.uk/things/1245866090#id,http://www.bbc.co.uk/things/43#id-http://www.bbc.co.uk/things/1245866090#id,False,0.11269612610340118,-0.1980951726436615,0.00751689076423645,-0.27123013138771057,0.1095457449555397,-0.12018325179815292,0.4375002086162567,0.16648344695568085,-0.3498047888278961,-0.043018851429224014
623,http://www.bbc.co.uk/things/129#id,http://www.bbc.co.uk/things/1043137997#id,http://www.bbc.co.uk/things/129#id-http://www.bbc.co.uk/things/1043137997#id,False,0.15995684266090393,-0.20131638646125793,0.10063982754945755,-0.034831397235393524,0.1456146091222763,0.07018620520830154,0.3602660298347473,0.18916252255439758,-0.31802812218666077,-0.0664547011256218
578,http://www.bbc.co.uk/things/107#id,http://www.bbc.co.uk/things/839839599#id,http://www.bbc.co.uk/things/107#id-http://www.bbc.co.uk/things/839839599#id,False,0.1782015562057495,-0.1953543722629547,0.12620112299919128,-0.17199334502220154,0.1718936711549759,-0.05732692405581474,0.416861355304718,0.07971331477165222,-0.12665757536888123,0.06515523791313171
592,http://www.bbc.co.uk/things/137#id,http://www.bbc.co.uk/things/1089896651#id,http://www.bbc.co.uk/things/137#id-http://www.bbc.co.uk/things/1089896651#id,False,0.08677834272384644,-0.19146931171417236,0.20396535098552704,-0.13050341606140137,0.10080444812774658,0.013126488775014877,0.2910611033439636,0.2790411412715912,-0.3307487964630127,-0.16787812113761902
837,http://www.bbc.co.uk/things/180#id,http://www.bbc.co.uk/things/553524636#id,http://www.bbc.co.uk/things/180#id-http://www.bbc.co.uk/things/553524636#id,False,0.10901612043380737,0.016593191772699356,0.22473150491714478,-0.1705135703086853,0.23227551579475403,0.056448135524988174,0.5656280517578125,0.2868850827217102,-0.2511599063873291,0.08115555346012115
421,http://www.bbc.co.uk/things/158#id,http://www.bbc.co.uk/things/2081303218#id,http://www.bbc.co.uk/things/158#id-http://www.bbc.co.uk/things/2081303218#id,False,0.08703777939081192,-0.2169039398431778,0.19053764641284943,-0.16748154163360596,0.036772120743989944,0.0723746120929718,0.3597174882888794,0.15675467252731323,-0.3737252950668335,-0.10882337391376495
482,http://www.bbc.co.uk/things/293#id,http://www.bbc.co.uk/things/1408003904#id,http://www.bbc.co.uk/things/293#id-http://www.bbc.co.uk/things/1408003904#id,False,0.07543934881687164,-0.25814735889434814,0.21525993943214417,-0.21900731325149536,0.27404338121414185,0.046466924250125885,0.41016918420791626,0.07989556342363358,-0.1134345680475235,-0.07435403764247894
501,http://www.bbc.co.uk/things/234#id,http://www.bbc.co.uk/things/1834436766#id,http://www.bbc.co.uk/things/234#id-http://www.bbc.co.uk/things/1834436766#id,False,0.08840687572956085,-0.12984828650951385,0.19134217500686646,-0.32891374826431274,0.20049889385700226,0.04558223485946655,0.42452800273895264,0.20690521597862244,-0.19594895839691162,-0.08312362432479858
622,http://www.bbc.co.uk/things/179#id,http://www.bbc.co.uk/things/580585172#id,http://www.bbc.co.uk/things/179#id-http://www.bbc.co.uk/things/580585172#id,False,0.08554317057132721,-0.15893878042697906,0.12127107381820679,-0.11869395524263382,0.2653336822986603,0.02772594802081585,0.3457409739494324,0.06711984425783157,-0.16575048863887787,-0.08665768802165985
545,http://www.bbc.co.uk/things/5#id,http://www.bbc.co.uk/things/711429267#id,http://www.bbc.co.uk/things/5#id-http://www.bbc.co.uk/things/711429267#id,False,0.16340665519237518,0.0314609669148922,-0.017601341009140015,-0.2330491840839386,-0.02434682473540306,0.03275035694241524,0.39151397347450256,0.2654139995574951,-0.33247876167297363,-0.09247274696826935
812,http://www.bbc.co.uk/things/98#id,http://www.bbc.co.uk/things/829602128#id,http://www.bbc.co.uk/things/98#id-http://www.bbc.co.uk/things/829602128#id,False,-0.02499859407544136,-0.04493744671344757,0.31138813495635986,-0.25307682156562805,-0.028331592679023743,0.10648372769355774,0.2824874818325043,0.04758010432124138,-0.2941535711288452,-0.038481906056404114
704,http://www.bbc.co.uk/things/217#id,http://www.bbc.co.uk/things/4#id,http://www.bbc.co.uk/things/217#id-http://www.bbc.co.uk/things/4#id,False,0.07235432416200638,-0.2263370156288147,0.08113689720630646,-0.13711707293987274,0.06105322390794754,-0.021433085203170776,0.40649619698524475,0.1289263814687729,-0.24865882098674774,-0.00410310085862875
776,http://www.bbc.co.uk/things/186#id,http://www.bbc.co.uk/things/730074202#id,http://www.bbc.co.uk/things/186#id-http://www.bbc.co.uk/things/730074202#id,False,0.18237300217151642,-0.08646334707736969,0.05507296323776245,0.029851658269762993,0.18270814418792725,0.0315728560090065,0.5177865028381348,0.11798751354217529,-0.3671256899833679,-0.05257006734609604
708,http://www.bbc.co.uk/things/138#id,http://www.bbc.co.uk/things/878520762#id,http://www.bbc.co.uk/things/138#id-http://www.bbc.co.uk/things/878520762#id,False,0.015935659408569336,-0.28465503454208374,0.23831501603126526,-0.1576211154460907,0.23805555701255798,0.1220729798078537,0.421683132648468,0.18609097599983215,-0.2747265100479126,0.014761187136173248
826,http://www.bbc.co.uk/things/151#id,http://www.bbc.co.uk/things/1722421471#id,http://www.bbc.co.uk/things/151#id-http://www.bbc.co.uk/things/1722421471#id,False,-0.09132208675146103,-0.1839359998703003,0.07193049788475037,-0.10244506597518921,0.2123250961303711,0.1590607464313507,0.36763066053390503,0.14865577220916748,-0.28174111247062683,-0.00630766898393631
886,http://www.bbc.co.uk/things/25#id,http://www.bbc.co.uk/things/2039336072#id,http://www.bbc.co.uk/things/25#id-http://www.bbc.co.uk/things/2039336072#id,False,0.1924087107181549,-0.08776240795850754,0.23563992977142334,-0.14396634697914124,0.09418117254972458,0.013808250427246094,0.4100474715232849,0.11546918749809265,-0.2817382216453552,0.017669979482889175
424,http://www.bbc.co.uk/things/145#id,http://www.bbc.co.uk/things/48#id,http://www.bbc.co.uk/things/145#id-http://www.bbc.co.uk/things/48#id,False,0.21954336762428284,-0.11405908316373825,0.14474810659885406,-0.2930787205696106,0.24805788695812225,-0.08665372431278229,0.3650866746902466,0.13124148547649384,-0.33870750665664673,-0.06814423203468323
711,http://www.bbc.co.uk/things/235#id,http://www.bbc.co.uk/things/1559505123#id,http://www.bbc.co.uk/things/235#id-http://www.bbc.co.uk/things/1559505123#id,False,0.15051168203353882,-0.14753387868404388,0.12954938411712646,-0.04694727063179016,0.1539967954158783,0.019938334822654724,0.3097362518310547,0.14195270836353302,-0.39790722727775574,-0.03804189711809158
522,http://www.bbc.co.uk/things/293#id,http://www.bbc.co.uk/things/1300105838#id,http://www.bbc.co.uk/things/293#id-http://www.bbc.co.uk/things/1300105838#id,False,0.12425470352172852,-0.28601589798927307,0.12985679507255554,-0.16671572625637054,0.09502024948596954,0.11813037097454071,0.33791351318359375,-0.025845156982541084,-0.2728751599788666,0.10119722783565521
641,http://www.bbc.co.uk/things/304#id,http://www.bbc.co.uk/things/393389129#id,http://www.bbc.co.uk/things/304#id-http://www.bbc.co.uk/things/393389129#id,False,0.06503575295209885,-0.26132121682167053,0.17685949802398682,-0.10629349946975708,0.1846250593662262,0.22584350407123566,0.32744503021240234,0.15350201725959778,-0.30501431226730347,0.0756068080663681
352,http://www.bbc.co.uk/things/309#id,http://www.bbc.co.uk/things/23#id,http://www.bbc.co.uk/things/309#id-http://www.bbc.co.uk/things/23#id,False,0.09171456098556519,-0.03875955939292908,0.20868879556655884,0.03854845464229584,0.06670092046260834,0.1452612429857254,0.47047412395477295,0.00627942755818367,-0.3216397166252136,-0.1505829393863678
518,http://www.bbc.co.uk/things/206#id,http://www.bbc.co.uk/things/839839599#id,http://www.bbc.co.uk/things/206#id-http://www.bbc.co.uk/things/839839599#id,False,0.14865237474441528,-0.14858484268188477,-0.03809838742017746,-0.20113660395145416,0.15249931812286377,0.015784477815032005,0.48958584666252136,0.10883107036352158,-0.2683987617492676,0.08553259074687958
428,http://www.bbc.co.uk/things/79#id,http://www.bbc.co.uk/things/398268827#id,http://www.bbc.co.uk/things/79#id-http://www.bbc.co.uk/things/398268827#id,False,-0.005579547490924597,-0.16910025477409363,0.10006526857614517,-0.15965622663497925,0.003992952406406403,0.1372649073600769,0.342298686504364,0.14141006767749786,-0.32244041562080383,-0.12349791824817657
840,http://www.bbc.co.uk/things/125#id,http://www.bbc.co.uk/things/90#id,http://www.bbc.co.uk/things/125#id-http://www.bbc.co.uk/things/90#id,False,-0.0655742883682251,-0.006401306018233299,0.11706575751304626,-0.22880339622497559,0.1844351440668106,0.21221864223480225,0.3809296488761902,0.056180596351623535,-0.5022621154785156,0.0741729736328125
771,http://www.bbc.co.uk/things/117#id,http://www.bbc.co.uk/things/358137536#id,http://www.bbc.co.uk/things/117#id-http://www.bbc.co.uk/things/358137536#id,False,0.1225847378373146,0.006104404106736183,0.1513538360595703,-0.2546689212322235,0.136159285902977,0.01519847847521305,0.4767032861709595,0.22974641621112823,-0.25078970193862915,-0.17220115661621094
745,http://www.bbc.co.uk/things/179#id,http://www.bbc.co.uk/things/1043137997#id,http://www.bbc.co.uk/things/179#id-http://www.bbc.co.uk/things/1043137997#id,False,-0.026919623836874962,-0.17580682039260864,0.06374067813158035,-0.1459183692932129,0.197822704911232,0.15784050524234772,0.36030834913253784,0.159062922000885,-0.19166699051856995,-0.014138789847493172
842,http://www.bbc.co.uk/things/311#id,http://www.bbc.co.uk/things/186#id,http://www.bbc.co.uk/things/311#id-http://www.bbc.co.uk/things/186#id,False,0.09332240372896194,-0.2011127918958664,0.26679837703704834,-0.05223643034696579,0.04786993935704231,0.09072698652744293,0.4716234803199768,0.08045467734336853,-0.28827524185180664,-0.04501047357916832
693,http://www.bbc.co.uk/things/211#id,http://www.bbc.co.uk/things/1500524950#id,http://www.bbc.co.uk/things/211#id-http://www.bbc.co.uk/things/1500524950#id,False,0.2546256184577942,-0.051068659871816635,-0.019888171926140785,-0.1617659330368042,0.10471417009830475,-0.11788429319858551,0.3821503818035126,0.06603573262691498,-0.3733327388763428,-0.1657586395740509
782,http://www.bbc.co.uk/things/64#id,http://www.bbc.co.uk/things/214#id,http://www.bbc.co.uk/things/64#id-http://www.bbc.co.uk/things/214#id,False,0.12264757603406906,-0.1869150698184967,0.0504315160214901,0.009578648023307323,0.2558619976043701,0.1326248049736023,0.3968430459499359,0.10242830961942673,-0.40603822469711304,-0.1353081911802292
836,http://www.bbc.co.uk/things/285#id,http://www.bbc.co.uk/things/1721641900#id,http://www.bbc.co.uk/things/285#id-http://www.bbc.co.uk/things/1721641900#id,False,0.05721794068813324,-0.03165591135621071,0.09925632923841476,-0.10876390337944031,0.21912246942520142,0.12340381741523743,0.3259017765522003,0.19256451725959778,-0.3542639911174774,0.09452975541353226
685,http://www.bbc.co.uk/things/241#id,http://www.bbc.co.uk/things/1461796761#id,http://www.bbc.co.uk/things/241#id-http://www.bbc.co.uk/things/1461796761#id,False,0.06444322317838669,-0.10825908929109573,0.22641122341156006,-0.13450102508068085,0.07543957233428955,-0.00402066670358181,0.271406352519989,0.2722513675689697,-0.4479086399078369,0.09563149511814117
877,http://www.bbc.co.uk/things/69#id,http://www.bbc.co.uk/things/576804256#id,http://www.bbc.co.uk/things/69#id-http://www.bbc.co.uk/things/576804256#id,False,-0.02551993541419506,-0.16796168684959412,0.09433476626873016,-0.2445986419916153,0.07853183150291443,-0.10976037383079529,0.31469306349754333,0.004473267123103142,-0.26494020223617554,-0.05183277279138565
593,http://www.bbc.co.uk/things/203#id,http://www.bbc.co.uk/things/1882778486#id,http://www.bbc.co.uk/things/203#id-http://www.bbc.co.uk/things/1882778486#id,False,0.09823240339756012,-0.1476367861032486,0.07764796912670135,-0.07318171113729477,0.18489015102386475,-0.10289570689201355,0.3524370789527893,0.1328733265399933,-0.3164156377315521,-0.03372097760438919
798,http://www.bbc.co.uk/things/132#id,http://www.bbc.co.uk/things/240515688#id,http://www.bbc.co.uk/things/132#id-http://www.bbc.co.uk/things/240515688#id,False,0.09226229786872864,-0.20331385731697083,0.18914413452148438,-0.2966606020927429,0.028019702062010765,-0.0985022559762001,0.3348996043205261,0.17703381180763245,-0.30301910638809204,-0.20913520455360413
889,http://www.bbc.co.uk/things/345#id,http://www.bbc.co.uk/things/1864041977#id,http://www.bbc.co.uk/things/345#id-http://www.bbc.co.uk/things/1864041977#id,False,0.22840701043605804,-0.2519855499267578,0.004797717556357384,-0.0016515180468559265,0.16658154129981995,-0.0947139710187912,0.321634978055954,0.05548706278204918,-0.4397040009498596,-0.13231894373893738
713,http://www.bbc.co.uk/things/246#id,http://www.bbc.co.uk/things/1884538851#id,http://www.bbc.co.uk/things/246#id-http://www.bbc.co.uk/things/1884538851#id,False,0.17238277196884155,-0.06160037964582443,0.28587105870246887,-0.08577808737754822,0.014397837221622467,0.1251007467508316,0.38976332545280457,0.22862763702869415,-0.5141367316246033,-0.11297494173049927
