,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
1154,http://mouse.owl#MA_0000394,http://human.owl#NCI_C12407,http://mouse.owl#MA_0000394-http://human.owl#NCI_C12407,True,0.21563971042633057,0.18751879036426544,-0.0018954351544380188,0.06851617246866226,0.1604052186012268,-0.04144832119345665,0.02025865763425827,0.28115689754486084,-0.39889582991600037,-0.21545743942260742
831,http://mouse.owl#MA_0001970,http://human.owl#NCI_C32760,http://mouse.owl#MA_0001970-http://human.owl#NCI_C32760,True,-0.08971472084522247,0.11947089433670044,-0.12795701622962952,0.13179488480091095,0.04296303912997246,-0.1688123196363449,-0.0259287990629673,0.12241832166910172,-0.15870118141174316,-0.048326969146728516
1267,http://mouse.owl#MA_0002576,http://human.owl#NCI_C32160,http://mouse.owl#MA_0002576-http://human.owl#NCI_C32160,True,0.10858097672462463,0.10733242332935333,0.05020162835717201,0.012458514422178268,-0.012381372973322868,0.10949428379535675,-0.0018912479281425476,0.19643381237983704,-0.4324107766151428,-0.17206573486328125
562,http://mouse.owl#MA_0000060,http://human.owl#NCI_C12679,http://mouse.owl#MA_0000060-http://human.owl#NCI_C12679,True,0.08218517899513245,0.2692321538925171,0.19296222925186157,0.04928191751241684,0.12370821833610535,-0.08454430103302002,0.14381340146064758,0.2434927523136139,-0.48319846391677856,-0.19182188808918
1476,http://mouse.owl#MA_0002374,http://human.owl#NCI_C53006,http://mouse.owl#MA_0002374-http://human.owl#NCI_C53006,True,-0.023178188130259514,0.12698495388031006,0.015475046820938587,-0.06670361757278442,0.1377258151769638,0.06643621623516083,0.012295912951231003,-0.03934900835156441,-0.25493136048316956,0.08243869245052338
686,http://mouse.owl#MA_0001392,http://human.owl#NCI_C52774,http://mouse.owl#MA_0001392-http://human.owl#NCI_C52774,True,-0.05148692429065704,0.11460129171609879,0.03304285928606987,-0.006501777097582817,-0.11545281857252121,-0.07529239356517792,0.20885279774665833,-0.006063306704163551,-0.1913294941186905,-0.01595975086092949
957,http://mouse.owl#MA_0001904,http://human.owl#NCI_C12702,http://mouse.owl#MA_0001904-http://human.owl#NCI_C12702,True,0.014532644301652908,0.0898829996585846,-0.06119696795940399,-0.11956821382045746,-0.035015758126974106,-0.1054380014538765,-0.08460758626461029,0.14758890867233276,-0.2928891181945801,0.07795419543981552
189,http://mouse.owl#MA_0002519,http://human.owl#NCI_C32661,http://mouse.owl#MA_0002519-http://human.owl#NCI_C32661,True,0.00267135351896286,0.03775355592370033,0.027835234999656677,-0.03565644845366478,0.04968844726681709,0.13981792330741882,0.10270687192678452,0.12534146010875702,-0.22721409797668457,-0.08767374604940414
975,http://mouse.owl#MA_0000997,http://human.owl#NCI_C49140,http://mouse.owl#MA_0000997-http://human.owl#NCI_C49140,True,-0.11683498322963715,0.022380739450454712,0.10924537479877472,-0.1267419159412384,0.05168912559747696,0.016861476004123688,0.08562896400690079,-0.08345289528369904,0.03939160704612732,-0.06982522457838058
699,http://mouse.owl#MA_0000389,http://human.owl#NCI_C12405,http://mouse.owl#MA_0000389-http://human.owl#NCI_C12405,True,-0.0027428027242422104,0.2566937804222107,0.05912107229232788,0.18661943078041077,0.22871696949005127,-0.059732917696237564,-0.03732975199818611,0.49673759937286377,-0.3825490474700928,-0.04888925328850746
510,http://mouse.owl#MA_0000364,http://human.owl#NCI_C33000,http://mouse.owl#MA_0000364-http://human.owl#NCI_C33000,True,0.1081894040107727,0.07777391374111176,-0.04224443808197975,0.016030140221118927,0.02867255173623562,-0.12965834140777588,0.05992186814546585,0.272314190864563,-0.1072649359703064,0.058520134538412094
1082,http://mouse.owl#MA_0001982,http://human.owl#NCI_C52941,http://mouse.owl#MA_0001982-http://human.owl#NCI_C52941,True,0.05327849090099335,0.062140822410583496,0.07821810990571976,-0.1332295686006546,-0.07939834892749786,-0.003330051898956299,0.03824806958436966,0.05092408508062363,0.042095690965652466,-0.06266230344772339
474,http://mouse.owl#MA_0002294,http://human.owl#NCI_C52917,http://mouse.owl#MA_0002294-http://human.owl#NCI_C52917,True,0.08410041034221649,0.12856018543243408,0.04597979784011841,0.04746967554092407,0.042269788682460785,0.14065244793891907,0.063076451420784,0.07896268367767334,-0.14941655099391937,0.08408956974744797
856,http://mouse.owl#MA_0002284,http://human.owl#NCI_C32404,http://mouse.owl#MA_0002284-http://human.owl#NCI_C32404,True,0.002897839993238449,-0.06367293745279312,-0.0643172413110733,0.07889779657125473,0.0509195402264595,0.1396237313747406,0.06997327506542206,-0.02955951727926731,-0.12044403702020645,-0.019158409908413887
747,http://mouse.owl#MA_0001622,http://human.owl#NCI_C32582,http://mouse.owl#MA_0001622-http://human.owl#NCI_C32582,True,0.08195974677801132,0.008201450109481812,-0.0456569567322731,-0.07635669410228729,-0.03241390734910965,0.020152617245912552,-0.012479331344366074,0.00026086345314979553,-0.06541995704174042,-0.040964022278785706
252,http://mouse.owl#MA_0001862,http://human.owl#NCI_C33797,http://mouse.owl#MA_0001862-http://human.owl#NCI_C33797,True,-0.007956577464938164,0.2302013635635376,0.11616216599941254,-0.052727628499269485,-0.0038861259818077087,0.03236963227391243,-0.03587355837225914,0.16939297318458557,-0.15641388297080994,-0.0378052294254303
21,http://mouse.owl#MA_0001934,http://human.owl#NCI_C33669,http://mouse.owl#MA_0001934-http://human.owl#NCI_C33669,True,-0.024915151298046112,-0.0869717001914978,-0.059513792395591736,-0.029435839504003525,0.03726813569664955,-0.005530614405870438,0.09144215285778046,0.19121600687503815,-0.2094278335571289,-0.006497200578451157
1337,http://mouse.owl#MA_0001057,http://human.owl#NCI_C33186,http://mouse.owl#MA_0001057-http://human.owl#NCI_C33186,True,-0.06740575283765793,-0.003919405862689018,-0.1269758939743042,0.07718656957149506,-0.09109990298748016,-0.18895548582077026,-0.001413014717400074,0.22638773918151855,-0.21038541197776794,-0.1486636847257614
459,http://mouse.owl#MA_0002246,http://human.owl#NCI_C53143,http://mouse.owl#MA_0002246-http://human.owl#NCI_C53143,True,0.05140027403831482,0.10963106155395508,-0.0610537976026535,-0.05590866506099701,0.11856821179389954,-0.0452730655670166,0.07868381589651108,0.09976598620414734,-0.06131384149193764,0.16407179832458496
1184,http://mouse.owl#MA_0001249,http://human.owl#NCI_C33075,http://mouse.owl#MA_0001249-http://human.owl#NCI_C33075,True,0.03911205381155014,0.03625329211354256,-0.01654466614127159,0.011896667070686817,0.1665419340133667,0.08575977385044098,0.054626863449811935,0.11314330995082855,-0.10951106995344162,-0.13755975663661957
276,http://mouse.owl#MA_0002066,http://human.owl#NCI_C53020,http://mouse.owl#MA_0002066-http://human.owl#NCI_C53020,True,0.10737048089504242,-0.09295617043972015,0.02599387988448143,-0.01504937931895256,0.1680932641029358,0.004873740486800671,0.03206253796815872,0.04267590492963791,-0.09199871122837067,-0.08236610889434814
955,http://mouse.owl#MA_0001594,http://human.owl#NCI_C32322,http://mouse.owl#MA_0001594-http://human.owl#NCI_C32322,True,0.09046625345945358,-0.0317506417632103,-0.03696208819746971,-0.12617555260658264,-0.025001393631100655,-0.04208284988999367,0.07258941233158112,0.18028958141803741,-0.051640965044498444,-0.060663044452667236
1215,http://mouse.owl#MA_0002748,http://human.owl#NCI_C13082,http://mouse.owl#MA_0002748-http://human.owl#NCI_C13082,True,0.17560800909996033,-0.04886393994092941,0.04523374140262604,0.010275457054376602,0.15376801788806915,-0.05548829585313797,0.12024889886379242,0.0414496585726738,-0.21675704419612885,-0.0005512833595275879
385,http://mouse.owl#MA_0000064,http://human.owl#NCI_C12372,http://mouse.owl#MA_0000064-http://human.owl#NCI_C12372,True,0.6770954132080078,0.3493059575557709,0.18375134468078613,-0.06060542166233063,0.5432009696960449,0.009737967513501644,0.7117984294891357,1.3770126104354858,-1.483837604522705,-0.3037358522415161
805,http://mouse.owl#MA_0000099,http://human.owl#NCI_C13005,http://mouse.owl#MA_0000099-http://human.owl#NCI_C13005,True,0.013069020584225655,0.2136404812335968,-0.08399370312690735,0.06802479177713394,0.1288008689880371,-0.0710361897945404,-0.0740826427936554,0.16891101002693176,-0.24663616716861725,-0.038441531360149384
1437,http://mouse.owl#MA_0001692,http://human.owl#NCI_C32205,http://mouse.owl#MA_0001692-http://human.owl#NCI_C32205,True,0.02767176553606987,0.0924263522028923,-0.024519160389900208,0.003494586795568466,-0.0313989594578743,0.0871509462594986,-0.04604942351579666,0.11897742748260498,-0.17254939675331116,-0.12839466333389282
343,http://mouse.owl#MA_0000660,http://human.owl#NCI_C12982,http://mouse.owl#MA_0000660-http://human.owl#NCI_C12982,True,0.2487868368625641,0.07049323618412018,0.07497849315404892,-0.12726199626922607,0.15622290968894958,-0.0019250363111495972,-0.001189492642879486,0.35269707441329956,-0.3464690148830414,-0.21307934820652008
769,http://mouse.owl#MA_0000083,http://human.owl#NCI_C49485,http://mouse.owl#MA_0000083-http://human.owl#NCI_C49485,True,0.06901049613952637,0.004486259073019028,-0.03646662086248398,-0.0005555599927902222,0.06599529087543488,0.023879028856754303,0.2067098319530487,0.21209001541137695,-0.20814691483974457,-0.022946538403630257
1332,http://mouse.owl#MA_0001543,http://human.owl#NCI_C12385,http://mouse.owl#MA_0001543-http://human.owl#NCI_C12385,True,-0.06614682078361511,0.03819304704666138,-0.05152198299765587,0.06523799896240234,0.08328158408403397,-0.05495013669133186,0.10287275165319443,0.030321381986141205,-0.2335365116596222,0.03296465799212456
130,http://mouse.owl#MA_0001095,http://human.owl#NCI_C12758,http://mouse.owl#MA_0001095-http://human.owl#NCI_C12758,True,0.0039834268391132355,0.039680276066064835,-0.15942984819412231,0.03740426152944565,0.17107301950454712,-0.20420882105827332,0.0753704383969307,0.06822903454303741,-0.12331652641296387,-0.01871708780527115
871,http://mouse.owl#MA_0002504,http://human.owl#NCI_C34062,http://mouse.owl#MA_0002504-http://human.owl#NCI_C34062,True,0.061159055680036545,0.19138376414775848,0.12817077338695526,0.032877352088689804,0.15808086097240448,0.032344333827495575,0.21592746675014496,0.268726110458374,-0.227321594953537,-0.07694599032402039
1123,http://mouse.owl#MA_0002440,http://human.owl#NCI_C12437,http://mouse.owl#MA_0002440-http://human.owl#NCI_C12437,True,-0.059036217629909515,0.11336015164852142,0.01134738139808178,-0.024441294372081757,0.10713017731904984,0.08817370235919952,0.04021202400326729,0.07797391712665558,-0.3116139769554138,-0.0005725584924221039
1396,http://mouse.owl#MA_0001722,http://human.owl#NCI_C32425,http://mouse.owl#MA_0001722-http://human.owl#NCI_C32425,True,0.09083475172519684,0.06794653832912445,-0.07007274776697159,0.048194557428359985,0.06962786614894867,-0.06170268729329109,0.0034646429121494293,0.3496667146682739,-0.1713303178548813,-0.10592418164014816
87,http://mouse.owl#MA_0000219,http://human.owl#NCI_C12673,http://mouse.owl#MA_0000219-http://human.owl#NCI_C12673,True,0.06256826221942902,0.07023506611585617,-0.042096011340618134,0.11085766553878784,0.18350853025913239,-0.08316805213689804,0.09925251454114914,0.2942737340927124,-0.35515740513801575,-0.20841166377067566
1482,http://mouse.owl#MA_0001200,http://human.owl#NCI_C33083,http://mouse.owl#MA_0001200-http://human.owl#NCI_C33083,True,0.03333581984043121,0.05582231283187866,0.00043213553726673126,-0.026637401431798935,0.018928539007902145,0.0296761654317379,0.05907243862748146,-0.044088300317525864,-0.05328937992453575,0.14382660388946533
330,http://mouse.owl#MA_0002061,http://human.owl#NCI_C33741,http://mouse.owl#MA_0002061-http://human.owl#NCI_C33741,True,0.1275041103363037,0.06766679137945175,0.04667866602540016,-0.052967119961977005,-0.05490624159574509,-0.07167210429906845,0.18395942449569702,0.15272565186023712,-0.19386659562587738,-0.0513218455016613
1238,http://mouse.owl#MA_0000376,http://human.owl#NCI_C33456,http://mouse.owl#MA_0000376-http://human.owl#NCI_C33456,True,0.12982672452926636,0.20727764070034027,0.13408783078193665,-0.0601530559360981,-0.027857404202222824,-0.1706850379705429,0.04273096099495888,0.30367836356163025,-0.3950444757938385,-0.15522357821464539
466,http://mouse.owl#MA_0001908,http://human.owl#NCI_C48822,http://mouse.owl#MA_0001908-http://human.owl#NCI_C48822,True,-0.010246582329273224,-0.006692495197057724,-0.06529293954372406,-0.03167319670319557,0.11104154586791992,-0.07002377510070801,0.11748215556144714,0.1544032245874405,-0.09014518558979034,-0.05796460062265396
121,http://mouse.owl#MA_0002208,http://human.owl#NCI_C48947,http://mouse.owl#MA_0002208-http://human.owl#NCI_C48947,True,-0.017604626715183258,0.17399878799915314,-0.09632942080497742,0.0011776108294725418,0.09357330948114395,0.05360224097967148,0.07544668018817902,0.1938941478729248,-0.19633927941322327,0.04617656022310257
1044,http://mouse.owl#MA_0001999,http://human.owl#NCI_C52970,http://mouse.owl#MA_0001999-http://human.owl#NCI_C52970,True,0.05461435765028,-0.03004223294556141,-0.05186068266630173,-0.1318369358778,0.07362429797649384,-0.03584946691989899,-0.11120328307151794,0.03193998709321022,-0.11477209627628326,-0.07287440448999405
1095,http://mouse.owl#MA_0001144,http://human.owl#NCI_C52709,http://mouse.owl#MA_0001144-http://human.owl#NCI_C52709,True,0.05783247947692871,0.155552938580513,0.1281057894229889,0.012742612510919571,0.055291928350925446,-0.009772561490535736,0.09359940886497498,0.14013367891311646,-0.07938692718744278,-0.14383012056350708
1130,http://mouse.owl#MA_0002510,http://human.owl#NCI_C32589,http://mouse.owl#MA_0002510-http://human.owl#NCI_C32589,True,0.0965077355504036,0.17431144416332245,0.04237676411867142,0.0926637351512909,0.031095530837774277,-0.12014725804328918,0.18993446230888367,0.09175737202167511,-0.1622292697429657,-0.1489763706922531
1294,http://mouse.owl#MA_0000368,http://human.owl#NCI_C12415,http://mouse.owl#MA_0000368-http://human.owl#NCI_C12415,True,0.3165546655654907,0.10095871984958649,-0.03798080235719681,-0.0812004953622818,0.21560804545879364,-0.10312384366989136,0.15835049748420715,0.34418320655822754,-0.49647074937820435,-0.10566508769989014
860,http://mouse.owl#MA_0002244,http://human.owl#NCI_C32115,http://mouse.owl#MA_0002244-http://human.owl#NCI_C32115,True,0.0003997534513473511,0.16301637887954712,-0.07133295387029648,0.011650018393993378,-0.02808403968811035,0.04877309501171112,-0.06731908768415451,0.22405853867530823,0.007367148995399475,0.07537855207920074
1459,http://mouse.owl#MA_0001920,http://human.owl#NCI_C12676,http://mouse.owl#MA_0001920-http://human.owl#NCI_C12676,True,0.20247049629688263,0.0616130568087101,0.015180565416812897,-0.006800703704357147,0.12428904324769974,-0.13575902581214905,0.16400638222694397,0.2893100380897522,-0.052592989057302475,-0.07540389150381088
1126,http://mouse.owl#MA_0000199,http://human.owl#NCI_C49216,http://mouse.owl#MA_0000199-http://human.owl#NCI_C49216,True,0.10493442416191101,0.07588435709476471,0.07513172924518585,-0.08930947631597519,0.007200129330158234,-0.03381412476301193,-0.08337842673063278,-0.005590721499174833,-0.33832627534866333,0.02414857968688011
1656,http://mouse.owl#MA_0001472,http://human.owl#NCI_C52783,http://mouse.owl#MA_0001472-http://human.owl#NCI_C52783,False,0.002681996673345566,0.03451491892337799,0.053725842386484146,0.13309717178344727,0.020120201632380486,0.003399595618247986,0.1824396699666977,0.1547551155090332,-0.07659636437892914,-0.09726157784461975
2616,http://mouse.owl#MA_0001170,http://human.owl#NCI_C33178,http://mouse.owl#MA_0001170-http://human.owl#NCI_C33178,False,0.008618324995040894,0.04825282841920853,0.082122303545475,0.06070074811577797,0.12147700041532516,0.08886075764894485,-0.00014673545956611633,0.21309387683868408,-0.1338304877281189,0.03757096827030182
2521,http://mouse.owl#MA_0000736,http://human.owl#NCI_C53051,http://mouse.owl#MA_0000736-http://human.owl#NCI_C53051,False,-0.014760847203433514,-0.01998501643538475,-0.03610575571656227,0.13686341047286987,0.029221944510936737,-0.11365250498056412,0.1630086898803711,0.19005055725574493,-0.03340533748269081,-0.032337311655282974
2176,http://mouse.owl#MA_0000428,http://human.owl#NCI_C33046,http://mouse.owl#MA_0000428-http://human.owl#NCI_C33046,False,0.02418406680226326,-0.045882098376750946,0.028172064572572708,0.10795489698648453,0.02597873844206333,-0.14768457412719727,0.008475206792354584,0.021116068586707115,-0.23552796244621277,-0.07203745096921921
2717,http://mouse.owl#MA_0000422,http://human.owl#NCI_C53038,http://mouse.owl#MA_0000422-http://human.owl#NCI_C53038,False,0.21879737079143524,-0.011584490537643433,-0.014167174696922302,-0.17053115367889404,0.17253011465072632,-0.004207301884889603,0.08187244832515717,0.10680612921714783,-0.12378132343292236,0.008675729855895042
2448,http://mouse.owl#MA_0000276,http://human.owl#NCI_C12861,http://mouse.owl#MA_0000276-http://human.owl#NCI_C12861,False,0.12521664798259735,0.04788705334067345,0.020274421200156212,-0.03384925425052643,0.06856207549571991,-0.04578821361064911,0.28392598032951355,0.2422526478767395,-0.37216800451278687,-0.10686564445495605
