,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
425,http://www.bbc.co.uk/things/298#id,http://www.bbc.co.uk/things/303#id,http://www.bbc.co.uk/things/298#id-http://www.bbc.co.uk/things/303#id,False,-0.022187814116477966,0.0163616593927145,-0.03274653106927872,0.06902360916137695,-0.07643142342567444,-0.046608816832304,0.12702332437038422,0.0836731344461441,-0.12934960424900055,-0.09646093845367432,-0.025795476511120796,-0.0770038515329361,0.09488577395677567,0.03249768167734146,-0.036883644759655,0.0564216747879982,0.11393385380506516,0.010985882952809334,-0.11854808032512665,-0.11222027987241745,0.0461176373064518,0.07296407222747803,0.15552863478660583,-0.03132151812314987,-0.004487272351980209,0.010364283807575703,-0.09854874014854431,0.051429107785224915,-0.07748715579509735,0.0009695691987872124,0.038110680878162384,-0.047708507627248764,0.031096704304218292,-0.03114316239953041,-0.06610248237848282,-0.003164106048643589,0.04439368098974228,0.03248888626694679,-0.008064553141593933,-0.0431721955537796,0.05068551003932953,-0.0035507455468177795,0.019085831940174103,-0.043789710849523544,0.1743485927581787,0.0019387360662221909,-0.025756962597370148,-0.042762696743011475,0.07633060216903687,0.06746333837509155
881,http://www.bbc.co.uk/things/294#id,http://www.bbc.co.uk/things/730074202#id,http://www.bbc.co.uk/things/294#id-http://www.bbc.co.uk/things/730074202#id,False,0.01784757524728775,0.012292301282286644,-0.014988570474088192,0.04861180856823921,-0.08266232907772064,-0.04291212558746338,0.12429533898830414,0.08495303243398666,-0.1214224100112915,-0.054749902337789536,-0.014968831092119217,-0.08426808565855026,0.06555148959159851,0.03698873519897461,-0.029117733240127563,0.03454218804836273,0.09000065922737122,0.04765404760837555,-0.10779933631420135,-0.12288304418325424,0.013856591656804085,0.06367148458957672,0.14646244049072266,-0.030476151034235954,0.027507394552230835,0.022232111543416977,-0.05345212295651436,0.041475486010313034,-0.06727376580238342,-0.018020762130618095,0.0036983871832489967,-0.02961793541908264,0.013965913094580173,-0.005896029993891716,-0.06312552839517593,0.004138041287660599,0.07360821962356567,0.013987291604280472,0.026504650712013245,-0.045884981751441956,0.06584540009498596,0.020521849393844604,0.023551922291517258,-0.01203690655529499,0.1593284010887146,0.006712948903441429,0.0025813626125454903,-0.04986873269081116,0.060084886848926544,0.08145546913146973
724,http://www.bbc.co.uk/things/242#id,http://www.bbc.co.uk/things/504570662#id,http://www.bbc.co.uk/things/242#id-http://www.bbc.co.uk/things/504570662#id,False,-0.029060369357466698,0.008540359325706959,-0.010463953018188477,0.03323809802532196,-0.05537526682019234,-0.0757158175110817,0.12445677816867828,0.08080977201461792,-0.12944521009922028,-0.06172991171479225,-0.0004135436611250043,-0.07665575295686722,0.13358768820762634,-0.002478471025824547,-0.032419558614492416,0.02299116551876068,0.09288974106311798,0.042611636221408844,-0.13341408967971802,-0.11018548905849457,0.047982845455408096,0.061848606914281845,0.1277293562889099,-0.03835783153772354,0.053863875567913055,0.00870800856500864,-0.06457981467247009,0.07382968068122864,-0.08585681021213531,-0.046224549412727356,0.006050359923392534,-0.0764627754688263,0.012401433661580086,-0.026320192962884903,-0.04756183549761772,0.00024207588285207748,0.051384784281253815,0.017784878611564636,0.027365494519472122,-0.05865165963768959,0.05854180455207825,-0.009971633553504944,0.024586837738752365,-0.034337110817432404,0.1762111485004425,-0.014664950780570507,0.01336267776787281,-0.048144590109586716,0.06190629303455353,0.0538744181394577
743,http://www.bbc.co.uk/things/235#id,http://www.bbc.co.uk/things/403135733#id,http://www.bbc.co.uk/things/235#id-http://www.bbc.co.uk/things/403135733#id,False,-0.02092067338526249,0.0208053607493639,-0.013021424412727356,0.06704866886138916,-0.038323670625686646,-0.08091013878583908,0.12005749344825745,0.12069351226091385,-0.18286558985710144,-0.06252238899469376,-0.0014745751395821571,-0.10992370545864105,0.12364242970943451,0.013337519019842148,-0.07346580177545547,0.031056445091962814,0.13613922894001007,0.04306015744805336,-0.12712353467941284,-0.10014394670724869,0.047656454145908356,0.08192156255245209,0.1772232949733734,-0.05865933373570442,0.06924117356538773,-0.009141874499619007,-0.06681200861930847,0.06608382612466812,-0.08704179525375366,-0.03385736420750618,0.05704827234148979,-0.06727024912834167,-0.021953662857413292,0.00885649211704731,-0.08410760015249252,0.029556021094322205,0.0648980364203453,0.03428814560174942,0.007084104232490063,-0.04329288750886917,0.07823414355516434,-0.013926774263381958,0.01805918663740158,0.004852957092225552,0.19762684404850006,0.023442430421710014,-0.01721222698688507,-0.08638361096382141,0.07195843756198883,0.03185505419969559
473,http://www.bbc.co.uk/things/281#id,http://www.bbc.co.uk/things/639500573#id,http://www.bbc.co.uk/things/281#id-http://www.bbc.co.uk/things/639500573#id,False,0.028169337660074234,0.024528933688998222,-0.01423577219247818,0.05252465978264809,-0.10042853653430939,-0.044071294367313385,0.1568416953086853,0.06372934579849243,-0.12540261447429657,-0.039845261722803116,-0.009189626201987267,-0.10554078221321106,0.0902719721198082,-0.005529680289328098,-0.05304911732673645,0.025842824950814247,0.10954970121383667,-0.0019009439274668694,-0.12855440378189087,-0.1430848091840744,0.04940449073910713,0.09304425120353699,0.16063854098320007,-0.008441388607025146,0.060925863683223724,0.01354872528463602,-0.09694981575012207,0.027331456542015076,-0.09097106009721756,-0.008144999854266644,0.05153108388185501,-0.0179836917668581,0.0343567319214344,-0.015366358682513237,-0.033689700067043304,0.02601485326886177,0.08451671153306961,0.018997425213456154,-0.01891295611858368,-0.03277299180626869,0.06251039355993271,-0.0021568480879068375,0.013290679082274437,-0.022527819499373436,0.17095166444778442,-0.02435285784304142,-0.004645416513085365,-0.03661634400486946,0.07610882818698883,0.06421556323766708
330,http://www.bbc.co.uk/things/342#id,http://www.bbc.co.uk/things/381644895#id,http://www.bbc.co.uk/things/342#id-http://www.bbc.co.uk/things/381644895#id,False,-0.0019493326544761658,0.013573914766311646,-0.005417019594460726,0.04352879896759987,-0.061938174068927765,-0.049436941742897034,0.12430200725793839,0.11122924089431763,-0.1431615948677063,-0.07631363719701767,-0.030977576971054077,-0.1045605018734932,0.09593081474304199,0.025038495659828186,-0.056582748889923096,0.040173135697841644,0.1387835443019867,0.02130950801074505,-0.11754552274942398,-0.12429105490446091,0.03474602848291397,0.04509015008807182,0.13624265789985657,-0.045906566083431244,0.041655801236629486,-0.017539985477924347,-0.07293257117271423,0.04792051762342453,-0.08655789494514465,-0.01779894158244133,0.02369331568479538,-0.06951528042554855,0.01628946140408516,-0.029581397771835327,-0.06442132592201233,-0.00822371430695057,0.04978891834616661,0.007504732348024845,-0.013445674441754818,-0.020041340962052345,0.10265111923217773,-0.03097112476825714,0.043363798409700394,-0.012362525798380375,0.17205847799777985,0.002137972041964531,-0.03606976196169853,-0.041573721915483475,0.05029108375310898,0.07111579924821854
412,http://www.bbc.co.uk/things/75#id,http://www.bbc.co.uk/things/1685506356#id,http://www.bbc.co.uk/things/75#id-http://www.bbc.co.uk/things/1685506356#id,False,-0.039985306560993195,0.027804059907794,-0.0052786935120821,0.041216541081666946,-0.062266018241643906,-0.08367902040481567,0.13474176824092865,0.08520643413066864,-0.14374837279319763,-0.09973292052745819,0.0031463904306292534,-0.08576937019824982,0.08619894832372665,0.02780778519809246,-0.07218857109546661,0.05890017747879028,0.14281809329986572,0.04296087101101875,-0.12041488289833069,-0.10493872314691544,0.04063121974468231,0.09634765982627869,0.14140449464321136,-0.006581127643585205,0.061804283410310745,-0.010789910331368446,-0.05715297535061836,0.041709911078214645,-0.10041670501232147,-0.01450619287788868,0.036861352622509,-0.06498836725950241,0.010807676240801811,-0.041064273566007614,-0.0808425098657608,-0.0030104471370577812,0.0630657970905304,-0.002653941512107849,0.0011090198531746864,-0.035210151225328445,0.07499273121356964,-0.010458802804350853,0.038646772503852844,-0.03466086834669113,0.19100259244441986,-0.023724379017949104,-0.012999778613448143,-0.06428796052932739,0.057338111102581024,0.0572846382856369
322,http://www.bbc.co.uk/things/108#id,http://www.bbc.co.uk/things/71215276#id,http://www.bbc.co.uk/things/108#id-http://www.bbc.co.uk/things/71215276#id,False,0.014833707362413406,0.013330369256436825,-0.018656037747859955,0.06342978030443192,-0.047642745077610016,-0.058322541415691376,0.10254636406898499,0.0793323665857315,-0.159905344247818,-0.046398140490055084,-0.024377048015594482,-0.06979379057884216,0.05659075081348419,0.015379190444946289,-0.035704683512449265,0.02248307690024376,0.12214900553226471,0.028160620480775833,-0.08196130394935608,-0.11156368255615234,0.01980198547244072,0.09175868332386017,0.13088172674179077,-0.0002760421484708786,0.02140721306204796,-0.021649625152349472,-0.055148374289274216,0.02373342029750347,-0.07437009364366531,-0.013164485804736614,0.025126343593001366,-0.04847683012485504,0.01499897614121437,-0.015227602794766426,-0.0634864792227745,0.020641542971134186,0.0751766562461853,0.012645779177546501,0.00751782301813364,-0.04483623057603836,0.07070368528366089,-0.015858570113778114,0.006554543972015381,-0.013980504125356674,0.15162406861782074,0.02854771725833416,-0.03757818788290024,-0.022429632022976875,0.07079079747200012,0.02697199583053589
472,http://www.bbc.co.uk/things/217#id,http://www.bbc.co.uk/things/84#id,http://www.bbc.co.uk/things/217#id-http://www.bbc.co.uk/things/84#id,False,-0.011203831061720848,0.01060973759740591,-0.0041191233322024345,0.020939556881785393,-0.05708174780011177,-0.06768903136253357,0.10849356651306152,0.08624399453401566,-0.10635791718959808,-0.0611441507935524,-0.015247512608766556,-0.08926679193973541,0.06931248307228088,-0.015957597643136978,-0.042922645807266235,0.06038776785135269,0.10159049183130264,0.03393038734793663,-0.11586084216833115,-0.12561026215553284,0.008472044952213764,0.030924906954169273,0.12501025199890137,-0.02847561240196228,0.023036297410726547,-0.0026757419109344482,-0.0513998381793499,0.06792211532592773,-0.08358676731586456,-0.037760645151138306,0.02887122519314289,-0.020937860012054443,0.02625175751745701,-0.035253800451755524,-0.04203265905380249,0.009970296174287796,0.052693843841552734,0.0013832831755280495,0.027933696284890175,-0.029231984168291092,0.08859862387180328,-0.005371786653995514,0.0187526922672987,-0.018659749999642372,0.1478174328804016,0.040988389402627945,0.0007025543600320816,-0.055663399398326874,0.053608305752277374,0.04993029311299324
706,http://www.bbc.co.uk/things/232#id,http://www.bbc.co.uk/things/1636791094#id,http://www.bbc.co.uk/things/232#id-http://www.bbc.co.uk/things/1636791094#id,False,-0.019261963665485382,0.015116243623197079,-0.048120640218257904,0.0523960217833519,-0.050441425293684006,-0.05096852034330368,0.11132629215717316,0.10521769523620605,-0.15133950114250183,-0.07241351902484894,-0.01487119123339653,-0.09911046922206879,0.09763084352016449,0.036665111780166626,-0.04129669815301895,0.019469905644655228,0.12792441248893738,0.012741565704345703,-0.11605204641819,-0.0930371880531311,0.009799379855394363,0.044238507747650146,0.12297029793262482,-0.015577441081404686,0.012824014760553837,0.016655899584293365,-0.07050998508930206,0.03360040858387947,-0.09637276828289032,-0.03194986656308174,0.04389703646302223,-0.052184946835041046,0.015119107440114021,0.01356058195233345,-0.0897107869386673,0.023536723107099533,0.06153014302253723,0.014270627871155739,0.008325159549713135,-0.04226038604974747,0.09007331728935242,-0.029833126813173294,0.002701258286833763,-0.009881479665637016,0.14035066962242126,0.018515534698963165,-0.020269643515348434,-0.04521854966878891,0.05212060362100601,0.02293948456645012
365,http://www.bbc.co.uk/things/113#id,http://www.bbc.co.uk/things/206#id,http://www.bbc.co.uk/things/113#id-http://www.bbc.co.uk/things/206#id,False,-0.024527698755264282,0.02105221152305603,-0.017179593443870544,0.04708576202392578,-0.052340470254421234,-0.03807983547449112,0.15255215764045715,0.0962013453245163,-0.10686754435300827,-0.09758631885051727,-0.012015271931886673,-0.09645244479179382,0.09142321348190308,0.015150817111134529,-0.0489874891936779,0.01618191972374916,0.10516253113746643,0.010542248375713825,-0.13248373568058014,-0.11647572368383408,0.04179336130619049,0.0645216554403305,0.1426127701997757,-0.032786689698696136,0.016484761610627174,-0.03353750333189964,-0.04377150908112526,0.060745470225811005,-0.07202140986919403,-0.013719767332077026,0.020171035081148148,-0.07634562999010086,0.031223667785525322,0.0017052865587174892,-0.07553556561470032,0.0018890071660280228,0.05795428156852722,0.016412606462836266,-0.003930388949811459,-0.059133850038051605,0.04407168924808502,-0.000285386573523283,0.03150750696659088,-0.009434462524950504,0.19219078123569489,0.004775066860020161,-0.010733229108154774,-0.038562875241041183,0.05458204820752144,0.0811895877122879
356,http://www.bbc.co.uk/things/209#id,http://www.bbc.co.uk/things/411978244#id,http://www.bbc.co.uk/things/209#id-http://www.bbc.co.uk/things/411978244#id,False,0.011762609705328941,0.011354616843163967,-0.05403728038072586,0.04641147702932358,-0.09165053069591522,-0.021603859961032867,0.12267269194126129,0.07468827813863754,-0.10978731513023376,-0.0650612935423851,-0.02847239002585411,-0.1027710884809494,0.11086210608482361,0.020964939147233963,-0.04003451019525528,0.04364524036645889,0.09887495636940002,0.03316783159971237,-0.1290666162967682,-0.12205266952514648,0.02928115427494049,0.07944458723068237,0.16154421865940094,-0.011626746505498886,0.022315992042422295,-0.015149092301726341,-0.07058334350585938,0.0345664918422699,-0.09475797414779663,0.010546479374170303,0.06026311591267586,-0.07501902431249619,0.017816787585616112,-0.05546899884939194,-0.035587482154369354,0.02523922175168991,0.06045368313789368,0.0423847995698452,0.011353710666298866,-0.02770349010825157,0.06472447514533997,-0.01450471393764019,0.02665516920387745,-0.05400712788105011,0.15995925664901733,0.005315954796969891,-0.011131856590509415,-0.05027113854885101,0.08959116041660309,0.03254891559481621
619,http://www.bbc.co.uk/things/341#id,http://www.bbc.co.uk/things/965054833#id,http://www.bbc.co.uk/things/341#id-http://www.bbc.co.uk/things/965054833#id,False,-0.006485152058303356,0.04080285131931305,-0.004008522257208824,0.04246973618865013,-0.04741554707288742,-0.04648245871067047,0.09009390324354172,0.08687594532966614,-0.11093910038471222,-0.06684426218271255,-0.045868679881095886,-0.10661391913890839,0.0914701521396637,0.029685959219932556,-0.0194906834512949,0.017664331942796707,0.09430019557476044,0.0316825695335865,-0.11452951282262802,-0.09338456392288208,-0.0008612689562141895,0.07644589990377426,0.12425736337900162,-0.012855933979153633,0.021545222029089928,-0.026981309056282043,-0.03364010900259018,0.020034462213516235,-0.05386609584093094,-0.017313741147518158,0.012153254821896553,-0.04402255266904831,-0.009827535599470139,-0.03552605211734772,-0.06853865832090378,-0.004349883645772934,0.06964889168739319,0.013460713438689709,-0.004537251777946949,-0.04812581092119217,0.07324457913637161,0.0015283972024917603,-0.005938780959695578,-0.04343181848526001,0.15398776531219482,0.004568090196698904,-0.018318070098757744,-0.05684281885623932,0.089268259704113,0.06742478907108307
521,http://www.bbc.co.uk/things/299#id,http://www.bbc.co.uk/things/1214072996#id,http://www.bbc.co.uk/things/299#id-http://www.bbc.co.uk/things/1214072996#id,False,-0.008799213916063309,0.012554293498396873,-0.016844414174556732,0.0544641837477684,-0.06393781304359436,-0.06457942724227905,0.1491510272026062,0.09288657456636429,-0.12114886194467545,-0.062138356268405914,0.0032309098169207573,-0.11749221384525299,0.04514775425195694,0.013209882192313671,-0.030658792704343796,0.058746397495269775,0.09500522911548615,0.03472110629081726,-0.09640463441610336,-0.14260278642177582,0.02687128446996212,0.08669845014810562,0.1733597069978714,0.007244468666613102,0.037521813064813614,0.01765771582722664,-0.07585613429546356,0.060708075761795044,-0.043126821517944336,-0.03717632591724396,0.01926228031516075,-0.040849752724170685,0.029643181711435318,-0.02022804133594036,-0.03652088716626167,0.018413536250591278,0.09835179895162582,0.031516674906015396,0.021214265376329422,-0.018162541091442108,0.04904531314969063,-0.0365300327539444,0.0209590382874012,-0.0461057610809803,0.1452067643404007,0.02893954887986183,-0.041662417352199554,-0.04839509353041649,0.05847388133406639,0.04713604599237442
